action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=31|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,-1.1181890964508057,-1.0189908742904663,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,ed068729,3,0,10,0.0,3,0.003,-0.7407506108283997,-0.32014358043670654,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,-1.3391344547271729,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6914212107658386,1,93,208,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,9,1,0.01979681044394488,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0768632888793945,1.0,0.2,0.3857142925262451,True,0.0,"[9,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.432751,0.29425544,0.27299356]","[1.03571427,0.64999998,0.57499999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=4|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,-1.1869316101074219,-1.0683739185333252,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,ed068729,3,0,10,0.0,3,0.003,-1.3410305976867676,-0.3241792321205139,rulebase,zero,0,3.000999927520752,0.6916345953941345,tempered_current_logits,0,-1.3925530910491943,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03436565399169922,3,93,224,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,1,0.005869467181896182,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0921640396118164,1.0,0.2,0.07499998807907104,True,0.0,"[0,1,2]","[""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.37211856,0.34523058,0.28265089]","[0.64999998,0.57499999,0.375]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-1.1828646659851074,-1.0654523372650146,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,ed068729,3,0,9,0.0,3,0.003,-0.7406316995620728,-0.38037341833114624,rulebase,zero,0,3.000999927520752,0.7160711884498596,tempered_current_logits,0,-1.4458258152008057,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7160711884498596,1,93,240,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,1,0.023643236397207112,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0726375579833984,1.0,0.2,0.07499998807907104,True,0.0,"[0,1,2]","[""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.39925048,0.37040204,0.2303475]","[0.64999998,0.57499999,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=11|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,all,3,-1.2079641819000244,-1.0834832191467285,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,ed068729,3,0,9,0.0,3,0.003,-0.7406631112098694,-0.4165167212486267,rulebase,zero,0,3.000999927520752,0.7160711884498596,tempered_current_logits,0,-1.5,-1.5,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7160711884498596,1,93,256,support-only-topk,0|tile=11|consumed=|from=-1|flags=1,0,1,0.03467599438704805,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0605168342590332,1.0,0.2,0.22499996423721313,True,0.0,"[0,1,2]","[""0|tile=11|consumed=|from=-1|flags=1"",""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.43571055,0.34792197,0.21636747]","[0.79999995,0.57499999,0.09999999]",action_feature_component_reranker_v1,-1.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-1.3055132627487183,0.2862341105937958,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d1682aad,1,1,11,0.0,3,0.003,-0.7413048148155212,-0.10593895614147186,rulebase,zero,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.1802951544523239,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6688328385353088,1,93,0,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,0.06795244008460233,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0239589214324951,1.0,0.2,0.6714285612106323,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.51831424,0.21683855,0.26484722]","[0.97142857,0.09999999,0.30000001]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,-1.7241857051849365,0.22851261496543884,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d1682aad,1,1,10,0.0,3,0.003,-0.7403666973114014,-0.0367918461561203,rulebase,zero,0,3.000999927520752,0.6916345953941345,tempered_current_logits,0,0.19172076880931854,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6916345953941345,1,93,16,support-only-topk,0|tile=20|consumed=|from=-1|flags=1,1,2,0.07634647695247787,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0147371292114258,1.0,0.2,0.8249999284744263,False,0.0,"[0,1,2]","[""0|tile=2|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=1"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.23354222,0.53291547,0.23354222]","[0.09999999,0.92499995,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=12|consumed=|from=-1|flags=1,1,0,0,False,True,0.75,all,3,-1.895323634147644,0.20491816103458405,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d1682aad,1,1,10,0.0,3,0.003,-0.7412066459655762,-0.0029514729976654053,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,0.20196668803691864,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6916107535362244,1,93,32,support-only-topk,0|tile=12|consumed=|from=-1|flags=1,1,1,0.01549225962116485,False,True,False,False,True,keqingrl_topk_teacher_v1,1.081592321395874,1.0,0.2,0.02499997615814209,True,0.0,"[1,0,2]","[""0|tile=12|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.38036126,0.3709701,0.2486687]","[0.52499998,0.5,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=25|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,all,3,-1.6248762607574463,0.2422042042016983,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d1682aad,1,1,9,0.0,3,0.003,-0.7413944602012634,-0.028127312660217285,rulebase,zero,0,3.0,0.7158931493759155,tempered_current_logits,0,0.21407689154148102,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7158931493759155,1,93,48,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,0,2,0.0016219920771091134,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0968303680419922,1.0,0.2,0.125,False,0.0,"[7,0,1]","[""0|tile=25|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.31916776,0.36166447,0.31916776]","[0.375,0.5,0.375]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,-1.548436164855957,0.25274282693862915,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d1682aad,1,1,9,0.0,3,0.003,-1.3401771783828735,-0.026028800755739212,rulebase,zero,0,3.0,0.7160201072692871,tempered_current_logits,0,0.22671402990818024,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.035612910985946655,3,93,64,support-only-topk,0|tile=1|consumed=|from=-1|flags=1,0,2,0.0019024877634434834,False,True,False,False,True,keqingrl_topk_teacher_v1,1.0965222120285034,1.0,0.2,0.02499997615814209,False,0.0,"[2,0,1]","[""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.30349174,0.3526071,0.34390119]","[0.375,0.52499998,0.5]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=31|consumed=|from=-1|flags=1,8,0,0,False,True,0.75,all,3,-0.2895471155643463,0.4263032376766205,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d1682aad,1,1,10,0.0,3,0.003,-0.7417362332344055,-0.17827405035495758,rulebase,zero,0,3.0,0.6914448738098145,tempered_current_logits,0,0.2480291873216629,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6914448738098145,1,93,80,support-only-topk,0|tile=31|consumed=|from=-1|flags=1,8,1,0.16573801073544336,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9165304899215698,1.0,0.2,0.9749999642372131,True,0.0,"[8,0,1]","[""0|tile=31|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,rule-component-v1,topk_distribution,1.0,3,"[0.62043875,0.14553651,0.23402476]","[1.54999995,0.09999999,0.57499999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.07385195046663284,0.4764043092727661,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d1682aad,1,1,10,0.0,3,0.003,-0.7408632636070251,-0.20455490052700043,rulebase,zero,0,3.000999927520752,0.6916345953941345,tempered_current_logits,0,0.2718493938446045,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6916345953941345,1,93,96,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,1,2,0.018396393682694634,False,True,False,False,True,keqingrl_topk_teacher_v1,1.078401803970337,1.0,0.2,0.050000011920928955,False,0.0,"[0,1,2]","[""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=1""]","[0.0,-3.00099993,-3.00200009]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.24168575,0.38863412,0.3696802]","[0.09999999,0.57499999,0.52499998]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.22225645184516907,0.49686452746391296,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d1682aad,1,1,10,0.0,3,0.003,-1.3404369354248047,-0.20017188787460327,rulebase,zero,0,3.0,0.6914448738098145,tempered_current_logits,0,0.2966926395893097,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03439060598611832,3,93,112,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,0,2,0.02471487098066505,False,True,False,True,True,keqingrl_topk_teacher_v1,1.071460247039795,1.0,0.2,0.4749999940395355,False,0.0,"[8,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,rule-component-v1,topk_distribution,1.0,3,"[0.27716076,0.44567844,0.27716076]","[0.09999999,0.57499999,0.09999999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,0.34692463278770447,0.5140522718429565,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d1682aad,1,1,10,0.0,3,0.003,-0.7404167652130127,-0.19165703654289246,rulebase,zero,0,3.0,0.691586971282959,tempered_current_logits,0,0.3223952353000641,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.691586971282959,1,93,128,support-only-topk,0|tile=19|consumed=|from=-1|flags=1,0,2,0.03467599438704805,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0605168342590332,1.0,0.2,0.22499996423721313,False,0.0,"[2,0,1]","[""0|tile=13|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.21636747,0.43571055,0.34792197]","[0.09999999,0.79999995,0.57499999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.5727737545967102,0.545189619064331,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d1682aad,1,1,10,0.0,3,0.003,-1.340826392173767,-0.19553488492965698,rulebase,zero,0,3.0,0.6914448738098145,tempered_current_logits,0,0.3496547341346741,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03439060598611832,3,93,144,support-only-topk,0|tile=18|consumed=|from=-1|flags=1,0,2,0.11493769197949444,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9723403453826904,1.0,0.2,0.8678570985794067,False,0.0,"[8,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=1"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.18341067,0.57512355,0.24146579]","[0.09999999,1.2428571,0.375]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.8108713030815125,0.5780156254768372,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d1682aad,1,1,10,0.0,3,0.003,-1.340842843055725,-0.19946010410785675,rulebase,zero,0,3.0,0.6915632486343384,tempered_current_logits,0,0.3785555362701416,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03443090617656708,2,93,160,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,2,0.037375480531971705,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0575511455535889,1.0,0.2,0.25357145071029663,False,0.0,"[3,0,1]","[""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.21366917,0.4427478,0.34358305]","[0.09999999,0.82857144,0.57499999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=5|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,all,3,0.7741836309432983,0.5729575753211975,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d1682aad,1,1,10,0.0,3,0.003,-0.7404133081436157,-0.16575419902801514,rulebase,zero,0,3.0,0.6915632486343384,tempered_current_logits,0,0.4072033762931824,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6915632486343384,1,93,176,support-only-topk,0|tile=18|consumed=|from=-1|flags=1,0,2,0.14506683501471596,True,True,True,True,True,keqingrl_topk_teacher_v1,0.9392400979995728,1.0,0.2,0.8892857432365417,False,0.0,"[3,0,1]","[""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=1"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.15335211,0.60005558,0.24659234]","[0.09999999,1.46428573,0.57499999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,1.0423873662948608,0.6099342703819275,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d1682aad,1,1,10,0.0,3,0.003,-1.3401179313659668,-0.1722341775894165,rulebase,zero,0,3.0,0.6914920806884766,tempered_current_logits,0,0.437700092792511,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03439295291900635,3,93,192,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,2,0.06479526310603889,False,True,False,True,True,keqingrl_topk_teacher_v1,1.0274274349212646,1.0,0.2,0.47499996423721313,False,0.0,"[6,0,1]","[""0|tile=16|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,rule-component-v1,topk_distribution,1.0,3,"[0.19254009,0.49785277,0.30960721]","[0.09999999,1.04999995,0.57499999]",action_feature_component_reranker_v1,0.5,0.03,teacher-ce,3,1,0.0,0.75
