action_canonical_key,action_index,action_type,actor,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,entropy_coef,episode_id,final_rank,iteration,legal_count,lr,old_log_prob,old_value,opponent_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,terminal_reward,update_epochs
0|tile=20|consumed=|from=-1|flags=0,5,0,0,0.8401404619216919,0.6134294271469116,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.005000114440918,0.01,7900df90,0,0,12,0.003,-2.551290988922119,-0.29023119807243347,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,0.32319822907447815,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03206538408994675,7,93,48,1.0,4
0|tile=0|consumed=|from=-1|flags=0,0,0,0,0.8532510995864868,0.6250066757202148,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,7900df90,0,0,11,0.003,-2.4692416191101074,-0.2705581486225128,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.354448527097702,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03328819200396538,2,93,64,1.0,4
0|tile=19|consumed=|from=-1|flags=0,3,0,0,0.9135584235191345,0.6782605051994324,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,7900df90,0,0,11,0.003,-2.4697859287261963,-0.28989893198013306,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.3883615732192993,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03318847715854645,5,93,80,1.0,4
0|tile=7|consumed=|from=-1|flags=1,4,0,0,0.9717809557914734,0.7296733856201172,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,7900df90,0,0,10,0.003,-2.381714344024658,-0.3048281669616699,rulebase,0,3.0,0.6914212107658386,tempered_current_logits,0,0.42484521865844727,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.034286417067050934,6,93,96,1.0,4
0|tile=1|consumed=|from=-1|flags=0,1,0,0,1.1783678531646729,0.9120979309082031,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,7900df90,0,0,10,0.003,-2.3811123371124268,-0.4416477680206299,rulebase,0,3.0,0.6914212107658386,tempered_current_logits,0,0.47045016288757324,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.034389428794384,3,93,112,1.0,4
0|tile=33|consumed=|from=-1|flags=0,7,0,0,1.116102933883667,0.8571155667304993,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.006999969482422,0.01,7900df90,0,0,10,0.003,-2.382319450378418,-0.34380966424942017,rulebase,0,3.0,0.6914212107658386,tempered_current_logits,0,0.5133059024810791,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03418371081352234,9,93,128,1.0,4
0|tile=30|consumed=|from=-1|flags=0,9,0,0,1.201107144355774,0.932177722454071,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,7900df90,0,0,10,0.003,-1.7809308767318726,-0.3722628951072693,rulebase,0,3.0,0.6914212107658386,tempered_current_logits,0,0.5599148273468018,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6914212107658386,1,93,144,1.0,4
0|tile=25|consumed=|from=-1|flags=0,6,0,0,1.2170287370681763,0.9462371468544006,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,7900df90,0,0,9,0.003,-1.6840099096298218,-0.33901047706604004,rulebase,0,3.0,0.7159184217453003,tempered_current_logits,0,0.6072266697883606,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.7159184217453003,1,93,160,1.0,4
0|tile=32|consumed=|from=-1|flags=0,8,0,0,1.2661212682724,0.9895877838134766,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.007999897003174,0.01,7900df90,0,0,9,0.003,-2.285594940185547,-0.33288174867630005,rulebase,0,3.0,0.715994656085968,tempered_current_logits,0,0.6567060351371765,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03536323830485344,9,93,176,1.0,4
0|tile=16|consumed=|from=-1|flags=0,6,0,0,1.2483654022216797,0.9739087224006653,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.00600004196167,0.01,7900df90,0,0,10,0.003,-2.3820433616638184,-0.2685072422027588,rulebase,0,3.0,0.6915632486343384,tempered_current_logits,0,0.7054014801979065,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03422493860125542,7,93,192,1.0,4
0|tile=33|consumed=|from=-1|flags=0,8,0,0,1.3138407468795776,1.0317262411117554,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.007999897003174,0.01,7900df90,0,0,10,0.003,-2.3824150562286377,-0.27473849058151245,rulebase,0,3.0,0.6915395259857178,tempered_current_logits,0,0.7569877505302429,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03415538743138313,9,93,208,1.0,4
0|tile=12|consumed=|from=-1|flags=0,2,0,0,1.5126124620437622,1.2072497606277466,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,7900df90,0,0,10,0.003,-1.7808297872543335,-0.38989949226379395,rulebase,0,3.0,0.691586971282959,tempered_current_logits,0,0.8173502683639526,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.691586971282959,1,93,224,1.0,4
0|tile=21|consumed=|from=-1|flags=0,2,0,0,1.4154502153396606,1.1214513778686523,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.002000093460083,0.01,7900df90,0,0,9,0.003,-2.2844371795654297,-0.24802854657173157,rulebase,0,3.0,0.7159184217453003,tempered_current_logits,0,0.8734228610992432,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03557225689291954,4,93,240,1.0,4
0|tile=32|consumed=|from=-1|flags=0,8,0,0,1.4923570156097412,1.1893632411956787,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,7900df90,0,0,10,0.003,-1.7809406518936157,-0.2564722001552582,rulebase,0,3.0,0.6914448738098145,tempered_current_logits,0,0.9328910112380981,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6914448738098145,1,93,256,1.0,4
0|tile=26|consumed=|from=-1|flags=0,7,0,0,1.6654152870178223,1.3421807289123535,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,7900df90,0,0,9,0.003,-1.684043526649475,-0.34218066930770874,rulebase,0,3.0,0.7158931493759155,tempered_current_logits,0,1.0,1.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.7158931493759155,1,93,272,1.0,4
0|tile=9|consumed=|from=-1|flags=0,0,0,0,-0.6038370728492737,-0.661661684513092,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,e14cd1e0,3,0,10,0.003,-2.3807663917541504,-0.12504833936691284,rulebase,0,3.0,0.6916107535362244,tempered_current_logits,0,-0.7867100238800049,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.0344332717359066,2,93,0,-1.5,4
0|tile=9|consumed=|from=-1|flags=0,0,0,0,-0.5929960608482361,-0.6520886421203613,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,e14cd1e0,3,0,11,0.003,-2.469111204147339,-0.16722579300403595,rulebase,0,3.0,0.6687217950820923,tempered_current_logits,0,-0.8193144202232361,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.033293697983026505,2,93,16,-1.5,4
0|tile=13|consumed=|from=-1|flags=0,4,0,0,-0.6348270177841187,-0.6890270709991455,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,e14cd1e0,3,0,11,0.003,-2.4699926376342773,-0.164738729596138,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,-0.8537657856941223,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03315530717372894,6,93,32,-1.5,4
0|tile=6|consumed=|from=-1|flags=0,6,0,0,-0.6978395581245422,-0.7446697354316711,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.00600004196167,0.01,e14cd1e0,3,0,11,0.003,-2.4704384803771973,-0.14632955193519592,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,-0.8909993171691895,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.033089060336351395,8,93,48,-1.5,4
0|tile=11|consumed=|from=-1|flags=0,1,0,0,-0.7246824502944946,-0.7683731317520142,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,e14cd1e0,3,0,11,0.003,-2.469271183013916,-0.16104483604431152,rulebase,0,3.0,0.6687882542610168,tempered_current_logits,0,-0.9294179677963257,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03326372802257538,3,93,64,-1.5,4
0|tile=4|consumed=|from=-1|flags=0,4,0,0,-0.7257440686225891,-0.7693105340003967,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,e14cd1e0,3,0,12,0.003,-2.5510106086730957,-0.19857293367385864,rulebase,0,3.0,0.6473823189735413,tempered_current_logits,0,-0.9678834676742554,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03210259974002838,6,93,80,-1.5,4
0|tile=5|consumed=|from=-1|flags=0,4,0,0,-0.7882512211799622,-0.824506938457489,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,e14cd1e0,3,0,12,0.003,-1.9502155780792236,-0.18460190296173096,rulebase,0,3.0,0.6474239230155945,tempered_current_logits,0,-1.0091087818145752,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6474239230155945,1,93,96,-1.5,4
0|tile=26|consumed=|from=-1|flags=0,8,0,0,-0.7499552965164185,-0.7906900644302368,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.007999897003174,0.01,e14cd1e0,3,0,12,0.003,-2.5518031120300293,-0.2579532265663147,rulebase,0,3.0,0.6474239230155945,tempered_current_logits,0,-1.0486433506011963,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031976502388715744,9,93,112,-1.5,4
0|tile=26|consumed=|from=-1|flags=0,9,0,0,-0.8631513118743896,-0.890646755695343,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,e14cd1e0,3,0,13,0.003,-2.627096652984619,-0.2025289237499237,rulebase,0,3.0,0.6273044943809509,tempered_current_logits,0,-1.0931756496429443,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03095182590186596,11,93,128,-1.5,4
0|tile=30|consumed=|from=-1|flags=0,11,0,0,-0.8279776573181152,-0.8595870137214661,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.010999917984009,0.01,e14cd1e0,3,0,13,0.003,-2.627349853515625,-0.2765679955482483,rulebase,0,3.000999927520752,0.6275189518928528,tempered_current_logits,0,-1.1361550092697144,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03090054914355278,12,93,144,-1.5,4
0|tile=19|consumed=|from=-1|flags=1,1,0,0,-0.8691232204437256,-0.8959202170372009,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,e14cd1e0,3,0,12,0.003,-2.5503318309783936,-0.2850308120250702,rulebase,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.1809509992599487,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03220526874065399,2,93,160,-1.5,4
0|tile=20|consumed=|from=-1|flags=0,4,0,0,-0.9913885593414307,-1.0038855075836182,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,e14cd1e0,3,0,13,0.003,-2.6259067058563232,-0.22725972533226013,rulebase,0,3.000999927520752,0.6275189518928528,tempered_current_logits,0,-1.2311452627182007,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03111761063337326,5,93,176,-1.5,4
0|tile=22|consumed=|from=-1|flags=0,5,0,0,-1.0042959451675415,-1.015283226966858,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.005000114440918,0.01,e14cd1e0,3,0,13,0.003,-2.6263461112976074,-0.26662617921829224,rulebase,0,3.0,0.6272850632667542,tempered_current_logits,0,-1.281909465789795,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03107491508126259,7,93,192,-1.5,4
0|tile=28|consumed=|from=-1|flags=0,12,0,0,-0.9748033881187439,-0.9892401099205017,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.01200008392334,0.01,e14cd1e0,3,0,13,0.003,-2.627737522125244,-0.3421313762664795,rulebase,0,3.0,0.6273238062858582,tempered_current_logits,0,-1.331371545791626,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.030860058963298798,13,93,208,-1.5,4
0|tile=12|consumed=|from=-1|flags=0,4,0,0,-1.0119181871414185,-1.0220140218734741,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,e14cd1e0,3,0,13,0.003,-2.6261348724365234,-0.3604581952095032,rulebase,0,3.0,0.6273238062858582,tempered_current_logits,0,-1.382472276687622,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031107932329177856,6,93,224,-1.5,4
0|tile=15|consumed=|from=-1|flags=0,7,0,0,-1.1649961471557617,-1.157188057899475,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.006999969482422,0.01,e14cd1e0,3,0,13,0.003,-2.626680374145508,-0.2831435203552246,rulebase,0,3.0,0.6273238062858582,tempered_current_logits,0,-1.4403315782546997,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03101474978029728,9,93,240,-1.5,4
