action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=29|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,-0.6165979504585266,0.7911417484283447,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b64422f8,0,1,11,0.0,3,0.0023,-0.7322125434875488,-0.5809604525566101,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,0.21018129587173462,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686112284660339,1,93,80,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,10,1,0.9999959103761464,True,False,True,True,True,keqingrl_topk_teacher_v1,4.49291110271588e-06,1000000000.0,0.0,1.5081833600997925,True,0.0,"[10,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999976,0.0,2.8e-07]","[-0.15071642,-2.41155195,-1.65889978]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,-0.476756751537323,0.8515300750732422,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,b64422f8,0,1,10,0.0,3,0.0023,-1.320807933807373,-0.5987722873687744,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,0.2527577877044678,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034364473074674606,3,93,96,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,2,0.9416984019232998,True,False,True,True,True,keqingrl_topk_teacher_v1,0.06405085325241089,1000000000.0,0.0,0.44972920417785645,False,0.0,"[1,0,2]","[""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.01101211,0.98859763,0.00039022]","[-0.20776865,0.24196056,-0.54177171]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.1623443216085434,0.9873043894767761,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b64422f8,0,1,10,0.0,3,0.0023,-1.3421669006347656,-0.6851813793182373,rulebase,zero,0,3.000999927520752,0.6916345357894897,tempered_current_logits,0,0.3021230101585388,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03440004214644432,2,93,112,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,1,2,0.9999983538425535,True,False,True,True,True,keqingrl_topk_teacher_v1,1.8084888324665371e-06,1000000000.0,0.0,1.670958161354065,False,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[6e-08,0.99999988,5e-08]","[-0.92614895,0.74480921,-0.94641215]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.026237165555357933,1.046080231666565,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b64422f8,0,1,10,0.0,3,0.0023,-0.7458106875419617,-0.6916532516479492,rulebase,zero,0,3.000999927520752,0.6916345357894897,tempered_current_logits,0,0.3544269800186157,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6916345357894897,1,93,128,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,1,0.9999967840409099,True,False,True,True,True,keqingrl_topk_teacher_v1,3.5330922401044518e-06,1000000000.0,0.0,1.5354887247085571,True,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999976,0.0,2.1e-07]","[-0.03274817,-2.44271636,-1.56823695]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=4|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.19315527379512787,1.1408215761184692,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,b64422f8,0,1,10,0.0,3,0.0023,-1.3455232381820679,-0.7293534874916077,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,0.4114680886268616,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034364473074674606,3,93,144,support-only-topk,0|tile=12|consumed=|from=-1|flags=0,1,1,0.957916695059847,True,False,True,True,True,keqingrl_topk_teacher_v1,0.04623323678970337,1000000000.0,0.0,0.4829758405685425,True,0.0,"[1,0,2]","[""0|tile=12|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99207485,0.00792514,0.0]","[0.05022529,-0.43275055,-3.67702627]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=12|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.6556963920593262,1.3405630588531494,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b64422f8,0,1,10,0.0,3,0.0023,-1.340442180633545,-0.8620667457580566,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.4784963130950928,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.0343894325196743,3,93,160,support-only-topk,0|tile=29|consumed=|from=-1|flags=1,9,1,0.9975819115222202,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0026565417647361755,1000000000.0,0.0,0.8143517971038818,True,0.0,"[9,0,1]","[""0|tile=29|consumed=|from=-1|flags=1"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99970943,0.00029053,0.0]","[0.00259564,-0.81175613,-2.4030931]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=23|consumed=|from=-1|flags=1,4,0,0,False,True,0.75,topk,3,0.572933554649353,1.3048231601715088,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b64422f8,0,1,11,0.0,3,0.0023,-0.7322006225585938,-0.7610857486724854,rulebase,zero,0,3.0,0.668743908405304,tempered_current_logits,0,0.5437374114990234,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.668743908405304,1,93,176,support-only-topk,0|tile=23|consumed=|from=-1|flags=1,4,1,0.9999574168821092,True,False,True,True,True,keqingrl_topk_teacher_v1,4.678233744925819e-05,1000000000.0,0.0,1.2578798532485962,True,0.0,"[4,0,1]","[""0|tile=23|consumed=|from=-1|flags=1"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999654,3.44e-06,0.0]","[-0.1616613,-1.41954112,-2.60109448]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=0|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,0.8629707098007202,1.4300713539123535,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b64422f8,0,1,11,0.0,3,0.0023,-0.7476703524589539,-0.8148304224014282,rulebase,zero,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.6152409315109253,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6688328385353088,1,93,192,support-only-topk,0|tile=0|consumed=|from=-1|flags=1,0,1,0.9999935033843235,True,False,True,True,True,keqingrl_topk_teacher_v1,7.137261945899809e-06,1000000000.0,0.0,1.4600393772125244,True,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99999952,4.6e-07,0.0]","[0.1616393,-1.29840004,-2.44910455]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=29|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,0.7955061197280884,1.400937795639038,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b64422f8,0,1,10,0.0,3,0.0023,-0.7360437512397766,-0.7156499624252319,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.6852878332138062,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914212107658386,1,93,208,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,9,1,0.9704592943249375,True,False,True,True,True,keqingrl_topk_teacher_v1,0.032453782856464386,1000000000.0,0.0,0.5271239280700684,True,0.0,"[9,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99485469,3.457e-05,0.00511081]","[0.11017362,-0.91657585,-0.41695032]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.9581747055053711,1.4711837768554688,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b64422f8,0,1,10,0.0,3,0.0023,-1.354811429977417,-0.7123367190361023,rulebase,zero,0,3.0,0.6914448142051697,tempered_current_logits,0,0.7588470578193665,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03442500904202461,2,93,224,support-only-topk,0|tile=30|consumed=|from=-1|flags=1,8,1,0.4217415950037262,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6352818012237549,1000000000.0,0.0,0.07078671455383301,True,0.0,"[8,0,1]","[""0|tile=30|consumed=|from=-1|flags=1"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.66985518,0.3300336,0.00011124]","[0.23135009,0.16056338,-0.63895988]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=12|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.9813167452812195,1.4811773300170898,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b64422f8,0,1,10,0.0,3,0.0023,-1.3362261056900024,-0.6482714414596558,rulebase,zero,0,3.0,0.6914448142051697,tempered_current_logits,0,0.8329058885574341,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03442500904202461,2,93,240,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,8,1,0.9998018387527737,True,False,True,True,True,keqingrl_topk_teacher_v1,0.00021770238527096808,1000000000.0,0.0,1.0909496545791626,True,0.0,"[8,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[0.99998176,1.828e-05,0.0]","[0.50194877,-0.58900088,-4.34349155]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,topk,3,1.1876877546310425,1.5702955722808838,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b64422f8,0,1,10,0.0,3,0.0023,-0.7213738560676575,-0.6588748693466187,rulebase,zero,0,3.0,0.6914448142051697,tempered_current_logits,0,0.9114207029342651,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6914448142051697,1,93,256,support-only-topk,0|tile=12|consumed=|from=-1|flags=1,0,2,0.4570958789595465,True,False,True,True,True,keqingrl_topk_teacher_v1,0.5964411497116089,1000000000.0,0.0,0.09271024912595749,False,0.0,"[8,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=1"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.28350794,0.71647435,1.767e-05]","[0.11076764,0.20347789,-0.85754675]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=5|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,1.6538147926330566,1.7715855836868286,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,b64422f8,0,1,10,0.0,3,0.0023,-1.3793551921844482,-0.7715855836868286,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,1.0,1.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.034364473074674606,3,93,272,support-only-topk,0|tile=12|consumed=|from=-1|flags=0,0,2,0.9998947021515211,True,False,True,True,True,keqingrl_topk_teacher_v1,0.00011568151239771396,1000000000.0,0.0,1.1598182916641235,False,0.0,"[1,0,2]","[""0|tile=21|consumed=|from=-1|flags=1"",""0|tile=12|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,0.99999082,9.18e-06]","[-2.72481894,0.53771168,-0.62210661]",mortal_discard_teacher_v1,1.0,5.0,teacher-ce,3,5,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-1.4883815050125122,-0.6964709758758545,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,6d84ce2a,3,0,13,0.0,3,0.0025,-1.340743064880371,-0.14625385403633118,rulebase,zero,1,3.0,0.6274797320365906,tempered_current_logits,0,-0.8427248001098633,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031240373849868774,2,93,0,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.7063617886531737,True,False,True,True,True,keqingrl_topk_teacher_v1,0.322594553232193,1000000000.0,0.0,0.2209835946559906,False,0.0,"[2,0,1]","[""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[0.0,0.90112931,0.0988707]","[-3.30914688,-0.37254974,-0.59353334]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=33|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,-1.542096734046936,-0.7372019290924072,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,6d84ce2a,3,0,13,0.0,3,0.0025,-0.7407550811767578,-0.14238297939300537,rulebase,zero,1,3.0,0.6273432970046997,tempered_current_logits,0,-0.8795849084854126,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6273432970046997,1,93,16,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,2,0.7144152429928163,True,False,True,True,True,keqingrl_topk_teacher_v1,0.31374692916870117,1000000000.0,0.0,0.22551369667053223,False,0.0,"[9,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,0.1,3,"[0.09490732,0.90509266,0.0]","[-0.93709111,-0.71157742,-3.80777454]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=29|consumed=|from=-1|flags=0,12,0,0,False,True,0.75,topk,3,-1.5936973094940186,-0.7763293981552124,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,6d84ce2a,3,0,13,0.0,3,0.0025,-0.7407515645027161,-0.14207196235656738,rulebase,zero,1,3.0,0.6272850632667542,tempered_current_logits,0,-0.9184013605117798,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6272850632667542,1,93,32,support-only-topk,0|tile=29|consumed=|from=-1|flags=0,12,1,0.9999999986206173,True,False,True,True,True,keqingrl_topk_teacher_v1,1.5154068000455823e-09,1000000000.0,0.0,2.3463006019592285,True,0.0,"[12,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,0.1,3,"[1.0,0.0,0.0]","[0.80063534,-1.54566538,-4.02020836]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,topk,3,-1.6383990049362183,-0.8102256059646606,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,6d84ce2a,3,0,13,0.0,3,0.0025,-0.7407481074333191,-0.14868704974651337,rulebase,zero,1,3.0,0.6273044943809509,tempered_current_logits,0,-0.9589126706123352,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6273044943809509,1,93,48,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,1,3,0.9856333208746951,True,False,True,True,True,keqingrl_topk_teacher_v1,0.015783410519361496,1000000000.0,0.0,0.6171139478683472,False,0.0,"[11,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=1"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-discard-q,topk_distribution,0.1,3,"[7.995e-05,0.00208433,0.9978357]","[-1.26898491,-0.9428997,-0.32578576]",mortal_discard_teacher_v1,-1.5,5.0,teacher-ce,3,5,0.0,0.75
