actor_update_dropped_count,actor_update_dropped_non_top1_positive_advantage_count,actor_update_dropped_positive_advantage_count,actor_update_dropped_prior_margin_mean,actor_update_dropped_rate,actor_update_dropped_selected_prior_rank_mean,actor_update_kept_count,actor_update_kept_non_top1_positive_advantage_count,actor_update_kept_positive_advantage_count,actor_update_kept_prior_margin_mean,actor_update_kept_rate,actor_update_kept_selected_prior_rank_mean,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,adaptive_recovery_enabled,advantage_max,advantage_mean,advantage_min,advantage_negative_rate,advantage_positive_rate,advantage_std,advantage_zero_rate,batch_size,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episodes,iteration,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,max_grad_norm,mean_delta_needed_to_flip_top1,movement_quality_gate_enabled,non_top1_positive_advantage_count,non_top1_selected_count,non_top1_selected_rate,opponent_mode,outside_support_delta_mode,p10_delta_needed_to_flip_top1,p50_delta_needed_to_flip_top1,p90_delta_needed_to_flip_top1,pilot_config_id,positive_advantage_count,positive_advantage_non_top1_count,positive_advantage_top1_count,quality_max_changed_prior_rank_mean,quality_max_prior_margin_p50,quality_max_rank_ge5_rate,rank_coef,ratio_mode,recovery_attempted_epochs,recovery_extra_epochs,recovery_max_tempered_clip,recovery_max_tempered_kl,recovery_max_top1_changed,recovery_max_untempered_clip,recovery_min_top1_changed,recovery_pre_tempered_clip,recovery_pre_tempered_kl,recovery_pre_top1_changed,recovery_pre_untempered_clip,recovery_rejected_epochs,recovery_stop_reason,rerun_config_id,return_max,return_mean,return_min,return_std,reward_max,reward_mean,reward_min,reward_nonzero_count,reward_std,rollout_seed,rule_kl_coef,rule_score_scale,rule_score_scale_values,rule_score_scale_version,sample_entropy_mean,seed_hash,seed_registry_id,selected_non_top1_positive_advantage_count,selected_prior_prob_mean,selected_prior_prob_p90,selected_prior_rank_histogram,selected_prior_rank_mean,selected_prior_top1_rate,source_config_id,support_policy_mode,teacher_contract_version,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_version,tempered_post_update_approx_kl,tempered_post_update_clip_fraction,tempered_post_update_low_rank_flip_penalty,tempered_post_update_policy_loss,tempered_post_update_rule_kl,tempered_post_update_topk_ranking_aux_loss,tempered_post_update_topk_ranking_kept_count,tempered_post_update_topk_ranking_teacher_agreement,tempered_post_update_topk_ranking_teacher_kl,tempered_post_update_topk_ranking_teacher_margin,tempered_post_update_topk_ranking_teacher_prior_agreement,tempered_post_update_topk_ranking_teacher_rule_top1_rank,tempered_post_update_weak_margin_flip_penalty,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,torch_sample_seed,train_movement_quality_pass,untempered_post_batch_size,untempered_post_changed_action_prior_rank_mean,untempered_post_changed_action_prior_rank_p50,untempered_post_changed_action_prior_rank_p90,untempered_post_changed_state_prior_margin_mean,untempered_post_changed_state_prior_margin_p50,untempered_post_changed_state_prior_margin_p90,untempered_post_changed_state_prior_margin_top1_to_top2_mean,untempered_post_changed_state_prior_margin_top1_to_top2_p50,untempered_post_changed_state_prior_margin_top1_to_top2_p90,untempered_post_changed_state_prior_top1_prob_mean,untempered_post_changed_state_selected_prior_prob_mean,untempered_post_changed_to_rank_ge5_rate,untempered_post_changed_to_top2_rate,untempered_post_changed_to_top3_rate,untempered_post_changed_to_top5_rate,untempered_post_effective_margin_to_flip_mean,untempered_post_effective_margin_to_flip_p50,untempered_post_effective_margin_to_flip_p90,untempered_post_neural_delta_abs_max,untempered_post_neural_delta_abs_mean,untempered_post_rule_agreement,untempered_post_scaled_prior_margin_mean,untempered_post_scaled_prior_margin_p50,untempered_post_top1_action_changed_rate,untempered_post_update_approx_kl,untempered_post_update_clip_fraction,untempered_pre_batch_size,untempered_pre_changed_action_prior_rank_mean,untempered_pre_changed_action_prior_rank_p50,untempered_pre_changed_action_prior_rank_p90,untempered_pre_changed_state_prior_margin_mean,untempered_pre_changed_state_prior_margin_p50,untempered_pre_changed_state_prior_margin_p90,untempered_pre_changed_state_prior_margin_top1_to_top2_mean,untempered_pre_changed_state_prior_margin_top1_to_top2_p50,untempered_pre_changed_state_prior_margin_top1_to_top2_p90,untempered_pre_changed_state_prior_top1_prob_mean,untempered_pre_changed_state_selected_prior_prob_mean,untempered_pre_changed_to_rank_ge5_rate,untempered_pre_changed_to_top2_rate,untempered_pre_changed_to_top3_rate,untempered_pre_changed_to_top5_rate,untempered_pre_effective_margin_to_flip_mean,untempered_pre_effective_margin_to_flip_p50,untempered_pre_effective_margin_to_flip_p90,untempered_pre_neural_delta_abs_max,untempered_pre_neural_delta_abs_mean,untempered_pre_rule_agreement,untempered_pre_scaled_prior_margin_mean,untempered_pre_scaled_prior_margin_p50,untempered_pre_top1_action_changed_rate,update_epochs,value_coef,weak_margin_flip_penalty_coef,weak_margin_threshold
0,0,0,0.0,0.0,0.0,224,68,136,3.0002007484436035,1.0,1.7544642686843872,0.75,all,3,False,1.4024161100387573,0.07013995200395584,-1.2948698997497559,0.39285714285714285,0.6071428571428571,0.856781005859375,0.0,224,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,0.75,topk,3,0.005,16,0,0.0,3,0.003,1.0,3.000459671020508,True,68,115,0.5133928571428571,rulebase,zero,3.0,3.0,3.000999927520752,0,136,68,68,3.0,3.1,0.1,0.0,tempered_current_logits,0,0,0.3,0.03,0.25,0.8,0.02,0.15625,0.011828742921352386,0.03125,0.2723214328289032,0,disabled,0,1.0,-0.17439556121826172,-1.5,0.8464507460594177,1.0,-0.015625,-1.5,16,0.311213880777359,202604350000,0.001,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,f923ee71c826e2cf,config=0:iter=0:base=202604350000:stride=1:count=16,68,0.3339261927924651,0.6688106060028076,"{""1"":109,""2"":61,""3"":54}",1.7544642857142858,0.48660714285714285,93,support-only-topk,keqingrl_topk_teacher_v1,rule-prior-topk,topk_distribution,1.0,3,rule_prior_topk_v1,0.011828742921352386,0.15625,0.0,-0.02670876681804657,0.9663260579109192,0.7547840476036072,224.0,0.96875,0.3883703351020813,3.0002007484436035,1.0,1.0,0.5280532240867615,0.01,teacher-ce,3,202604350000,True,224,2.4285714285714284,2.0,3.0,3.0004285403660367,3.0,3.000999927520752,3.0,3.0,3.0,0.6599674054554531,0.03284402723823275,0.0,0.5714285714285714,1.0,1.0,0.6189160943031311,0.6170485019683838,0.9764696359634399,0.8324944376945496,0.04918816313147545,0.96875,0.7500501871109009,0.75,0.03125,0.02117956057190895,0.2723214328289032,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7500429749488831,0.7500067353248596,0.7502334713935852,0.00020338906324468553,3.0232080462155864e-05,1.0,0.7500501871109009,0.75,0.0,8,0.0,0.0,0.75
0,0,0,0.0,0.0,0.0,230,99,173,3.000178337097168,1.0,1.895652174949646,0.75,all,3,False,3.9934864044189453,1.0376591682434082,-1.115031123161316,0.24782608695652175,0.7521739130434782,1.2938364744186401,0.0,230,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,0.75,topk,3,0.005,16,1,0.0,3,0.003,1.0,3.000530242919922,True,99,130,0.5652173913043478,rulebase,zero,3.0,3.0,3.000999927520752,0,173,99,74,3.0,3.1,0.1,0.0,tempered_current_logits,0,0,0.3,0.03,0.25,0.8,0.02,0.2956521809101105,0.018923906609416008,0.260869562625885,0.40869563817977905,0,disabled,0,1.0,-0.835507869720459,-1.8158602714538574,0.8484158515930176,1.0,-0.030434781685471535,-1.5,16,0.3380696773529053,202604350016,0.001,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,7cac9d20aab7abf2,config=0:iter=1:base=202604350016:stride=1:count=16,99,0.31138462562761876,0.6916107535362244,"{""1"":100,""2"":54,""3"":76}",1.8956521739130434,0.43478260869565216,93,support-only-topk,keqingrl_topk_teacher_v1,rule-prior-topk,topk_distribution,1.0,3,rule_prior_topk_v1,0.018923906609416008,0.2956521809101105,0.0,-0.04115645959973335,1.0379668474197388,0.8496277332305908,230.0,0.739130437374115,0.4832110106945038,3.000178337097168,1.0,1.0,0.5585460662841797,0.01,teacher-ce,3,202604350001,False,230,2.55,3.0,3.0,3.000699969132741,3.000999927520752,3.000999927520752,3.0001333236694334,3.0,3.000999927520752,0.6751675476630529,0.03359072726840774,0.0,0.45,1.0,1.0,0.40862134099006653,0.3088502883911133,1.0050418376922607,1.1796833276748657,0.10286188125610352,0.739130437374115,0.750044584274292,0.75,0.260869562625885,0.029010413214564323,0.40869563817977905,230,2.5714285714285716,3.0,3.0,3.0005713871547153,3.000999927520752,3.000999927520752,3.0,3.0,3.0,0.6568731835910252,0.032685211460505216,0.0,0.42857142857142855,1.0,1.0,0.5701075196266174,0.6181751489639282,0.8519564867019653,0.6350950598716736,0.05379990115761757,0.969565212726593,0.750044584274292,0.75,0.030434781685471535,8,0.0,0.0,0.75
0,0,0,0.0,0.0,0.0,220,107,192,3.0002453327178955,1.0,1.8545454740524292,0.75,all,3,False,5.788400650024414,1.9486557245254517,-1.1626205444335938,0.12727272727272726,0.8727272727272727,1.5777004957199097,0.0,220,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,0.75,topk,3,0.005,16,2,0.0,3,0.003,1.0,3.000568151473999,True,107,123,0.5590909090909091,rulebase,zero,3.0,3.0,3.002000093460083,0,192,107,85,3.0,3.1,0.1,0.0,tempered_current_logits,0,0,0.3,0.03,0.25,0.8,0.02,0.18636363744735718,0.011738719418644905,0.40909090638160706,0.33636364340782166,0,disabled,0,1.0,-1.2542284727096558,-2.6155080795288086,0.9397817850112915,1.0,-0.027272727340459824,-1.5,16,0.32218262553215027,202604350032,0.001,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,bea511cff345d9c4,config=0:iter=2:base=202604350032:stride=1:count=16,107,0.3123568053103306,0.6914448738098145,"{""1"":97,""2"":58,""3"":65}",1.8545454545454545,0.4409090909090909,93,support-only-topk,keqingrl_topk_teacher_v1,rule-prior-topk,topk_distribution,1.0,3,rule_prior_topk_v1,0.011738719418644905,0.18636363744735718,0.0,-0.04740593954920769,1.1067478656768799,0.9150358438491821,220.0,0.5909090638160706,0.5486367344856262,3.0002453327178955,1.0,1.0,0.5793888568878174,0.01,teacher-ce,3,202604350002,False,220,2.4444444444444446,2.0,3.0,3.0006888601515027,3.000999927520752,3.000999927520752,3.0002110958099366,3.0,3.000999927520752,0.6640090538395775,0.03303632959723472,0.0,0.5555555555555556,1.0,1.0,0.35227736830711365,0.16058635711669922,1.1250301599502563,1.4659957885742188,0.11138054728507996,0.5909091234207153,0.7500613331794739,0.75,0.40909090638160706,0.02132970467209816,0.33636364340782166,220,2.5090909090909093,3.0,3.0,3.000709074193781,3.000999927520752,3.002000093460083,3.000163624503396,3.0,3.000999927520752,0.6656320615248247,0.03311634846031666,0.0,0.4909090909090909,1.0,1.0,0.40374019742012024,0.3161717355251312,0.9883207082748413,1.0387053489685059,0.08998505771160126,0.75,0.7500613331794739,0.75,0.25,8,0.0,0.0,0.75
