actor_update_dropped_count,actor_update_dropped_non_top1_positive_advantage_count,actor_update_dropped_positive_advantage_count,actor_update_dropped_prior_margin_mean,actor_update_dropped_rate,actor_update_dropped_selected_prior_rank_mean,actor_update_kept_count,actor_update_kept_non_top1_positive_advantage_count,actor_update_kept_positive_advantage_count,actor_update_kept_prior_margin_mean,actor_update_kept_rate,actor_update_kept_selected_prior_rank_mean,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,adaptive_recovery_enabled,advantage_max,advantage_mean,advantage_min,advantage_negative_rate,advantage_positive_rate,advantage_std,advantage_zero_rate,batch_size,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episodes,iteration,iteration_early_stop_score,iteration_fresh_validation_gate_pass,iteration_qualified_for_eval,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,max_grad_norm,mean_delta_needed_to_flip_top1,movement_quality_gate_enabled,non_top1_positive_advantage_count,non_top1_selected_count,non_top1_selected_rate,opponent_mode,outside_support_delta_mode,p10_delta_needed_to_flip_top1,p50_delta_needed_to_flip_top1,p90_delta_needed_to_flip_top1,per_iteration_fresh_early_stop_enabled,pilot_config_id,positive_advantage_count,positive_advantage_non_top1_count,positive_advantage_top1_count,quality_max_changed_prior_rank_mean,quality_max_prior_margin_p50,quality_max_rank_ge5_rate,rank_coef,ratio_mode,recovery_attempted_epochs,recovery_extra_epochs,recovery_max_tempered_clip,recovery_max_tempered_kl,recovery_max_top1_changed,recovery_max_untempered_clip,recovery_min_top1_changed,recovery_pre_tempered_clip,recovery_pre_tempered_kl,recovery_pre_top1_changed,recovery_pre_untempered_clip,recovery_rejected_epochs,recovery_stop_reason,rerun_config_id,return_max,return_mean,return_min,return_std,reward_max,reward_mean,reward_min,reward_nonzero_count,reward_std,rollout_seed,rule_kl_coef,rule_score_scale,rule_score_scale_values,rule_score_scale_version,sample_entropy_mean,seed_hash,seed_registry_id,selected_non_top1_positive_advantage_count,selected_prior_prob_mean,selected_prior_prob_p90,selected_prior_rank_histogram,selected_prior_rank_mean,selected_prior_top1_rate,source_config_id,support_policy_mode,teacher_audit_agree_return_mean,teacher_audit_confidence_keep_rate,teacher_audit_disagree_positive_advantage_count,teacher_audit_disagree_return_mean,teacher_audit_entropy_mean,teacher_audit_entropy_p50,teacher_audit_margin_mean,teacher_audit_margin_p50,teacher_audit_prior_agree_rate,teacher_confidence_gate,teacher_contract_version,teacher_entropy_max,teacher_margin_min,teacher_prior_agree_min,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_version,tempered_post_update_approx_kl,tempered_post_update_clip_fraction,tempered_post_update_low_rank_flip_penalty,tempered_post_update_policy_loss,tempered_post_update_rule_kl,tempered_post_update_topk_ranking_aux_loss,tempered_post_update_topk_ranking_kept_count,tempered_post_update_topk_ranking_teacher_agreement,tempered_post_update_topk_ranking_teacher_confidence_kept_count,tempered_post_update_topk_ranking_teacher_confidence_kept_rate,tempered_post_update_topk_ranking_teacher_entropy,tempered_post_update_topk_ranking_teacher_kl,tempered_post_update_topk_ranking_teacher_margin,tempered_post_update_topk_ranking_teacher_prior_agreement,tempered_post_update_topk_ranking_teacher_rule_top1_rank,tempered_post_update_weak_margin_flip_penalty,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,torch_sample_seed,train_movement_quality_pass,untempered_post_batch_size,untempered_post_changed_action_prior_rank_mean,untempered_post_changed_action_prior_rank_p50,untempered_post_changed_action_prior_rank_p90,untempered_post_changed_state_prior_margin_mean,untempered_post_changed_state_prior_margin_p50,untempered_post_changed_state_prior_margin_p90,untempered_post_changed_state_prior_margin_top1_to_top2_mean,untempered_post_changed_state_prior_margin_top1_to_top2_p50,untempered_post_changed_state_prior_margin_top1_to_top2_p90,untempered_post_changed_state_prior_top1_prob_mean,untempered_post_changed_state_selected_prior_prob_mean,untempered_post_changed_to_rank_ge5_rate,untempered_post_changed_to_top2_rate,untempered_post_changed_to_top3_rate,untempered_post_changed_to_top5_rate,untempered_post_effective_margin_to_flip_mean,untempered_post_effective_margin_to_flip_p50,untempered_post_effective_margin_to_flip_p90,untempered_post_neural_delta_abs_max,untempered_post_neural_delta_abs_mean,untempered_post_rule_agreement,untempered_post_scaled_prior_margin_mean,untempered_post_scaled_prior_margin_p50,untempered_post_top1_action_changed_rate,untempered_post_update_approx_kl,untempered_post_update_clip_fraction,untempered_pre_batch_size,untempered_pre_changed_action_prior_rank_mean,untempered_pre_changed_action_prior_rank_p50,untempered_pre_changed_action_prior_rank_p90,untempered_pre_changed_state_prior_margin_mean,untempered_pre_changed_state_prior_margin_p50,untempered_pre_changed_state_prior_margin_p90,untempered_pre_changed_state_prior_margin_top1_to_top2_mean,untempered_pre_changed_state_prior_margin_top1_to_top2_p50,untempered_pre_changed_state_prior_margin_top1_to_top2_p90,untempered_pre_changed_state_prior_top1_prob_mean,untempered_pre_changed_state_selected_prior_prob_mean,untempered_pre_changed_to_rank_ge5_rate,untempered_pre_changed_to_top2_rate,untempered_pre_changed_to_top3_rate,untempered_pre_changed_to_top5_rate,untempered_pre_effective_margin_to_flip_mean,untempered_pre_effective_margin_to_flip_p50,untempered_pre_effective_margin_to_flip_p90,untempered_pre_neural_delta_abs_max,untempered_pre_neural_delta_abs_mean,untempered_pre_rule_agreement,untempered_pre_scaled_prior_margin_mean,untempered_pre_scaled_prior_margin_p50,untempered_pre_top1_action_changed_rate,update_epochs,value_coef,weak_margin_flip_penalty_coef,weak_margin_threshold
0,0,0,0.0,0.0,0.0,17,10,17,3.000235080718994,1.0,1.7647058963775635,0.75,topk,3,False,0.8266953229904175,0.5665358901023865,0.3471105396747589,0.0,1.0,0.14149604737758636,0.0,17,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,0.75,topk,3,0.0,2,0,,,,0.0,3,0.005,1.0,3.0004115104675293,False,10,10,0.5882352941176471,rulebase,zero,3.0,3.0,3.000999927520752,False,0,17,10,7,3.0,1.0,0.1,0.0,tempered_current_logits,0,0,0.3,0.03,0.25,0.8,999.0,0.529411792755127,1.8882896900177002,0.4117647111415863,0.529411792755127,0,disabled,0,0.5,0.3657968044281006,0.2112920582294464,0.08924372494220734,0.5,0.05882352963089943,0.0,2,0.16109487414360046,202604300000,0.0,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,e0ea444f6db75b9b,config=0:iter=0:base=202604300000:stride=1:count=2,10,0.2846465328817858,0.6475072503089905,"{""1"":7,""2"":7,""3"":3}",1.7647058823529411,0.4117647058823529,93,support-only-topk,0.3414459410640929,1.0,8.0,0.393191646784544,0.11435027106982006,0.0016369015211239457,1.0904717129819534,0.8685439229011536,0.5294117647058824,False,keqingrl_topk_teacher_v1,1000000000.0,0.0,0.0,mortal-discard-q,topk_distribution,0.1,3,mortal_discard_teacher_v1,1.8882896900177002,0.529411792755127,0.0,0.15493017435073853,1.3337509632110596,0.4939920902252197,17.0,0.8235294222831726,17.0,1.0,0.11435027420520782,0.3796417713165283,1.0904717445373535,0.529411792755127,1.6470588445663452,0.537246584892273,10.0,teacher-ce,3,202604300000,True,17,2.2857142857142856,2.0,3.0,3.0002856935773576,3.0,3.000999927520752,3.0,3.0,3.0,0.6536270380020142,0.03253281941371305,0.0,0.7142857142857143,1.0,1.0,1.1101783514022827,0.36239194869995117,3.3775815963745117,9.503872871398926,0.49838683009147644,0.5882352590560913,0.7500587701797485,0.75,0.4117647111415863,3.0966169834136963,0.529411792755127,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7500829100608826,0.7500401139259338,0.7502458691596985,0.00016864378994796425,2.7297690394334495e-05,1.0,0.7500587701797485,0.75,0.0,10,0.0,0.0,0.75
0,0,0,0.0,0.0,0.0,27,0,1,3.000296115875244,1.0,1.888888955116272,0.75,topk,3,False,0.08148245513439178,-0.6452363133430481,-1.402721643447876,0.9629629629629629,0.037037037037037035,0.3357747495174408,0.0,27,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,0.75,topk,3,0.0,2,1,,,,0.0,3,0.005,1.0,3.0005924701690674,False,0,16,0.5925925925925926,rulebase,zero,3.0,3.0,3.0013999938964844,False,0,1,0,1,3.0,1.0,0.1,0.0,tempered_current_logits,0,0,0.3,0.03,0.25,0.8,999.0,0.7037037014961243,0.393292635679245,0.18518519401550293,0.7407407760620117,0,disabled,0,-1.061676263809204,-1.253104567527771,-1.5,0.1319158375263214,0.0,-0.1111111119389534,-1.5,2,0.3928371071815491,202604300002,0.0,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,fedb65282bea4b15,config=0:iter=1:base=202604300002:stride=1:count=2,0,0.2989183219356669,0.7159184217453003,"{""1"":11,""2"":8,""3"":8}",1.8888888888888888,0.4074074074074074,93,support-only-topk,-1.2613972425460815,1.0,1.0,-1.229411516870771,0.09326050804881768,0.0049063763581216335,0.9696594145562913,0.74509596824646,0.7407407407407407,False,keqingrl_topk_teacher_v1,1000000000.0,0.0,0.0,mortal-discard-q,topk_distribution,0.1,3,mortal_discard_teacher_v1,0.393292635679245,0.7037037014961243,0.0,0.10398273169994354,0.8609127402305603,0.7067825794219971,27.0,0.7037037014961243,27.0,1.0,0.0932605117559433,0.6135221123695374,0.9696594476699829,0.7407407760620117,1.3703703880310059,0.4750235676765442,10.0,teacher-ce,3,202604300001,True,27,2.4,2.0,3.0,3.0003999710083007,3.0,3.000999927520752,3.0,3.0,3.0,0.7075761675834655,0.035214103758335114,0.0,0.6,1.0,1.0,0.8893119096755981,0.8835448622703552,1.6648293733596802,1.9101405143737793,0.16729016602039337,0.8148148059844971,0.750074028968811,0.75,0.18518519401550293,0.5225637555122375,0.7407407760620117,27,2.727272727272727,3.0,3.0,3.0011817758733574,3.000999927520752,3.002000093460083,3.0003636100075464,3.0,3.000999927520752,0.673669392412359,0.033500355753031646,0.0,0.2727272727272727,1.0,1.0,1.3137365579605103,0.42268410325050354,2.9536287784576416,6.058279037475586,0.5202855467796326,0.5925925970077515,0.750074028968811,0.75,0.40740740299224854,10,0.0,0.0,0.75
0,0,0,0.0,0.0,0.0,36,17,36,3.0002222061157227,1.0,1.6666666269302368,0.75,topk,3,False,1.7463675737380981,1.1410902738571167,0.288019597530365,0.0,1.0,0.39224907755851746,0.0,36,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.3,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,0.75,topk,3,0.0,2,2,,,,0.0,3,0.005,1.0,3.000472068786621,False,17,17,0.4722222222222222,rulebase,zero,3.0,3.0,3.000999927520752,False,0,36,17,19,3.0,1.0,0.1,0.0,tempered_current_logits,0,0,0.3,0.03,0.25,0.8,999.0,0.5277777910232544,0.22448989748954773,0.25,0.5555555820465088,0,disabled,0,1.0,0.4182066321372986,-0.016411960124969482,0.31566593050956726,1.0,0.0555555559694767,0.0,2,0.22906142473220825,202604300004,0.0,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,9343b50106ee4504,config=0:iter=2:base=202604300004:stride=1:count=2,17,0.3801420575214757,0.7160711288452148,"{""1"":19,""2"":10,""3"":7}",1.6666666666666667,0.5277777777777778,93,support-only-topk,0.2742054954819057,1.0,13.0,0.6729779060070331,0.13105312926253704,0.010210759937763214,1.0981683110197384,0.68624347448349,0.6388888888888888,False,keqingrl_topk_teacher_v1,1000000000.0,0.0,0.0,mortal-discard-q,topk_distribution,0.1,3,mortal_discard_teacher_v1,0.22448989748954773,0.5277777910232544,0.0,0.1223357543349266,1.056994080543518,0.7231231331825256,36.0,0.7222222089767456,36.0,1.0,0.1310531347990036,0.5920699238777161,1.0981683731079102,0.6388888955116272,1.4166666269302368,0.5400495529174805,10.0,teacher-ce,3,202604300002,True,36,2.2222222222222223,2.0,3.0,3.0007777478959827,3.000999927520752,3.001199960708618,3.0005555152893066,3.000999927520752,3.000999927520752,0.7082631919119093,0.03523516282439232,0.0,0.7777777777777778,1.0,1.0,0.6010339260101318,0.6723862886428833,1.2385435104370117,4.629810333251953,0.25099676847457886,0.75,0.7500555515289307,0.75,0.25,0.3604576289653778,0.5555555820465088,36,2.8,3.0,3.0,3.0016000270843506,3.002000093460083,3.002000093460083,3.0005999565124513,3.000999927520752,3.000999927520752,0.6779398441314697,0.03369849994778633,0.0,0.2,1.0,1.0,0.8585107922554016,0.6983474493026733,1.8455586433410645,2.349604368209839,0.11759834736585617,0.8611111044883728,0.7500555515289307,0.75,0.1388888955116272,10,0.0,0.0,0.75
