advantage_max,advantage_mean,advantage_min,advantage_negative_rate,advantage_positive_rate,advantage_std,advantage_zero_rate,batch_size,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,entropy_coef,episodes,iteration,lr,max_grad_norm,mean_delta_needed_to_flip_top1,non_top1_positive_advantage_count,non_top1_selected_count,non_top1_selected_rate,opponent_mode,p10_delta_needed_to_flip_top1,p50_delta_needed_to_flip_top1,p90_delta_needed_to_flip_top1,pilot_config_id,positive_advantage_count,positive_advantage_non_top1_count,positive_advantage_top1_count,rank_coef,ratio_mode,rerun_config_id,return_max,return_mean,return_min,return_std,reward_max,reward_mean,reward_min,reward_nonzero_count,reward_std,rollout_seed,rule_kl_coef,rule_score_scale,rule_score_scale_values,rule_score_scale_version,sample_entropy_mean,seed_hash,seed_registry_id,selected_non_top1_positive_advantage_count,selected_prior_prob_mean,selected_prior_prob_p90,selected_prior_rank_histogram,selected_prior_rank_mean,selected_prior_top1_rate,source_config_id,tempered_post_update_approx_kl,tempered_post_update_clip_fraction,tempered_post_update_policy_loss,tempered_post_update_rule_kl,torch_sample_seed,untempered_post_batch_size,untempered_post_effective_margin_to_flip_mean,untempered_post_effective_margin_to_flip_p50,untempered_post_effective_margin_to_flip_p90,untempered_post_neural_delta_abs_max,untempered_post_neural_delta_abs_mean,untempered_post_rule_agreement,untempered_post_scaled_prior_margin_mean,untempered_post_scaled_prior_margin_p50,untempered_post_top1_action_changed_rate,untempered_post_update_approx_kl,untempered_post_update_clip_fraction,untempered_pre_batch_size,untempered_pre_effective_margin_to_flip_mean,untempered_pre_effective_margin_to_flip_p50,untempered_pre_effective_margin_to_flip_p90,untempered_pre_neural_delta_abs_max,untempered_pre_neural_delta_abs_mean,untempered_pre_rule_agreement,untempered_pre_scaled_prior_margin_mean,untempered_pre_scaled_prior_margin_p50,untempered_pre_top1_action_changed_rate,update_epochs,value_coef
1.4114577770233154,-0.12844890356063843,-1.4142193794250488,0.5164319248826291,0.4835680751173709,0.8830408453941345,0.0,213,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0005,0.005,16,0,0.003,1.0,3.0046944618225098,85,180,0.8450704225352113,rulebase,3.0,3.005000114440918,3.009999990463257,0,103,85,18,0.0,tempered_current_logits,0,1.0,-0.36705872416496277,-1.5,0.8652030825614929,1.0,-0.03755868598818779,-1.5,16,0.34052935242652893,202604310000,0.0075,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,0a023780fd4aa5d1,config=0:iter=0:base=202604310000:stride=1:count=16,85,0.13092628641692405,0.6472995281219482,"{""1"":33,""10"":17,""11"":12,""12"":9,""13"":5,""14"":1,""2"":16,""3"":13,""4"":15,""5"":14,""6"":18,""7"":20,""8"":17,""9"":23}",6.169014084507042,0.15492957746478872,93,6.385204324033111e-05,0.0,-0.003177050733938813,0.5597765445709229,202604310000,213,0.7235991358757019,0.723278820514679,0.7440994381904602,0.0955381840467453,0.03570728749036789,1.0,0.7500317096710205,0.75,0.0,0.0014527265448123217,0.0,213,0.7500278949737549,0.7500036358833313,0.7501977682113647,0.0001980610250029713,0.00011473934864625335,1.0,0.7500317096710205,0.75,0.0,4,0.0
2.03102970123291,0.21407610177993774,-1.1808853149414062,0.41148325358851673,0.5885167464114832,0.9683342576026917,0.0,209,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0005,0.005,16,1,0.003,1.0,3.0041866302490234,107,177,0.84688995215311,rulebase,3.0,3.003999948501587,3.009000062942505,0,123,107,16,0.0,tempered_current_logits,0,1.0000001192092896,-0.2663886547088623,-1.5,0.88136225938797,1.0,-0.023923445492982864,-1.5,16,0.34154435992240906,202604310016,0.0075,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,3b79f8033a8517f8,config=0:iter=1:base=202604310016:stride=1:count=16,107,0.12973709389317833,0.6473202705383301,"{""1"":32,""10"":18,""11"":12,""12"":5,""13"":3,""2"":24,""3"":16,""4"":10,""5"":19,""6"":19,""7"":17,""8"":16,""9"":18}",5.7272727272727275,0.15311004784688995,93,0.009844886139035225,0.15311004221439362,-0.01729210652410984,0.5851984024047852,202604310001,209,0.4399159252643585,0.4464455842971802,0.7488683462142944,0.8123379349708557,0.25257542729377747,0.9760765433311462,0.7500168085098267,0.75,0.023923445492982864,0.015738753601908684,0.27751195430755615,209,0.723919153213501,0.7227140665054321,0.7500712871551514,0.10107260942459106,0.03559470176696777,1.0,0.7500168085098267,0.75,0.0,4,0.0
2.9899682998657227,0.6254748106002808,-1.1602880954742432,0.36936936936936937,0.6306306306306306,1.007250428199768,0.0,222,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0005,0.005,16,2,0.003,1.0,3.0046398639678955,108,174,0.7837837837837838,rulebase,3.0,3.003999948501587,3.009999990463257,0,140,108,32,0.0,tempered_current_logits,0,1.0,-0.5758357048034668,-1.5789867639541626,0.8165588974952698,1.0,-0.020270269364118576,-1.5,16,0.3013392388820648,202604310032,0.0075,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,14b074ac2b262b35,config=0:iter=2:base=202604310032:stride=1:count=16,108,0.16631782954340582,0.6474654674530029,"{""1"":48,""10"":15,""11"":16,""12"":12,""13"":9,""2"":8,""3"":15,""4"":19,""5"":15,""6"":17,""7"":18,""8"":16,""9"":14}",5.986486486486487,0.21621621621621623,93,0.0054879882372915745,0.04954954981803894,-0.02087470516562462,0.5807884931564331,202604310002,222,0.3520394265651703,0.31509914994239807,0.726375162601471,0.8298149704933167,0.22266201674938202,0.8423423767089844,0.7500461935997009,0.75,0.157657653093338,0.012308052740991116,0.18018017709255219,222,0.4521747827529907,0.4552021026611328,0.7159218788146973,0.7483627200126648,0.23820807039737701,0.9369369149208069,0.7500461935997009,0.75,0.06306306272745132,4,0.0
1.4846571683883667,0.31176263093948364,-1.2243891954421997,0.2288135593220339,0.7711864406779662,0.7265621423721313,0.0,236,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,0.005,16,0,0.003,1.0,3.004453420639038,155,199,0.8432203389830508,rulebase,3.0,3.005000114440918,3.009000062942505,1,182,155,27,0.0,tempered_current_logits,0,1.0,0.058726854622364044,-1.5,0.7107446193695068,1.0,0.010593220591545105,-1.5,16,0.25811833143234253,202604410000,0.0075,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,45730c741cdf7eff,config=1:iter=0:base=202604410000:stride=1:count=16,155,0.1313605455729037,0.6473409533500671,"{""1"":37,""10"":21,""11"":9,""12"":9,""13"":3,""2"":23,""3"":14,""4"":17,""5"":12,""6"":24,""7"":18,""8"":24,""9"":25}",5.915254237288136,0.15677966101694915,93,0.00013427107478491962,0.0,-0.0041726683266460896,0.5624009966850281,202604410000,236,0.7117286920547485,0.7131291627883911,0.7463382482528687,0.16841858625411987,0.030526896938681602,1.0,0.7500275373458862,0.75,0.0,0.0017188003985211253,0.0042372881434857845,236,0.750025749206543,0.7500012516975403,0.750184178352356,0.0002493179345037788,0.00012314258492551744,1.0,0.7500275373458862,0.75,0.0,4,0.0
1.4902938604354858,0.3029431402683258,-1.3568074703216553,0.2681992337164751,0.7318007662835249,0.7908708453178406,0.0,261,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,0.005,16,1,0.003,1.0,3.0039846897125244,164,219,0.8390804597701149,rulebase,3.0,3.003999948501587,3.007999897003174,1,191,164,27,0.0,tempered_current_logits,0,1.0,0.016110610216856003,-1.5,0.7573186159133911,1.0,0.005747126415371895,-1.5,16,0.2715175151824951,202604410016,0.0075,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,d46cde7ce87ce5a1,config=1:iter=1:base=202604410016:stride=1:count=16,164,0.13416004844609347,0.6473409533500671,"{""1"":42,""10"":17,""11"":6,""12"":4,""13"":8,""14"":1,""2"":22,""3"":21,""4"":27,""5"":23,""6"":24,""7"":23,""8"":29,""9"":14}",5.505747126436781,0.16091954022988506,93,0.00484804529696703,0.05747126415371895,-0.010723533108830452,0.5647249817848206,202604410001,261,0.5232168436050415,0.5676208734512329,0.750690758228302,0.6248530149459839,0.09489995241165161,0.9885057210922241,0.7500296831130981,0.75,0.01149425283074379,0.009440211579203606,0.09578543901443481,261,0.7169998288154602,0.7190015316009521,0.7521626949310303,0.141548290848732,0.028209006413817406,1.0,0.7500296831130981,0.75,0.0,4,0.0
2.7026374340057373,0.42472001910209656,-1.250830054283142,0.4292237442922374,0.5707762557077626,0.9642242789268494,0.0,219,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,0.005,16,2,0.003,1.0,3.0044429302215576,107,187,0.8538812785388128,rulebase,3.0,3.003999948501587,3.009200096130371,1,125,107,18,0.0,tempered_current_logits,0,1.0000001192092896,-0.8417977094650269,-1.6212393045425415,0.792564332485199,1.0,-0.0502283088862896,-1.5,16,0.33751365542411804,202604410032,0.0075,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,8a66b700746828ea,config=1:iter=2:base=202604410032:stride=1:count=16,107,0.12460826020092453,0.6473202705383301,"{""1"":32,""10"":18,""11"":15,""12"":7,""13"":6,""2"":16,""3"":18,""4"":17,""5"":19,""6"":22,""7"":21,""8"":20,""9"":8}",5.931506849315069,0.1461187214611872,93,0.009053843095898628,0.10958904027938843,-0.017249055206775665,0.5693594813346863,202604410002,219,0.39477667212486267,0.37089279294013977,0.7448327541351318,0.9331887364387512,0.2378130853176117,0.8401826620101929,0.750042200088501,0.75,0.15981735289096832,0.017999954521656036,0.32420089840888977,219,0.5221960544586182,0.5218268632888794,0.7477589249610901,0.590821385383606,0.09157264232635498,1.0,0.750042200088501,0.75,0.0,4,0.0
