action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_row_valid,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=19|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.17454881966114044,0.2770357131958008,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d4e5684a,0,0,11,0.0,3,0.001,-1.3409146070480347,-0.1810038685798645,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.09603184461593628,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03325602412223816,3,93,16,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.7842828392630592,True,False,True,True,True,keqingrl_topk_teacher_v1,0.23698952794075012,1000000000.0,0.0,3.4676780700683594,False,0.0,"[9,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.02163257,0.94877571,0.02959171]",True,"[-3.58492947,0.19604307,-3.27163506]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,1,0,1,False,True,0.75,topk,3,-0.010671468451619148,0.1638282835483551,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d4e5684a,1,0,11,0.0,3,0.001,-1.3409639596939087,-0.1698867380619049,rulebase,zero,0,3.0,0.6687660813331604,tempered_current_logits,0,-0.006058454513549805,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03326262906193733,3,93,20,support-only-topk,0|tile=3|consumed=|from=-1|flags=0,3,1,0.9367342454199449,True,False,True,True,True,keqingrl_topk_teacher_v1,0.06950453668832779,1000000000.0,0.0,5.089386463165283,True,0.0,"[3,0,1]","[""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.9887355,0.00609239,0.00517205]",True,"[-0.35631144,-5.44569778,-5.60946941]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,2,False,True,0.75,topk,3,-0.37162721157073975,-0.05678940191864967,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d4e5684a,2,0,12,0.0,3,0.001,-1.340754747390747,-0.15757492184638977,rulebase,zero,0,3.0,0.6472995281219482,tempered_current_logits,0,-0.21436432003974915,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03222714364528656,2,93,24,support-only-topk,0|tile=30|consumed=|from=-1|flags=1,10,1,0.7520590662065307,True,False,True,True,True,keqingrl_topk_teacher_v1,0.2723909616470337,1000000000.0,0.0,3.1551461219787598,True,0.0,"[10,0,1]","[""0|tile=30|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.93809921,0.02190748,0.0399932]",True,"[0.41299742,-3.34403014,-2.74214864]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,3,False,True,0.75,topk,3,-1.0936781167984009,-0.49810999631881714,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d4e5684a,3,0,12,0.0,3,0.001,-0.7406622171401978,-0.16254021227359772,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-0.6606501936912537,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,28,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,1,0.39684442895418626,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6626341342926025,1000000000.0,0.0,0.5255632400512695,True,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.62823176,0.37142459,0.0003436]",True,"[-0.0097658,-0.53532904,-7.52094364]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.18318124115467072,0.28231188654899597,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d4e5684a,0,0,11,0.0,3,0.001,-1.3407516479492188,-0.1721644401550293,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.11014744639396667,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.033289290964603424,2,93,32,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.7908592152544514,True,False,True,True,True,keqingrl_topk_teacher_v1,0.2297646403312683,1000000000.0,0.0,2.9981117248535156,False,0.0,"[9,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.0471958,0.94616467,0.00663947]",True,"[-3.00618315,-0.00807154,-4.96745539]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,1,False,True,0.75,topk,3,0.057459812611341476,0.20547041296958923,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d4e5684a,1,0,11,0.0,3,0.001,-1.3409423828125,-0.20125535130500793,rulebase,zero,0,3.0,0.6687660813331604,tempered_current_logits,0,0.004215061664581299,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03326262906193733,3,93,36,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,2,0.16671117342901798,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9154613614082336,1000000000.0,0.0,1.0199005603790283,False,0.0,"[3,0,1]","[""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.15106143,0.62393016,0.22500844]",True,"[-1.71577692,-0.29742509,-1.31732559]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,9,0,2,False,True,0.75,topk,3,-0.29996785521507263,-0.012990900315344334,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d4e5684a,2,0,12,0.0,3,0.001,-0.7407572269439697,-0.2020229697227478,rulebase,zero,0,3.0,0.6473202109336853,tempered_current_logits,0,-0.21501387655735016,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6473202109336853,1,93,40,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,9,1,0.7687497531420943,True,False,True,True,True,keqingrl_topk_teacher_v1,0.25405436754226685,1000000000.0,0.0,2.5950093269348145,True,0.0,"[9,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.93035799,0.06944674,0.00019526]",True,"[0.11000973,-2.48499966,-8.35900402]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,1,0.0,0.75
9|tile=-1|consumed=|from=-1|flags=0,1,9,3,False,True,0.75,topk,3,-1.111724853515625,-0.5091402530670166,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,6.000999927520752,0.75,topk,3,0.01,d4e5684a,3,0,2,0.0,3,0.001,-1.4634287357330322,-0.17696693539619446,rulebase,zero,0,6.000999927520752,0.997529923915863,tempered_current_logits,0,-0.6861071586608887,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.002470158040523529,2,93,41,support-only-topk,"5|tile=30|consumed=30,30|from=2|flags=0",0,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[0,1,1]","[""5|tile=30|consumed=30,30|from=2|flags=0"",""9|tile=-1|consumed=|from=-1|flags=0"",""9|tile=-1|consumed=|from=-1|flags=0""]","[0.0,-6.00099993,-6.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,3,False,True,0.75,topk,3,-1.1462527513504028,-0.5302438735961914,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d4e5684a,3,0,12,0.0,3,0.001,-1.340831995010376,-0.18237555027008057,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-0.712619423866272,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03220526874065399,2,93,44,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,1,0.9883146775444377,True,False,True,True,True,keqingrl_topk_teacher_v1,0.012837639078497887,1000000000.0,0.0,7.133995056152344,True,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99842393,0.00079627,0.00077986]",True,"[0.12296033,-7.01103497,-7.03186131]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=30|consumed=|from=-1|flags=1,9,0,0,False,True,0.75,topk,3,0.4198858141899109,0.4269867241382599,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d4e5684a,0,0,11,0.0,3,0.001,-0.7407381534576416,-0.29548993706703186,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.13149678707122803,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,48,support-only-topk,0|tile=30|consumed=|from=-1|flags=1,9,1,0.8916080302279947,True,False,True,True,True,keqingrl_topk_teacher_v1,0.11908075213432312,1000000000.0,0.0,3.664673328399658,True,0.0,"[9,0,1]","[""0|tile=30|consumed=|from=-1|flags=1"",""0|tile=12|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.9747858,0.02496674,0.00024741]",True,"[0.44165242,-3.22302103,-7.83727264]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
9|tile=-1|consumed=|from=-1|flags=0,1,9,3,False,True,0.75,topk,3,-1.2083823680877686,-0.5682176947593689,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,6.000999927520752,0.75,topk,3,0.01,d4e5684a,3,0,2,0.0,3,0.001,-1.463409662246704,-0.1728125810623169,rulebase,zero,0,6.000999927520752,0.997529923915863,tempered_current_logits,0,-0.7410302758216858,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.002470158040523529,2,93,51,support-only-topk,"5|tile=30|consumed=30,30|from=0|flags=0",0,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[0,1,1]","[""5|tile=30|consumed=30,30|from=0|flags=0"",""9|tile=-1|consumed=|from=-1|flags=0"",""9|tile=-1|consumed=|from=-1|flags=0""]","[0.0,-6.00099993,-6.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,0,0,1,False,True,0.75,topk,3,0.028889887034893036,0.1880083531141281,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d4e5684a,1,0,12,0.0,3,0.001,-0.7406483292579651,-0.17439287900924683,rulebase,zero,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,0.013615474104881287,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6475072503089905,1,93,52,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,0,1,0.9621694972768589,True,False,True,True,True,keqingrl_topk_teacher_v1,0.041561055928468704,1000000000.0,0.0,5.337899684906006,True,0.0,"[0,1,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99371982,0.00150446,0.00477577]",True,"[-0.29501998,-6.78804302,-5.63291979]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=29|consumed=|from=-1|flags=0,11,0,2,False,True,0.75,topk,3,-0.28951916098594666,-0.006604610942304134,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d4e5684a,2,0,12,0.0,3,0.001,-0.7407565712928772,-0.2087394893169403,rulebase,zero,0,3.0,0.647278904914856,tempered_current_logits,0,-0.21534410119056702,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,56,support-only-topk,0|tile=9|consumed=|from=-1|flags=1,0,2,0.2953028745762182,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7741889357566833,1000000000.0,0.0,0.25243043899536133,False,0.0,"[11,0,1]","[""0|tile=29|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=1"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.42784512,0.55070084,0.021454]",True,"[-0.50874203,-0.2563116,-3.5015924]",mortal_action_teacher_v1,0.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,3,False,True,0.75,topk,3,-1.2999119758605957,-0.6241610050201416,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,d4e5684a,3,0,11,0.0,3,0.001,-0.7406398057937622,-0.1480773389339447,rulebase,zero,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,-0.7722383737564087,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6688328385353088,1,93,60,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,0,1,0.9030133944557125,True,False,True,True,True,keqingrl_topk_teacher_v1,0.1065506786108017,1000000000.0,0.0,4.368647575378418,True,0.0,"[0,1,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=21|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=1""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.98096472,0.00660802,0.01242722]",True,"[0.61415797,-4.38609457,-3.75448942]",mortal_action_teacher_v1,-1.5,1.0,teacher-ce,3,1,0.0,0.75
0|tile=11|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,0.6056482195854187,0.540525496006012,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,d4e5684a,0,0,11,0.0,3,0.001,-1.3407442569732666,-0.38200241327285767,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.1585230827331543,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.033289290964603424,2,93,64,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,9,1,0.9937070710541418,True,False,True,True,True,keqingrl_topk_teacher_v1,0.006913489196449518,1000000000.0,0.0,7.654146671295166,True,0.0,"[9,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=1"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99921632,0.00030993,0.0004737]",True,"[0.20216274,-7.8762269,-7.45198393]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
"4|tile=11|consumed=12,13|from=0|flags=0",0,4,1,False,True,0.75,topk,3,0.20034900307655334,0.29280489683151245,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,d4e5684a,1,0,2,0.0,3,0.001,-1.313259482383728,-0.2645491659641266,rulebase,zero,0,5.0,0.9933071732521057,tempered_current_logits,0,0.028255730867385864,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.006692850962281227,2,93,65,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,1,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[1,0,0]","[""9|tile=-1|consumed=|from=-1|flags=0"",""4|tile=11|consumed=12,13|from=0|flags=0"",""4|tile=11|consumed=12,13|from=0|flags=0""]","[0.0,-5.0,-5.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,0.5,1.0,teacher-ce,3,1,0.0,0.75
