action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_row_valid,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=33|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,-0.3925631046295166,0.2652045786380768,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,073cab05,0,0,13,0.0,3,0.0001,-0.7407503128051758,-0.09212154895067215,rulebase,zero,0,3.0,0.6273238062858582,tempered_current_logits,0,0.17308303713798523,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6273238062858582,1,93,0,support-only-topk,0|tile=33|consumed=|from=-1|flags=0,10,1,0.7789074676740929,True,False,True,True,True,keqingrl_topk_teacher_v1,0.2428949773311615,1000000000.0,0.0,2.6798577308654785,True,0.0,"[10,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.93530631,0.06413668,0.00055705]",True,"[0.46996105,-2.20989656,-6.95602036]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.22807912528514862,0.35455772280693054,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,073cab05,0,0,12,0.0,3,0.0001,-1.340937614440918,-0.16374680399894714,rulebase,zero,0,3.0,0.6474446654319763,tempered_current_logits,0,0.1908109188079834,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03220215439796448,3,93,16,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.7801793148700258,True,False,True,True,True,keqingrl_topk_teacher_v1,0.2414977103471756,1000000000.0,0.0,3.057889461517334,False,0.0,"[3,0,1]","[""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.04438633,0.94465625,0.01095741]",True,"[-4.1019578,-1.04406846,-5.50087357]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,4,0,0,False,True,0.75,topk,3,-0.19830363988876343,0.37073275446891785,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,073cab05,0,0,12,0.0,3,0.0001,-0.7407363057136536,-0.161385178565979,rulebase,zero,0,3.0,0.6474239230155945,tempered_current_logits,0,0.20934757590293884,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6474239230155945,1,93,32,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,4,1,0.2502787595428213,True,False,True,True,True,keqingrl_topk_teacher_v1,0.823652982711792,1000000000.0,0.0,0.11556315422058105,True,0.0,"[4,0,1]","[""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.50940049,0.03679277,0.45380673]",True,"[-0.89392745,-3.5218606,-1.00949061]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=27|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,-0.23329395055770874,0.35172486305236816,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,073cab05,0,0,12,0.0,3,0.0001,-0.7407466769218445,-0.12479104846715927,rulebase,zero,0,3.0,0.6472995281219482,tempered_current_logits,0,0.2269338071346283,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6472995281219482,1,93,48,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,10,1,0.25282231829847523,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8208585977554321,1000000000.0,0.0,0.29204463958740234,True,0.0,"[10,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.55014008,0.03905093,0.41080898]",True,"[-1.81902337,-4.46432972,-2.11106801]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,-0.1454876810312271,0.39942413568496704,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,073cab05,0,0,11,0.0,3,0.0001,-0.7407651543617249,-0.1525191068649292,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,0.24690502882003784,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6686112284660339,1,93,64,support-only-topk,0|tile=32|consumed=|from=-1|flags=0,10,1,0.7477342513336838,True,False,True,True,True,keqingrl_topk_teacher_v1,0.2771422564983368,1000000000.0,0.0,2.69608211517334,True,0.0,"[10,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.92996091,0.0072953,0.06274384]",True,"[0.37423253,-4.4736805,-2.32184958]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
"4|tile=16|consumed=14,15|from=3|flags=0",0,4,0,False,True,0.75,topk,3,-0.0025668372400105,0.47706347703933716,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,073cab05,0,0,2,0.0,3,0.0001,-1.313258409500122,-0.20630529522895813,rulebase,zero,0,5.0,0.9933071732521057,tempered_current_logits,0,0.27075818181037903,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.006692850962281227,2,93,77,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,1,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[1,0,0]","[""9|tile=-1|consumed=|from=-1|flags=0"",""4|tile=16|consumed=14,15|from=3|flags=0"",""4|tile=16|consumed=14,15|from=3|flags=0""]","[0.0,-5.0,-5.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.08598005026578903,0.5251650810241699,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,073cab05,0,0,7,0.0,3,0.0001,-0.7407447099685669,-0.2281486541032791,rulebase,zero,0,3.0,0.7705474495887756,tempered_current_logits,0,0.297016441822052,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7705474495887756,1,93,78,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.3741269910853371,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6875917911529541,1000000000.0,0.0,0.2786083221435547,False,0.0,"[2,0,1]","[""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.00051384,0.56891251,0.43057364]",True,"[-7.07034779,-0.06077003,-0.33937836]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=24|consumed=|from=-1|flags=1,7,0,0,False,True,0.75,topk,3,0.24068811535835266,0.6092076301574707,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,073cab05,0,0,9,0.0,3,0.0001,-0.7407577037811279,-0.2817308008670807,rulebase,zero,0,3.0,0.7158931493759155,tempered_current_logits,0,0.32747682929039,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7158931493759155,1,93,94,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,3,0.18880126669030717,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8911929130554199,1000000000.0,0.0,0.0993194580078125,False,0.0,"[7,0,1]","[""0|tile=24|consumed=|from=-1|flags=1"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.06691083,0.44339514,0.48969406]",True,"[-2.2839489,-0.39284819,-0.29352874]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
9|tile=-1|consumed=|from=-1|flags=0,1,9,0,False,True,0.75,topk,3,0.2870990037918091,0.6344195604324341,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,073cab05,0,0,2,0.0,3,0.0001,-0.31326401233673096,-0.27522173523902893,rulebase,zero,0,5.0,0.9933071732521057,tempered_current_logits,0,0.35919782519340515,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.9933071732521057,1,93,101,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,1,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[1,0,0]","[""9|tile=-1|consumed=|from=-1|flags=0"",""5|tile=0|consumed=0,0|from=1|flags=0"",""5|tile=0|consumed=0,0|from=1|flags=0""]","[0.0,-5.0,-5.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.3638823628425598,0.6761308312416077,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,073cab05,0,0,9,0.0,3,0.0001,-1.341030478477478,-0.28312647342681885,rulebase,zero,0,3.000999927520752,0.7160711884498596,tempered_current_logits,0,0.3930043578147888,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.035579849034547806,3,93,110,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,2,0.177036886973151,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9041174054145813,1000000000.0,0.0,0.22754454612731934,False,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.40949085,0.51412123,0.07638788]",True,"[-0.03127062,0.19627392,-1.71036112]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=22|consumed=|from=-1|flags=1,6,0,0,False,True,0.75,topk,3,0.4497562050819397,0.7227803468704224,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,073cab05,0,0,9,0.0,3,0.0001,-0.7407466769218445,-0.2936369776725769,rulebase,zero,0,3.0,0.7159184217453003,tempered_current_logits,0,0.42914336919784546,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7159184217453003,1,93,126,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.029519214117277315,True,False,True,True,True,keqingrl_topk_teacher_v1,1.0661821365356445,1000000000.0,0.0,0.24169445037841797,False,0.0,"[6,0,1]","[""0|tile=22|consumed=|from=-1|flags=1"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.22766404,0.43260947,0.33972651]",True,"[-1.22024703,-0.57828259,-0.81997705]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.49084359407424927,0.7451003789901733,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,073cab05,0,0,9,0.0,3,0.0001,-0.7406865358352661,-0.2787020206451416,rulebase,zero,0,3.0,0.7160456776618958,tempered_current_logits,0,0.46639835834503174,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.7160456776618958,1,93,142,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,1,0.43930892590443316,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6159821152687073,1000000000.0,0.0,0.9031918048858643,True,0.0,"[1,0,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.70991796,0.28771132,0.00237072]",True,"[-0.19127631,-1.09446812,-5.89323044]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.6311196088790894,0.8213029503822327,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,073cab05,0,0,9,0.0,3,0.0001,-1.3409173488616943,-0.3138394355773926,rulebase,zero,0,3.0,0.715867817401886,tempered_current_logits,0,0.5074635148048401,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03560533747076988,3,93,158,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.49188043657064784,True,False,True,True,True,keqingrl_topk_teacher_v1,0.5582264065742493,1000000000.0,0.0,1.1398229598999023,False,0.0,"[8,0,1]","[""0|tile=32|consumed=|from=-1|flags=1"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.24221691,0.75722212,0.00056097]",True,"[-1.26197124,-0.12214828,-7.32990122]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.8077353835105896,0.9172465205192566,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,073cab05,0,0,9,0.0,3,0.0001,-1.3407951593399048,-0.3639206886291504,rulebase,zero,0,3.0,0.7158931493759155,tempered_current_logits,0,0.5533258318901062,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.035642221570014954,2,93,174,support-only-topk,0|tile=17|consumed=|from=-1|flags=1,7,1,0.7402076622957807,True,False,True,True,True,keqingrl_topk_teacher_v1,0.2854110598564148,1000000000.0,0.0,2.4959330558776855,True,0.0,"[7,0,1]","[""0|tile=17|consumed=|from=-1|flags=1"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.92164952,0.0759619,0.00238855]",True,"[-1.76018524,-4.2561183,-7.71566343]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.7888885736465454,0.9070082902908325,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,073cab05,0,0,10,0.0,3,0.0001,-1.3409361839294434,-0.30833199620246887,rulebase,zero,0,3.0,0.6914448738098145,tempered_current_logits,0,0.598676323890686,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03439060598611832,3,93,190,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.9909362745946431,True,False,True,True,True,keqingrl_topk_teacher_v1,0.009957520291209221,1000000000.0,0.0,6.97587776184082,False,0.0,"[8,0,1]","[""0|tile=17|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.00093302,0.99879372,0.00027327]",True,"[-7.08456087,-0.10868299,-8.31251526]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
0|tile=28|consumed=|from=-1|flags=1,9,0,0,False,True,0.75,topk,3,1.0293275117874146,1.0376226902008057,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,073cab05,0,0,10,0.0,3,0.0001,-0.7407705187797546,-0.38706523180007935,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.6505574584007263,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6914212107658386,1,93,206,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.8047698752624289,True,False,True,True,True,keqingrl_topk_teacher_v1,0.21448221802711487,1000000000.0,0.0,2.885852813720703,False,0.0,"[9,0,1]","[""0|tile=28|consumed=|from=-1|flags=1"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=4|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.05280499,0.94620425,0.0009907]",True,"[-3.02940655,-0.14355373,-7.0053587]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
"4|tile=16|consumed=15,17|from=3|flags=0",0,4,0,False,True,0.75,topk,3,0.9874908924102783,1.0148956775665283,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,5.0,0.75,topk,3,0.01,073cab05,0,0,2,0.0,3,0.0001,-1.313261866569519,-0.31359344720840454,rulebase,zero,0,5.0,0.9933071732521057,tempered_current_logits,0,0.7013022303581238,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.006692850962281227,2,93,219,support-only-topk,9|tile=-1|consumed=|from=-1|flags=0,1,1,0.0,True,False,False,True,True,keqingrl_topk_teacher_v1,1.0986123085021973,1000000000.0,0.0,0.0,True,0.0,"[1,0,0]","[""9|tile=-1|consumed=|from=-1|flags=0"",""4|tile=16|consumed=15,17|from=3|flags=0"",""4|tile=16|consumed=15,17|from=3|flags=0""]","[0.0,-5.0,-5.0]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.33333334,0.33333334,0.33333334]",False,"[0.0,0.0,0.0]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,1,0.0,0.75
