action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,terminal_reward,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=1|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,0.12452886253595352,0.34718573093414307,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,all,3,0.01,8b8ad38c,0,0,13,0.0,3,0.003,-2.62568998336792,-0.11555754393339157,rulebase,zero,0,3.0,0.6273044943809509,tempered_current_logits,0,0.2316281795501709,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03116924688220024,4,93,0,1.0,8,0.0,0.75
0|tile=16|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,0.16936516761779785,0.38402047753334045,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.009000062942505,0.75,all,3,0.01,8b8ad38c,0,0,12,0.0,3,0.003,-2.5519802570343018,-0.13319125771522522,rulebase,zero,0,3.0,0.6474863886833191,tempered_current_logits,0,0.25082921981811523,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03194762021303177,10,93,16,1.0,8,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,6,0,0,False,True,0.75,all,3,0.29999345541000366,0.4913366436958313,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.00600004196167,0.75,all,3,0.01,8b8ad38c,0,0,11,0.0,3,0.003,-2.470245361328125,-0.21594057977199554,rulebase,zero,0,3.0,0.6688106060028076,tempered_current_logits,0,0.27539604902267456,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03309892863035202,7,93,32,1.0,8,0.0,0.75
0|tile=32|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,0.2839331030845642,0.4781424403190613,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.009000062942505,0.75,all,3,0.01,8b8ad38c,0,0,11,0.0,3,0.003,-2.470890522003174,-0.17883926630020142,rulebase,zero,0,3.0,0.6688106060028076,tempered_current_logits,0,0.29930317401885986,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.032999780029058456,10,93,48,1.0,8,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,0.3550088107585907,0.5365338921546936,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.009000062942505,0.75,all,3,0.01,8b8ad38c,0,0,10,0.0,3,0.003,-2.3826980590820312,-0.21040403842926025,rulebase,zero,0,3.0,0.6914684772491455,tempered_current_logits,0,0.32612985372543335,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03411773964762688,10,93,64,1.0,8,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,all,3,0.4952850341796875,0.6517761945724487,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.006999969482422,0.75,all,3,0.01,8b8ad38c,0,0,10,0.0,3,0.003,-2.382343292236328,-0.29305750131607056,rulebase,zero,0,3.0,0.6914448738098145,tempered_current_logits,0,0.3587186932563782,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.034184880554676056,9,93,80,1.0,8,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.5856672525405884,0.7260286808013916,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,all,3,0.01,8b8ad38c,0,0,10,0.0,3,0.003,-2.381147623062134,-0.33100855350494385,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.39502012729644775,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.034389428794384,3,93,96,1.0,8,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.679031491279602,0.8027309775352478,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,all,3,0.01,8b8ad38c,0,0,10,0.0,3,0.003,-2.381115436553955,-0.3675743341445923,rulebase,zero,0,3.0,0.6914448738098145,tempered_current_logits,0,0.4351566433906555,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03439060598611832,3,93,112,1.0,8,0.0,0.75
0|tile=17|consumed=|from=-1|flags=0,8,0,0,False,True,0.75,all,3,0.7675879597663879,0.875483512878418,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,all,3,0.01,8b8ad38c,0,0,10,0.0,3,0.003,-1.7808985710144043,-0.3965526819229126,rulebase,zero,0,3.0,0.6914448738098145,tempered_current_logits,0,0.47893083095550537,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6914448738098145,1,93,128,1.0,8,0.0,0.75
0|tile=26|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,0.7989667057991028,0.9012623429298401,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.009000062942505,0.75,all,3,0.01,8b8ad38c,0,0,10,0.0,3,0.003,-2.382596254348755,-0.37726837396621704,rulebase,zero,0,3.0,0.691586971282959,tempered_current_logits,0,0.523993968963623,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03412358835339546,10,93,144,1.0,8,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,all,3,0.8828412294387817,0.9701685309410095,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,all,3,0.01,8b8ad38c,0,0,10,0.0,3,0.003,-2.3811211585998535,-0.39766615629196167,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.5725023746490479,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.034389428794384,3,93,160,1.0,8,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,all,3,0.9057925939559937,0.9890239238739014,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,all,3,0.01,8b8ad38c,0,0,10,0.0,3,0.003,-2.3809657096862793,-0.3670703172683716,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.6219536066055298,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.0344238355755806,2,93,176,1.0,8,0.0,0.75
0|tile=5|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,all,3,1.0101585388183594,1.074764609336853,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.006999969482422,0.75,all,3,0.01,8b8ad38c,0,0,10,0.0,3,0.003,-2.382357120513916,-0.3990728259086609,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.6756917834281921,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03418371081352234,9,93,192,1.0,8,0.0,0.75
0|tile=6|consumed=|from=-1|flags=1,8,0,0,False,True,0.75,all,3,1.1153141260147095,1.1611539125442505,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.007999897003174,0.75,all,3,0.01,8b8ad38c,0,0,11,0.0,3,0.003,-2.4708127975463867,-0.42740440368652344,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,0.733749508857727,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03302295133471489,10,93,208,1.0,8,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,1.1621352434158325,1.1996192932128906,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,all,3,0.01,8b8ad38c,0,0,11,0.0,3,0.003,-2.4695703983306885,-0.4058888554573059,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.7937304377555847,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03322277590632439,4,93,224,1.0,8,0.0,0.75
0|tile=5|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,all,3,1.2517644166946411,1.273253083229065,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.006999969482422,0.75,all,3,0.01,8b8ad38c,0,0,12,0.0,3,0.003,-2.5516035556793213,-0.41585999727249146,rulebase,zero,0,3.0,0.6474654674530029,tempered_current_logits,0,0.8573930859565735,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03201054781675339,8,93,240,1.0,8,0.0,0.75
0|tile=4|consumed=|from=-1|flags=0,5,0,0,False,True,0.75,all,3,1.3862498998641968,1.3837380409240723,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.005000114440918,0.75,all,3,0.01,8b8ad38c,0,0,12,0.0,3,0.003,-2.551149845123291,-0.4571579694747925,rulebase,zero,0,3.0,0.6474654674530029,tempered_current_logits,0,0.9265800714492798,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03207462653517723,6,93,256,1.0,8,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,all,3,1.4893020391464233,1.4683992862701416,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.003000020980835,0.75,all,3,0.01,8b8ad38c,0,0,11,0.0,3,0.003,-2.4698009490966797,-0.4683992862701416,rulebase,zero,0,3.0,0.6686554551124573,tempered_current_logits,0,1.0,1.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03319067135453224,5,93,272,1.0,8,0.0,0.75
0|tile=26|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,all,3,0.1457918882369995,0.3646541237831116,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.009000062942505,0.75,all,3,0.01,50dbfa96,0,0,13,0.0,3,0.003,-2.6270508766174316,-0.08777693659067154,rulebase,zero,0,3.0,0.6273627877235413,tempered_current_logits,0,0.27687719464302063,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03095470368862152,10,93,0,1.0,8,0.0,0.75
0|tile=21|consumed=|from=-1|flags=0,4,0,0,False,True,0.75,all,3,0.2765742838382721,0.47209689021110535,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.003999948501587,0.75,all,3,0.01,50dbfa96,0,0,13,0.0,3,0.003,-2.626101493835449,-0.1716148853302002,rulebase,zero,0,3.0,0.6273238062858582,tempered_current_logits,0,0.30048200488090515,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031107932329177856,6,93,16,1.0,8,0.0,0.75
0|tile=5|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,all,3,0.32467520236968994,0.511613667011261,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.006999969482422,0.75,all,3,0.01,50dbfa96,0,0,14,0.0,3,0.003,-2.6964664459228516,-0.1855509728193283,rulebase,zero,0,3.0,0.6085258722305298,tempered_current_logits,0,0.3260626792907715,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.030085382983088493,9,93,32,1.0,8,0.0,0.75
0|tile=13|consumed=|from=-1|flags=0,7,0,0,False,True,0.75,all,3,0.394939661026001,0.5693386197090149,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.006999969482422,0.75,all,3,0.01,50dbfa96,0,0,14,0.0,3,0.003,-2.6964335441589355,-0.21480897068977356,rulebase,zero,0,3.0,0.6085258722305298,tempered_current_logits,0,0.35452964901924133,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.030085382983088493,9,93,48,1.0,8,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,all,3,0.43155109882354736,0.5994163155555725,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.003000020980835,0.75,all,3,0.01,50dbfa96,0,0,14,0.0,3,0.003,-2.695604085922241,-0.21491584181785583,rulebase,zero,0,3.0,0.6085622906684875,tempered_current_logits,0,0.3845004737377167,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.030207771807909012,5,93,64,1.0,8,0.0,0.75
0|tile=2|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,all,3,0.3545650839805603,0.5361693501472473,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,all,3,0.01,50dbfa96,0,0,14,0.0,3,0.003,-2.6954503059387207,-0.12486045062541962,rulebase,zero,0,3.0,0.608544111251831,tempered_current_logits,0,0.4113088846206665,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.030237087979912758,4,93,80,1.0,8,0.0,0.75
0|tile=12|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,all,3,0.4346901476383209,0.6019951701164246,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.003000020980835,0.75,all,3,0.01,50dbfa96,0,0,14,0.0,3,0.003,-2.6956701278686523,-0.16058647632598877,rulebase,zero,0,3.0,0.608544111251831,tempered_current_logits,0,0.4414086937904358,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.030206868425011635,5,93,96,1.0,8,0.0,0.75
0|tile=6|consumed=|from=-1|flags=0,6,0,0,False,True,0.75,all,3,0.5716913938522339,0.7145469784736633,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.00600004196167,0.75,all,3,0.01,50dbfa96,0,0,14,0.0,3,0.003,-2.6961610317230225,-0.23741093277931213,rulebase,zero,0,3.0,0.608690619468689,tempered_current_logits,0,0.4771360456943512,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.0301236342638731,7,93,112,1.0,8,0.0,0.75
0|tile=28|consumed=|from=-1|flags=0,12,0,0,False,True,0.75,all,3,0.6659625172615051,0.7919943332672119,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.01200008392334,0.75,all,3,0.01,50dbfa96,0,0,14,0.0,3,0.003,-2.6973671913146973,-0.2752586007118225,rulebase,zero,0,3.0,0.6087090373039246,tempered_current_logits,0,0.5167357325553894,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.029944337904453278,13,93,128,1.0,8,0.0,0.75
0|tile=29|consumed=|from=-1|flags=0,13,0,0,False,True,0.75,all,3,0.7201183438301086,0.8364853858947754,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.013000011444092,0.75,all,3,0.01,50dbfa96,0,0,14,0.0,3,0.003,-2.6974992752075195,-0.27792537212371826,rulebase,zero,0,3.0,0.6087090373039246,tempered_current_logits,0,0.5585600137710571,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.029914410784840584,14,93,144,1.0,8,0.0,0.75
