actor_update_dropped_count,actor_update_dropped_non_top1_positive_advantage_count,actor_update_dropped_positive_advantage_count,actor_update_dropped_prior_margin_mean,actor_update_dropped_rate,actor_update_dropped_selected_prior_rank_mean,actor_update_kept_count,actor_update_kept_non_top1_positive_advantage_count,actor_update_kept_positive_advantage_count,actor_update_kept_prior_margin_mean,actor_update_kept_rate,actor_update_kept_selected_prior_rank_mean,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,adaptive_recovery_enabled,advantage_max,advantage_mean,advantage_min,advantage_negative_rate,advantage_positive_rate,advantage_std,advantage_zero_rate,batch_size,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episodes,iteration,iteration_early_stop_score,iteration_fresh_validation_gate_pass,iteration_qualified_for_eval,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,max_grad_norm,mean_delta_needed_to_flip_top1,movement_quality_gate_enabled,non_top1_positive_advantage_count,non_top1_selected_count,non_top1_selected_rate,opponent_mode,outside_support_delta_mode,p10_delta_needed_to_flip_top1,p50_delta_needed_to_flip_top1,p90_delta_needed_to_flip_top1,per_iteration_fresh_early_stop_enabled,pilot_config_id,positive_advantage_count,positive_advantage_non_top1_count,positive_advantage_top1_count,quality_max_changed_prior_rank_mean,quality_max_prior_margin_p50,quality_max_rank_ge5_rate,rank_coef,ratio_mode,recovery_attempted_epochs,recovery_extra_epochs,recovery_max_tempered_clip,recovery_max_tempered_kl,recovery_max_top1_changed,recovery_max_untempered_clip,recovery_min_top1_changed,recovery_pre_tempered_clip,recovery_pre_tempered_kl,recovery_pre_top1_changed,recovery_pre_untempered_clip,recovery_rejected_epochs,recovery_stop_reason,rerun_config_id,return_max,return_mean,return_min,return_std,reward_max,reward_mean,reward_min,reward_nonzero_count,reward_std,rollout_seed,rule_kl_coef,rule_score_scale,rule_score_scale_values,rule_score_scale_version,sample_entropy_mean,seed_hash,seed_registry_id,selected_non_top1_positive_advantage_count,selected_prior_prob_mean,selected_prior_prob_p90,selected_prior_rank_histogram,selected_prior_rank_mean,selected_prior_top1_rate,source_config_id,support_policy_mode,teacher_audit_agree_return_mean,teacher_audit_confidence_keep_rate,teacher_audit_disagree_positive_advantage_count,teacher_audit_disagree_return_mean,teacher_audit_entropy_mean,teacher_audit_entropy_p50,teacher_audit_margin_mean,teacher_audit_margin_p50,teacher_audit_prior_agree_rate,teacher_confidence_gate,teacher_contract_version,teacher_entropy_max,teacher_margin_min,teacher_prior_agree_min,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_version,tempered_post_update_approx_kl,tempered_post_update_clip_fraction,tempered_post_update_low_rank_flip_penalty,tempered_post_update_policy_loss,tempered_post_update_rule_kl,tempered_post_update_topk_ranking_aux_loss,tempered_post_update_topk_ranking_kept_count,tempered_post_update_topk_ranking_teacher_agreement,tempered_post_update_topk_ranking_teacher_confidence_kept_count,tempered_post_update_topk_ranking_teacher_confidence_kept_rate,tempered_post_update_topk_ranking_teacher_entropy,tempered_post_update_topk_ranking_teacher_kl,tempered_post_update_topk_ranking_teacher_margin,tempered_post_update_topk_ranking_teacher_prior_agreement,tempered_post_update_topk_ranking_teacher_rule_top1_rank,tempered_post_update_weak_margin_flip_penalty,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,torch_sample_seed,train_movement_quality_pass,untempered_post_batch_size,untempered_post_changed_action_prior_rank_mean,untempered_post_changed_action_prior_rank_p50,untempered_post_changed_action_prior_rank_p90,untempered_post_changed_state_prior_margin_mean,untempered_post_changed_state_prior_margin_p50,untempered_post_changed_state_prior_margin_p90,untempered_post_changed_state_prior_margin_top1_to_top2_mean,untempered_post_changed_state_prior_margin_top1_to_top2_p50,untempered_post_changed_state_prior_margin_top1_to_top2_p90,untempered_post_changed_state_prior_top1_prob_mean,untempered_post_changed_state_selected_prior_prob_mean,untempered_post_changed_to_rank_ge5_rate,untempered_post_changed_to_top2_rate,untempered_post_changed_to_top3_rate,untempered_post_changed_to_top5_rate,untempered_post_effective_margin_to_flip_mean,untempered_post_effective_margin_to_flip_p50,untempered_post_effective_margin_to_flip_p90,untempered_post_neural_delta_abs_max,untempered_post_neural_delta_abs_mean,untempered_post_rule_agreement,untempered_post_scaled_prior_margin_mean,untempered_post_scaled_prior_margin_p50,untempered_post_top1_action_changed_rate,untempered_post_update_approx_kl,untempered_post_update_clip_fraction,untempered_pre_batch_size,untempered_pre_changed_action_prior_rank_mean,untempered_pre_changed_action_prior_rank_p50,untempered_pre_changed_action_prior_rank_p90,untempered_pre_changed_state_prior_margin_mean,untempered_pre_changed_state_prior_margin_p50,untempered_pre_changed_state_prior_margin_p90,untempered_pre_changed_state_prior_margin_top1_to_top2_mean,untempered_pre_changed_state_prior_margin_top1_to_top2_p50,untempered_pre_changed_state_prior_margin_top1_to_top2_p90,untempered_pre_changed_state_prior_top1_prob_mean,untempered_pre_changed_state_selected_prior_prob_mean,untempered_pre_changed_to_rank_ge5_rate,untempered_pre_changed_to_top2_rate,untempered_pre_changed_to_top3_rate,untempered_pre_changed_to_top5_rate,untempered_pre_effective_margin_to_flip_mean,untempered_pre_effective_margin_to_flip_p50,untempered_pre_effective_margin_to_flip_p90,untempered_pre_neural_delta_abs_max,untempered_pre_neural_delta_abs_mean,untempered_pre_rule_agreement,untempered_pre_scaled_prior_margin_mean,untempered_pre_scaled_prior_margin_p50,untempered_pre_top1_action_changed_rate,update_epochs,value_coef,weak_margin_flip_penalty_coef,weak_margin_threshold
0,0,0,0.0,0.0,0.0,38,10,17,3.0002894401550293,1.0,1.8157894611358643,0.75,topk,3,False,0.8266953229904175,-0.3189781904220581,-1.2672141790390015,0.5526315789473685,0.4473684210526316,0.8079245686531067,0.0,38,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,0.75,topk,3,0.0,4,0,,,,0.0,3,0.0023,1.0,3.0005524158477783,True,10,22,0.5789473684210527,rulebase,zero,3.0,3.000999927520752,3.000999927520752,False,0,17,10,7,3.0,1.0,0.1,0.0,tempered_current_logits,0,0,0.3,0.03,0.25,0.8,0.02,0.0,0.000138936098664999,0.0,0.0,0,disabled,0,0.5,-0.515180230140686,-1.5,0.8052225112915039,0.5,-0.05263157933950424,-1.5,4,0.3588995039463043,202604300000,0.0,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,cb823d57afc3121d,config=0:iter=0:base=202604300000:stride=1:count=4,10,0.2935115227867898,0.6475072503089905,"{""1"":16,""2"":13,""3"":9}",1.8157894736842106,0.42105263157894735,93,support-only-topk,-0.4379153039894606,1.0,8.0,-0.5924451555076399,0.06630207550490608,5.108864229441679e-07,2.6716345250606537,1.8100981712341309,0.5,False,keqingrl_topk_teacher_v1,1000000000.0,0.0,0.0,mortal-discard-q,topk_distribution,0.1,3,mortal_discard_teacher_v1,0.000138936098664999,0.0,0.0,-0.003919112030416727,0.9263083934783936,1.0217007398605347,38.0,0.5,38.0,1.0,0.06630207598209381,0.9553985595703125,2.6716346740722656,0.5,1.6842105388641357,0.5225526094436646,5.0,teacher-ce,3,202604300000,False,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7350370287895203,0.7347214818000793,0.7755307555198669,0.07677271962165833,0.006982999853789806,1.0,0.7500723004341125,0.75,0.0,0.0033041646238416433,0.0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7500731945037842,0.7500383853912354,0.7502380609512329,0.0001856594462879002,3.054966509807855e-05,1.0,0.7500723004341125,0.75,0.0,5,0.0,0.0,0.75
0,0,0,0.0,0.0,0.0,72,48,72,3.0001111030578613,1.0,1.9305555820465088,0.75,topk,3,False,1.7810488939285278,1.0749783515930176,0.21644406020641327,0.0,1.0,0.43382924795150757,0.0,72,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,0.75,topk,3,0.0,4,1,,,,0.0,3,0.0023,1.0,3.0003888607025146,True,48,48,0.6666666666666666,rulebase,zero,3.0,3.0,3.000999927520752,False,0,72,48,24,3.0,1.0,0.1,0.0,tempered_current_logits,0,0,0.3,0.03,0.25,0.8,0.02,0.0,0.0006779872928746045,0.0,0.013888888992369175,0,disabled,0,1.0,0.4334110617637634,-0.005634665489196777,0.298837274312973,1.0,0.0555555559694767,0.0,4,0.22906142473220825,202604300004,0.0,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,6939c1e49086456f,config=0:iter=1:base=202604300004:stride=1:count=4,48,0.2484284408338782,0.6914212107658386,"{""1"":24,""2"":29,""3"":19}",1.9305555555555556,0.3333333333333333,93,support-only-topk,0.3866802795065774,1.0,27.0,0.5112957264538165,0.026733968006387433,5.041234203417844e-07,2.2540719674693213,1.7406189441680908,0.625,False,keqingrl_topk_teacher_v1,1000000000.0,0.0,0.0,mortal-discard-q,topk_distribution,0.1,3,mortal_discard_teacher_v1,0.0006779872928746045,0.0,0.0,0.0007666482124477625,0.8948945999145508,0.9325223565101624,72.0,0.625,72.0,1.0,0.026733966544270515,0.9057883024215698,2.2540719509124756,0.625,1.4861111640930176,0.5199244618415833,5.0,teacher-ce,3,202604300001,False,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7152178287506104,0.7351735234260559,0.8362995982170105,0.21635711193084717,0.021881775930523872,1.0,0.7500277757644653,0.75,0.0,0.004513307008892298,0.013888888992369175,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7393896579742432,0.7400785684585571,0.7752833366394043,0.0772114098072052,0.008144055493175983,1.0,0.7500277757644653,0.75,0.0,5,0.0,0.0,0.75
0,0,0,0.0,0.0,0.0,69,24,54,3.000275135040283,1.0,1.5942028760910034,0.75,topk,3,False,1.3655599355697632,0.43213188648223877,-1.1193265914916992,0.21739130434782608,0.782608695652174,0.7582752704620361,0.0,69,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,0.75,topk,3,0.0,4,0,,,,0.0,3,0.0025,1.0,3.000420093536377,True,24,31,0.4492753623188406,rulebase,zero,3.0,3.0,3.000999927520752,False,1,54,24,30,3.0,1.0,0.1,0.0,tempered_current_logits,0,0,0.3,0.03,0.25,0.8,0.02,0.0,0.00023101118858903646,0.0,0.0,0,disabled,0,1.0,0.20801378786563873,-1.5,0.7473324537277222,1.0,0.021739130839705467,-1.5,4,0.27498066425323486,202604400000,0.0,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,6442e078170989d9,config=1:iter=0:base=202604400000:stride=1:count=4,24,0.3772646202503339,0.6915158033370972,"{""1"":38,""2"":21,""3"":10}",1.5942028985507246,0.5507246376811594,93,support-only-topk,0.28391308008238325,1.0,18.0,0.08248801070910233,0.04510161231027397,1.57630311581336e-10,2.829577916558238,2.5823285579681396,0.6231884057971014,False,keqingrl_topk_teacher_v1,1000000000.0,0.0,0.0,mortal-discard-q,topk_distribution,0.1,3,mortal_discard_teacher_v1,0.00023101118858903646,0.0,0.0,-0.0019421918550506234,0.9275250434875488,0.9285390973091125,69.0,0.6231884360313416,69.0,1.0,0.04510161280632019,0.8834375143051147,2.829577922821045,0.6231884360313416,1.4637681245803833,0.5211629271507263,5.0,teacher-ce,3,202604400000,False,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7402340173721313,0.7437899708747864,0.7900905609130859,0.08331414312124252,0.007750675547868013,1.0,0.7500689029693604,0.75,0.0,0.0034674108028411865,0.0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7500613927841187,0.7500027418136597,0.7502564191818237,0.00019765095203183591,3.2354320865124464e-05,1.0,0.7500689029693604,0.75,0.0,5,0.0,0.0,0.75
0,0,0,0.0,0.0,0.0,42,6,16,3.000190496444702,1.0,1.7857142686843872,0.75,topk,3,False,0.952151358127594,-0.388760507106781,-1.1852742433547974,0.6190476190476191,0.38095238095238093,0.7617239356040955,0.0,42,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,0.75,topk,3,0.0,4,1,,,,0.0,3,0.0025,1.0,3.000547409057617,True,6,20,0.47619047619047616,rulebase,zero,3.0,3.0,3.000999927520752,False,1,16,6,10,3.0,1.0,0.1,0.0,tempered_current_logits,0,0,0.3,0.03,0.25,0.8,0.02,0.3571428656578064,0.029484421014785767,0.095238097012043,0.4761904776096344,0,disabled,0,0.5,-0.7214159965515137,-1.5,0.7656397223472595,0.5,-0.095238097012043,-1.5,4,0.3969841003417969,202604400004,0.0,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,e46054ae836a08d0,config=1:iter=1:base=202604400004:stride=1:count=4,6,0.3680013957921238,0.6916345357894897,"{""1"":22,""2"":7,""3"":13}",1.7857142857142858,0.5238095238095238,93,support-only-topk,-0.7552008873993351,1.0,5.0,-0.6262040111151609,0.041904761937834954,6.20796747341501e-10,2.7844165847415017,2.4671289920806885,0.7380952380952381,False,keqingrl_topk_teacher_v1,1000000000.0,0.0,0.0,mortal-discard-q,topk_distribution,0.1,3,mortal_discard_teacher_v1,0.029484421014785767,0.3571428656578064,0.0,0.0010643885470926762,0.9214619398117065,0.7843204736709595,42.0,0.6904761791229248,42.0,1.0,0.041904762387275696,0.742415726184845,2.784416675567627,0.738095223903656,1.3571429252624512,0.5137344598770142,5.0,teacher-ce,3,202604400001,False,42,2.25,2.0,2.6999998092651367,3.0005000233650208,3.0,3.0013999938964844,3.0,3.0,3.0,0.6640945374965668,0.033046120312064886,0.0,0.75,1.0,1.0,0.623126208782196,0.5658230781555176,1.3781520128250122,1.1001334190368652,0.10083696246147156,0.9047619104385376,0.7500475645065308,0.75,0.095238097012043,0.05004901811480522,0.4761904776096344,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7378096580505371,0.7332848310470581,0.7855095863342285,0.06632225215435028,0.006026749033480883,1.0,0.7500475645065308,0.75,0.0,5,0.0,0.0,0.75
0,0,0,0.0,0.0,0.0,51,13,25,3.000215530395508,1.0,1.8627451658248901,0.75,topk,3,False,1.3098578453063965,-0.11865434795618057,-1.22797691822052,0.5098039215686274,0.49019607843137253,0.8926386833190918,0.0,51,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,0.75,topk,3,0.0,4,0,,,,0.0,3,0.0027,1.0,3.0005295276641846,True,13,29,0.5686274509803921,rulebase,zero,3.0,3.0,3.000999927520752,False,2,25,13,12,3.0,1.0,0.1,0.0,tempered_current_logits,0,0,0.3,0.03,0.25,0.8,0.02,0.0,0.00020413284073583782,0.0,0.0,0,disabled,0,1.0,-0.35151058435440063,-1.5,0.8757666945457458,1.0,-0.029411764815449715,-1.5,4,0.3344847559928894,202604500000,0.0,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,5cee3ae1cfa1b690,config=2:iter=0:base=202604500000:stride=1:count=4,13,0.30257088716561886,0.6688328385353088,"{""1"":22,""2"":14,""3"":15}",1.8627450980392157,0.43137254901960786,93,support-only-topk,-0.2367200914182161,1.0,4.0,-0.6870519908574911,0.04886406227121296,7.915236244215862e-10,2.6860833428069655,2.4140994548797607,0.7450980392156863,False,keqingrl_topk_teacher_v1,1000000000.0,0.0,0.0,mortal-discard-q,topk_distribution,0.1,3,mortal_discard_teacher_v1,0.00020413284073583782,0.0,0.0,0.0037667329888790846,0.9217245578765869,0.845156729221344,51.0,0.7450980544090271,51.0,1.0,0.04886406660079956,0.7962927222251892,2.6860833168029785,0.7450980544090271,1.3529412746429443,0.5202577114105225,5.0,teacher-ce,3,202604500000,False,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7483407855033875,0.7465362548828125,0.7957485914230347,0.10085126757621765,0.008740829303860664,1.0,0.7500539422035217,0.75,0.0,0.0036134161055088043,0.0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7500495314598083,0.7500035762786865,0.7502235174179077,0.00022260082187131047,3.414554157643579e-05,1.0,0.7500539422035217,0.75,0.0,5,0.0,0.0,0.75
0,0,0,0.0,0.0,0.0,63,12,18,3.0001587867736816,1.0,1.8730159997940063,0.75,topk,3,False,1.2978382110595703,-0.4179742932319641,-1.2286925315856934,0.7142857142857143,0.2857142857142857,0.8030814528465271,0.0,63,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,0.75,topk,3,0.0,4,1,,,,0.0,3,0.0027,1.0,3.000523567199707,True,12,34,0.5396825396825397,rulebase,zero,3.0,3.0,3.000999927520752,False,2,18,12,6,3.0,1.0,0.1,0.0,tempered_current_logits,0,0,0.3,0.03,0.25,0.8,0.02,0.3174603283405304,0.025828087702393532,0.01587301678955555,0.4761905074119568,0,disabled,0,0.9999999403953552,-0.6625222563743591,-1.5,0.8141592741012573,1.0,-0.0555555559694767,-1.5,4,0.34630832076072693,202604500004,0.0,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,ddd4e8479136368c,config=2:iter=1:base=202604500004:stride=1:count=4,12,0.32526063868805527,0.6916107535362244,"{""1"":29,""2"":13,""3"":21}",1.873015873015873,0.4603174603174603,93,support-only-topk,-0.6658920090306889,1.0,5.0,-0.6547187754982396,0.04925904152741537,1.4906518117641099e-06,2.5313891319055406,1.6309980154037476,0.6984126984126984,False,keqingrl_topk_teacher_v1,1000000000.0,0.0,0.0,mortal-discard-q,topk_distribution,0.1,3,mortal_discard_teacher_v1,0.025828087702393532,0.3174603283405304,0.0,0.032713789492845535,0.8758617639541626,0.8373359441757202,63.0,0.7142857313156128,63.0,1.0,0.04925904422998428,0.7880769371986389,2.5313892364501953,0.6984127163887024,1.365079402923584,0.49472469091415405,5.0,teacher-ce,3,202604500001,False,63,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0.647278904914856,0.03222611919045448,0.0,1.0,1.0,1.0,0.6903417706489563,0.6878951787948608,1.2030800580978394,1.2037928104400635,0.09661505371332169,0.9841269850730896,0.7500396966934204,0.75,0.01587301678955555,0.05293264612555504,0.4761905074119568,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7484557628631592,0.7514550089836121,0.7856213450431824,0.08842210471630096,0.007440503686666489,1.0,0.7500396966934204,0.75,0.0,5,0.0,0.0,0.75
