action_canonical_key,action_index,action_type,actor,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_needed_to_flip_top1,entropy_coef,episode_id,final_rank,iteration,legal_count,lr,old_log_prob,old_value,opponent_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,terminal_reward,update_epochs
0|tile=12|consumed=|from=-1|flags=0,6,0,0,-1.0547823905944824,-0.6371434926986694,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.00600004196167,0.01,267694dd,3,1,13,0.001,-3.138542413711548,-0.5589127540588379,rulebase,2,3.0,0.6273432970046997,tempered_current_logits,0,-1.1960562467575073,0.0,0.01,False,0.03104674257338047,8,93,48,-1.5,8
0|tile=10|consumed=|from=-1|flags=0,1,0,0,-1.0521944761276245,-0.6347861886024475,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,267694dd,3,1,13,0.001,-3.1257433891296387,-0.593009352684021,rulebase,2,3.0,0.6273627877235413,tempered_current_logits,0,-1.2277956008911133,0.0,0.01,False,0.031203337013721466,3,93,64,-1.5,8
0|tile=6|consumed=|from=-1|flags=0,8,0,0,-0.9930420517921448,-0.5809063911437988,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,267694dd,3,1,13,0.001,-0.7417804002761841,-0.6759344935417175,rulebase,2,3.0,0.6273627877235413,tempered_current_logits,0,-1.2568409442901611,0.0,0.01,True,0.6273627877235413,1,93,80,-1.5,8
0|tile=7|consumed=|from=-1|flags=0,10,0,0,-0.987453043460846,-0.5758155584335327,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009999990463257,0.01,267694dd,3,1,14,0.001,-3.1820359230041504,-0.7098160982131958,rulebase,2,3.0,0.6085076928138733,tempered_current_logits,0,-1.2856316566467285,0.0,0.01,False,0.029994366690516472,12,93,96,-1.5,8
0|tile=26|consumed=|from=-1|flags=0,12,0,0,-1.0668104887008667,-0.648099422454834,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.01200008392334,0.01,267694dd,3,1,14,0.001,-3.1850318908691406,-0.6699371933937073,rulebase,2,3.0,0.6085076928138733,tempered_current_logits,0,-1.3180365562438965,0.0,0.01,False,0.029934436082839966,14,93,112,-1.5,8
0|tile=27|consumed=|from=-1|flags=0,13,0,0,-1.0896624326705933,-0.6689143776893616,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,267694dd,3,1,14,0.001,-0.7772582769393921,-0.6825679540634155,rulebase,2,3.0,0.6085076928138733,tempered_current_logits,0,-1.3514823913574219,0.0,0.01,True,0.6085076928138733,1,93,128,-1.5,8
0|tile=5|consumed=|from=-1|flags=0,8,0,0,-1.1069682836532593,-0.6846777200698853,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.007999897003174,0.01,267694dd,3,1,13,0.001,-3.1428284645080566,-0.7010384798049927,rulebase,2,3.000999927520752,0.6275189518928528,tempered_current_logits,0,-1.385716199874878,0.0,0.01,False,0.030993390828371048,9,93,144,-1.5,8
0|tile=0|consumed=|from=-1|flags=0,0,0,0,-1.168349027633667,-0.7405872344970703,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,267694dd,3,1,12,0.001,-0.6918852925300598,-0.682158350944519,rulebase,2,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.4227455854415894,0.0,0.01,True,0.6475072503089905,1,93,160,-1.5,8
0|tile=6|consumed=|from=-1|flags=0,7,0,0,-1.1759365797042847,-0.7474984526634216,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.006999969482422,0.01,267694dd,3,1,11,0.001,-3.0694470405578613,-0.7126220464706421,rulebase,2,3.0,0.6687882542610168,tempered_current_logits,0,-1.460120439529419,0.0,0.01,False,0.033064741641283035,8,93,176,-1.5,8
0|tile=16|consumed=|from=-1|flags=0,9,0,0,-1.2309298515319824,-0.797589898109436,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009000062942505,0.01,267694dd,3,1,11,0.001,-3.0586023330688477,-0.702410101890564,rulebase,2,3.0,0.6687882542610168,tempered_current_logits,0,-1.5,-1.5,0.01,False,0.03299867734313011,10,93,192,-1.5,8
0|tile=31|consumed=|from=-1|flags=0,9,0,0,-1.4111372232437134,-0.9617342352867126,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009000062942505,0.01,05121a99,3,1,10,0.001,-3.0008599758148193,-0.18998748064041138,rulebase,2,3.000999927520752,0.6916345357894897,tempered_current_logits,0,-1.151721715927124,0.0,0.01,False,0.03412593528628349,10,93,0,-1.5,8
0|tile=12|consumed=|from=-1|flags=0,3,0,0,-1.1804951429367065,-0.7516506910324097,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003000020980835,0.01,05121a99,3,1,11,0.001,-3.046905279159546,-0.4376536011695862,rulebase,2,3.0,0.6686112284660339,tempered_current_logits,0,-1.1893043518066406,0.0,0.01,False,0.03318847715854645,5,93,16,-1.5,8
0|tile=9|consumed=|from=-1|flags=1,1,0,0,-1.1258984804153442,-0.7019204497337341,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,05121a99,3,1,12,0.001,-3.090198516845703,-0.5224798321723938,rulebase,2,3.0,0.647278904914856,tempered_current_logits,0,-1.224400281906128,0.0,0.01,False,0.03219391405582428,3,93,32,-1.5,8
0|tile=31|consumed=|from=-1|flags=0,10,0,0,-1.253322720527649,-0.8179866671562195,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,05121a99,3,1,11,0.001,-0.6424469351768494,-0.44731295108795166,rulebase,2,3.0,0.6686112284660339,tempered_current_logits,0,-1.2652995586395264,0.0,0.01,True,0.6686112284660339,1,93,48,-1.5,8
0|tile=0|consumed=|from=-1|flags=0,0,0,0,-1.196537733078003,-0.7662633657455444,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,05121a99,3,1,11,0.001,-0.645469069480896,-0.5373494625091553,rulebase,2,3.000999927520752,0.6688328385353088,tempered_current_logits,0,-1.3036128282546997,0.0,0.01,True,0.6688328385353088,1,93,64,-1.5,8
0|tile=17|consumed=|from=-1|flags=0,8,0,0,-1.229448676109314,-0.7962406277656555,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,05121a99,3,1,11,0.001,-0.6406880617141724,-0.5471842288970947,rulebase,2,3.0,0.6686554551124573,tempered_current_logits,0,-1.3434247970581055,0.0,0.01,True,0.6686554551124573,1,93,80,-1.5,8
0|tile=5|consumed=|from=-1|flags=0,5,0,0,-1.2263706922531128,-0.7934370636940002,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.005000114440918,0.01,05121a99,3,1,11,0.001,-3.0560617446899414,-0.5896596312522888,rulebase,2,3.0,0.6688105463981628,tempered_current_logits,0,-1.383096694946289,0.0,0.01,False,0.03313203901052475,6,93,96,-1.5,8
0|tile=25|consumed=|from=-1|flags=0,8,0,0,-1.2225843667984009,-0.7899882197380066,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.007999897003174,0.01,05121a99,3,1,11,0.001,-3.0381550788879395,-0.6326078772544861,rulebase,2,3.0,0.6686112284660339,tempered_current_logits,0,-1.4225960969924927,0.0,0.01,False,0.03302295506000519,10,93,112,-1.5,8
0|tile=0|consumed=|from=-1|flags=0,0,0,0,-1.1982767581939697,-0.7678472995758057,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,05121a99,3,1,12,0.001,-3.0891916751861572,-0.6931411623954773,rulebase,2,3.0,0.647278904914856,tempered_current_logits,0,-1.4609885215759277,0.0,0.01,False,0.03222611919045448,2,93,128,-1.5,8
0|tile=22|consumed=|from=-1|flags=0,4,0,0,-1.2118721008300781,-0.7802308201789856,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,05121a99,3,1,12,0.001,-0.6986618041992188,-0.7197691798210144,rulebase,2,3.0,0.6474239230155945,tempered_current_logits,0,-1.5,-1.5,0.01,True,0.6474239230155945,1,93,144,-1.5,8
0|tile=11|consumed=|from=-1|flags=1,2,0,0,-1.3852839469909668,-0.938185453414917,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,847997a9,3,1,12,0.001,-0.6913872957229614,-0.1762237548828125,rulebase,2,3.0,0.6474654674530029,tempered_current_logits,0,-1.1144092082977295,0.0,0.01,True,0.6474654674530029,1,93,0,-1.5,8
0|tile=8|consumed=|from=-1|flags=1,6,0,0,-1.3110421895980835,-0.8705613017082214,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,847997a9,3,1,12,0.001,-0.6926897764205933,-0.28737595677375793,rulebase,2,3.0,0.6473823189735413,tempered_current_logits,0,-1.1579372882843018,0.0,0.01,True,0.6473823189735413,1,93,16,-1.5,8
0|tile=32|consumed=|from=-1|flags=0,10,0,0,-1.2498546838760376,-0.8148277401924133,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009999990463257,0.01,847997a9,3,1,12,0.001,-3.103592872619629,-0.38385093212127686,rulebase,2,3.0,0.6474239230155945,tempered_current_logits,0,-1.198678731918335,0.0,0.01,False,0.031912609934806824,11,93,32,-1.5,8
0|tile=31|consumed=|from=-1|flags=1,11,0,0,-1.0216443538665771,-0.6069592237472534,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,847997a9,3,1,13,0.001,-0.736298143863678,-0.622067391872406,rulebase,2,3.0,0.6273044943809509,tempered_current_logits,0,-1.2290265560150146,0.0,0.01,True,0.6273044943809509,1,93,48,-1.5,8
0|tile=33|consumed=|from=-1|flags=0,9,0,0,-1.031285047531128,-0.6157405376434326,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,847997a9,3,1,13,0.001,-0.7314731478691101,-0.6440731287002563,rulebase,2,3.0,0.6273432970046997,tempered_current_logits,0,-1.259813666343689,0.0,0.01,True,0.6273432970046997,1,93,64,-1.5,8
0|tile=27|consumed=|from=-1|flags=0,10,0,0,-0.9786050915718079,-0.5677562355995178,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,847997a9,3,1,13,0.001,-0.7350665926933289,-0.7204452157020569,rulebase,2,3.0,0.6273238062858582,tempered_current_logits,0,-1.2882014513015747,0.0,0.01,True,0.6273238062858582,1,93,80,-1.5,8
0|tile=0|consumed=|from=-1|flags=0,0,0,0,-1.004870891571045,-0.5916808247566223,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,847997a9,3,1,13,0.001,-0.7380701899528503,-0.7261046767234802,rulebase,2,3.000999927520752,0.6275189518928528,tempered_current_logits,0,-1.3177855014801025,0.0,0.01,True,0.6275189518928528,1,93,96,-1.5,8
0|tile=32|consumed=|from=-1|flags=0,11,0,0,-1.0398621559143066,-0.6235530972480774,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.010999917984009,0.01,847997a9,3,1,13,0.001,-3.144512891769409,-0.7254100441932678,rulebase,2,3.0,0.62740159034729,tempered_current_logits,0,-1.3489631414413452,0.0,0.01,False,0.030894773080945015,12,93,112,-1.5,8
0|tile=12|consumed=|from=-1|flags=1,4,0,0,-1.0499756336212158,-0.6327651143074036,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,847997a9,3,1,12,0.001,-0.6959134340286255,-0.7478362917900085,rulebase,2,3.0,0.6474239230155945,tempered_current_logits,0,-1.380601406097412,0.0,0.01,True,0.6474239230155945,1,93,128,-1.5,8
0|tile=29|consumed=|from=-1|flags=0,12,0,0,-0.9476659893989563,-0.539574921131134,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.01200008392334,0.01,847997a9,3,1,13,0.001,-3.1473522186279297,-0.8680052757263184,rulebase,2,3.0,0.62740159034729,tempered_current_logits,0,-1.4075801372528076,0.0,0.01,False,0.030863888561725616,13,93,144,-1.5,8
0|tile=22|consumed=|from=-1|flags=0,7,0,0,-0.9682585000991821,-0.5583319664001465,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,847997a9,3,1,13,0.001,-0.7456750869750977,-0.8771647810935974,rulebase,2,3.0,0.6273821592330933,tempered_current_logits,0,-1.4354968070983887,0.0,0.01,True,0.6273821592330933,1,93,160,-1.5,8
0|tile=3|consumed=|from=-1|flags=0,4,0,0,-1.0509737730026245,-0.6336743831634521,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003999948501587,0.01,847997a9,3,1,13,0.001,-3.1276657581329346,-0.8335061073303223,rulebase,2,3.0,0.6273821592330933,tempered_current_logits,0,-1.4671804904937744,0.0,0.01,False,0.03111083060503006,6,93,176,-1.5,8
0|tile=18|consumed=|from=-1|flags=1,0,0,0,-1.0759127140045166,-0.6563902497291565,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,847997a9,3,1,12,0.001,-0.6928378939628601,-0.8436097502708435,rulebase,2,3.000999927520752,0.6475072503089905,tempered_current_logits,0,-1.5,-1.5,0.01,True,0.6475072503089905,1,93,192,-1.5,8
