advantage_max,advantage_mean,advantage_min,advantage_negative_rate,advantage_positive_rate,advantage_std,advantage_zero_rate,batch_size,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,entropy_coef,episodes,iteration,lr,max_grad_norm,mean_delta_needed_to_flip_top1,non_top1_positive_advantage_count,non_top1_selected_count,non_top1_selected_rate,opponent_mode,p10_delta_needed_to_flip_top1,p50_delta_needed_to_flip_top1,p90_delta_needed_to_flip_top1,pilot_config_id,positive_advantage_count,positive_advantage_non_top1_count,positive_advantage_top1_count,rank_coef,ratio_mode,rerun_config_id,return_max,return_mean,return_min,return_std,reward_max,reward_mean,reward_min,reward_nonzero_count,reward_std,rollout_seed,rule_kl_coef,rule_score_scale,rule_score_scale_values,rule_score_scale_version,sample_entropy_mean,seed_hash,seed_registry_id,selected_non_top1_positive_advantage_count,selected_prior_prob_mean,selected_prior_prob_p90,selected_prior_rank_histogram,selected_prior_rank_mean,selected_prior_top1_rate,source_config_id,tempered_post_update_approx_kl,tempered_post_update_clip_fraction,tempered_post_update_policy_loss,tempered_post_update_rule_kl,torch_sample_seed,untempered_post_batch_size,untempered_post_effective_margin_to_flip_mean,untempered_post_effective_margin_to_flip_p50,untempered_post_effective_margin_to_flip_p90,untempered_post_neural_delta_abs_max,untempered_post_neural_delta_abs_mean,untempered_post_rule_agreement,untempered_post_scaled_prior_margin_mean,untempered_post_scaled_prior_margin_p50,untempered_post_top1_action_changed_rate,untempered_post_update_approx_kl,untempered_post_update_clip_fraction,untempered_pre_batch_size,untempered_pre_effective_margin_to_flip_mean,untempered_pre_effective_margin_to_flip_p50,untempered_pre_effective_margin_to_flip_p90,untempered_pre_neural_delta_abs_max,untempered_pre_neural_delta_abs_mean,untempered_pre_rule_agreement,untempered_pre_scaled_prior_margin_mean,untempered_pre_scaled_prior_margin_p50,untempered_pre_top1_action_changed_rate,update_epochs,value_coef
1.4461708068847656,-0.15975189208984375,-1.3001586198806763,0.536036036036036,0.46396396396396394,0.8636471629142761,0.0,222,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.005,16,0,0.001,1.0,3.004621744155884,90,192,0.8648648648648649,rulebase,3.0,3.003999948501587,3.0099000930786133,0,103,90,13,0.0,tempered_current_logits,0,1.0,-0.40066447854042053,-1.5,0.8677446842193604,1.0,-0.036036036908626556,-1.5,16,0.3336375653743744,202604300000,0.001,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,b9e4928c53bdcc35,config=0:iter=0:base=202604300000:stride=1:count=16,90,0.11836499350799902,0.6473202705383301,"{""1"":30,""10"":24,""11"":17,""12"":7,""13"":4,""2"":23,""3"":18,""4"":13,""5"":18,""6"":15,""7"":17,""8"":18,""9"":18}",6.081081081081081,0.13513513513513514,93,2.9719829399255104e-05,0.0,-0.002287080744281411,0.5581773519515991,202604300000,222,0.7385714650154114,0.7398302555084229,0.7514375448226929,0.04564375802874565,0.01577840931713581,1.0,0.7500540018081665,0.75,0.0,0.0013391210231930017,0.0,222,0.7500588297843933,0.7500288486480713,0.750234067440033,0.00020765431690961123,0.00011791622819146141,1.0,0.7500540018081665,0.75,0.0,8,0.0
2.1162610054016113,0.4612213373184204,-1.0657460689544678,0.3008474576271186,0.6991525423728814,0.8593949675559998,0.0,236,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.005,16,1,0.001,1.0,3.0045759677886963,138,198,0.8389830508474576,rulebase,3.0,3.004499912261963,3.009000062942505,0,165,138,27,0.0,tempered_current_logits,0,1.0000001192092896,-0.23703332245349884,-1.5,0.7529489398002625,1.0,-0.008474576286971569,-1.5,16,0.28361356258392334,202604300016,0.001,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,c6cd44b27deeed78,config=0:iter=1:base=202604300016:stride=1:count=16,138,0.1318096809120754,0.6472995281219482,"{""1"":38,""10"":17,""11"":18,""12"":7,""13"":4,""14"":1,""2"":10,""3"":21,""4"":22,""5"":12,""6"":23,""7"":22,""8"":20,""9"":21}",6.0508474576271185,0.16101694915254236,93,0.0001588024024385959,0.0,-0.003235358279198408,0.5513577461242676,202604300001,236,0.7106915712356567,0.7135846614837646,0.7481013536453247,0.1945292204618454,0.08897296339273453,1.0,0.75002121925354,0.75,0.0,0.001768642570823431,0.0,236,0.7383664846420288,0.7388716340065002,0.750839114189148,0.043880295008420944,0.01650996133685112,1.0,0.75002121925354,0.75,0.0,8,0.0
1.7580788135528564,-0.12308215349912643,-0.9921484589576721,0.6161616161616161,0.3838383838383838,0.801973819732666,0.0,198,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.005,16,2,0.001,1.0,3.0050048828125,64,173,0.8737373737373737,rulebase,3.0,3.005000114440918,3.009999990463257,0,76,64,12,0.0,tempered_current_logits,0,1.0,-0.6646125912666321,-1.5,0.7845795750617981,1.0,-0.047979798167943954,-1.5,16,0.33555465936660767,202604300032,0.001,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,ba6bcbf6c8a041f9,config=0:iter=2:base=202604300032:stride=1:count=16,64,0.11046199664247758,0.6273238062858582,"{""1"":25,""10"":14,""11"":14,""12"":11,""13"":9,""14"":1,""2"":6,""3"":14,""4"":19,""5"":19,""6"":17,""7"":15,""8"":19,""9"":15}",6.570707070707071,0.12626262626262627,93,0.0005668700323440135,0.0,-0.00644775852560997,0.5484064221382141,202604300002,198,0.6726495027542114,0.681069016456604,0.7462124228477478,0.3270995318889618,0.13772977888584137,1.0,0.750026524066925,0.75,0.0,0.002355534117668867,0.0,198,0.7104171514511108,0.7146129608154297,0.7427493333816528,0.17810648679733276,0.08068158477544785,1.0,0.750026524066925,0.75,0.0,8,0.0
