action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=32|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,-1.4190402030944824,0.42066773772239685,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b065de90,0,1,11,0.0,3,0.0003,-0.7408508658409119,-0.12473588436841965,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.2959318459033966,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,16,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,2,0.0022005619028480083,True,False,True,True,True,keqingrl_topk_teacher_v1,1.0961947441101074,1000000000.0,0.0,0.0884636789560318,False,0.0,"[9,0,1]","[""0|tile=32|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,1.0,3,"[0.33178872,0.36247739,0.30573389]","[-0.32103288,-0.2325692,-0.4028163]",mortal_discard_teacher_v1,1.0,0.2,teacher-ce,3,1,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-1.4055514335632324,0.4247109293937683,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b065de90,0,1,11,0.0,3,0.0003,-1.3409569263458252,-0.10754352807998657,rulebase,zero,0,3.0,0.6686112284660339,tempered_current_logits,0,0.31716740131378174,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03325492516160011,3,93,32,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,10,1,0.1232545789700068,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9632033109664917,1000000000.0,0.0,0.6552904844284058,True,0.0,"[10,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,1.0,3,"[0.56266522,0.29218709,0.14514773]","[0.56788123,-0.08740926,-0.78705156]",mortal_discard_teacher_v1,1.0,0.2,teacher-ce,3,1,0.0,0.75
0|tile=12|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.8745473027229309,0.5838773250579834,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b065de90,0,1,11,0.0,3,0.0003,-1.3409948348999023,-0.23751609027385712,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.3463612198829651,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03325602412223816,3,93,48,support-only-topk,0|tile=30|consumed=|from=-1|flags=1,9,1,0.3167079507126218,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7506730556488037,1000000000.0,0.0,0.9462904930114746,True,0.0,"[9,0,1]","[""0|tile=30|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=12|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,1.0,3,"[0.6875959,0.26690981,0.04549424]","[0.91351831,-0.03277218,-1.8020972]",mortal_discard_teacher_v1,1.0,0.2,teacher-ce,3,1,0.0,0.75
0|tile=11|consumed=|from=-1|flags=1,1,0,0,False,True,0.75,topk,3,-0.7659680247306824,0.6164235472679138,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b065de90,0,1,11,0.0,3,0.0003,-1.3409384489059448,-0.2392410933971405,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.3771824538707733,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03325602412223816,3,93,64,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,9,1,0.0818986639073559,True,False,True,True,True,keqingrl_topk_teacher_v1,1.0086374282836914,1000000000.0,0.0,0.6236878633499146,True,0.0,"[9,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=11|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,1.0,3,"[0.52855116,0.28328449,0.18816435]","[0.54286164,-0.08082622,-0.48996222]",mortal_discard_teacher_v1,1.0,0.2,teacher-ce,3,1,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.6132097244262695,0.6622122526168823,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b065de90,0,1,11,0.0,3,0.0003,-1.3409464359283447,-0.2519192099571228,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.4102930426597595,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03325602412223816,3,93,80,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,9,1,0.29046516493146357,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7795037031173706,1000000000.0,0.0,0.8594326972961426,True,0.0,"[9,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,1.0,3,"[0.66659009,0.28223574,0.0511742]","[0.52460682,-0.33482584,-2.04233313]",mortal_discard_teacher_v1,1.0,0.2,teacher-ce,3,1,0.0,0.75
0|tile=0|consumed=|from=-1|flags=1,0,0,0,False,True,0.75,topk,3,-0.42262205481529236,0.7193401455879211,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b065de90,0,1,12,0.0,3,0.0003,-1.340861201286316,-0.27308008074760437,rulebase,zero,0,3.0,0.6472995281219482,tempered_current_logits,0,0.4462600648403168,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03222714364528656,2,93,96,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,10,1,0.3505016586681088,True,False,True,True,True,keqingrl_topk_teacher_v1,0.713546872138977,1000000000.0,0.0,1.8252623081207275,True,0.0,"[10,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,1.0,3,"[0.76203334,0.122821,0.1151456]","[0.4010089,-1.42425334,-1.48878396]",mortal_discard_teacher_v1,1.0,0.2,teacher-ce,3,1,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.45896637439727783,0.7084460854530334,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b065de90,0,1,12,0.0,3,0.0003,-1.3407175540924072,-0.22676372528076172,rulebase,zero,0,3.0,0.6472995281219482,tempered_current_logits,0,0.48168236017227173,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03222714364528656,2,93,112,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,0,2,0.24333429399941053,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8312822580337524,1000000000.0,0.0,0.26010632514953613,False,0.0,"[10,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,1.0,3,"[0.41686904,0.54070753,0.04242346]","[0.20123713,0.46134347,-2.08383346]",mortal_discard_teacher_v1,1.0,0.2,teacher-ce,3,1,0.0,0.75
0|tile=22|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.16106688976287842,0.7977402806282043,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b065de90,0,1,11,0.0,3,0.0003,-1.3406809568405151,-0.27617090940475464,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.5215693712234497,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.033289290964603424,2,93,128,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,9,1,0.19543100196748464,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8839094042778015,1000000000.0,0.0,1.2790477275848389,True,0.0,"[9,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=22|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,1.0,3,"[0.65427256,0.16364197,0.1820855]","[0.19208896,-1.1937542,-1.08695877]",mortal_discard_teacher_v1,1.0,0.2,teacher-ce,3,1,0.0,0.75
0|tile=23|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.06643296033143997,0.8261064291000366,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b065de90,0,1,11,0.0,3,0.0003,-1.3409578800201416,-0.26323172450065613,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.5628746747970581,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03325602412223816,3,93,144,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,9,1,0.05473973689613132,True,False,True,True,True,keqingrl_topk_teacher_v1,1.0384745597839355,1000000000.0,0.0,0.5272605419158936,True,0.0,"[9,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=23|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,1.0,3,"[0.4934372,0.21532652,0.29123631]","[-0.07753903,-0.90677911,-0.60479957]",mortal_discard_teacher_v1,1.0,0.2,teacher-ce,3,1,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,0.13609187304973602,0.8868124485015869,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b065de90,0,1,11,0.0,3,0.0003,-0.7406994700431824,-0.27959710359573364,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.6072153449058533,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,160,support-only-topk,0|tile=30|consumed=|from=-1|flags=0,9,1,0.20212464902773797,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8765556812286377,1000000000.0,0.0,1.0644487142562866,True,0.0,"[9,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=6|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,1.0,3,"[0.64971399,0.22409801,0.12618801]","[-0.00120601,-1.06565475,-1.6399653]",mortal_discard_teacher_v1,1.0,0.2,teacher-ce,3,1,0.0,0.75
0|tile=6|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.38011062145233154,0.9599561095237732,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,b065de90,0,1,11,0.0,3,0.0003,-1.3409361839294434,-0.3047429621219635,rulebase,zero,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.6552131175994873,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03323269262909889,3,93,176,support-only-topk,0|tile=20|consumed=|from=-1|flags=1,0,1,0.3316408465956613,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7342675924301147,1000000000.0,0.0,1.5422539710998535,True,0.0,"[0,1,2]","[""0|tile=20|consumed=|from=-1|flags=1"",""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=6|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",1.0,mortal-discard-q,topk_distribution,1.0,3,"[0.74601513,0.15957147,0.09441341]","[0.11794874,-1.4243052,-1.94911385]",mortal_discard_teacher_v1,1.0,0.2,teacher-ce,3,1,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.5110305547714233,0.999198853969574,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b065de90,0,1,10,0.0,3,0.0003,-1.3407516479492188,-0.2940257787704468,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.7051730751991272,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.0344238355755806,2,93,192,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,9,1,0.04194772298267724,True,False,True,True,True,keqingrl_topk_teacher_v1,1.0525280237197876,1000000000.0,0.0,0.13795208930969238,True,0.0,"[9,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,1.0,3,"[0.42792478,0.19929263,0.37278262]","[0.48081726,-0.28335589,0.34286517]",mortal_discard_teacher_v1,1.0,0.2,teacher-ce,3,1,0.0,0.75
0|tile=5|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.4169146716594696,0.9709879755973816,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b065de90,0,1,10,0.0,3,0.0003,-1.341214656829834,-0.2172655314207077,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.7537224292755127,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.0343894325196743,3,93,208,support-only-topk,0|tile=5|consumed=|from=-1|flags=0,1,3,0.11444658038322764,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9728798866271973,1000000000.0,0.0,0.08638310432434082,False,0.0,"[9,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=1"",""0|tile=5|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,1.0,3,"[0.42217258,0.11756478,0.46026266]","[0.51215345,-0.76627129,0.59853655]",mortal_discard_teacher_v1,1.0,0.2,teacher-ce,3,1,0.0,0.75
0|tile=15|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.9427200555801392,1.1285960674285889,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,b065de90,0,1,9,0.0,3,0.0003,-1.340883493423462,-0.31844377517700195,rulebase,zero,0,3.0,0.7158677577972412,tempered_current_logits,0,0.8101522922515869,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03560533747076988,3,93,224,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,8,1,0.20961296152662567,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8683289289474487,1000000000.0,0.0,1.1289359331130981,True,0.0,"[8,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=15|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,1.0,3,"[0.65842819,0.21292065,0.1286512]","[0.31255126,-0.81638467,-1.32019925]",mortal_discard_teacher_v1,1.0,0.2,teacher-ce,3,1,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,1.0345969200134277,1.1561357975006104,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b065de90,0,1,10,0.0,3,0.0003,-1.34084153175354,-0.2881767153739929,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.8679590821266174,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.0344238355755806,2,93,240,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,9,1,0.12326646070217462,True,False,True,True,True,keqingrl_topk_teacher_v1,0.9631902575492859,1000000000.0,0.0,1.0451537370681763,True,0.0,"[9,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",1.0,mortal-discard-q,topk_distribution,1.0,3,"[0.58796382,0.20528594,0.20675027]","[0.16606119,-0.88620031,-0.87909257]",mortal_discard_teacher_v1,1.0,0.2,teacher-ce,3,1,0.0,0.75
0|tile=31|consumed=|from=-1|flags=0,9,0,0,False,True,0.75,topk,3,1.5809067487716675,1.319890022277832,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b065de90,0,1,10,0.0,3,0.0003,-0.7406920790672302,-0.385936439037323,rulebase,zero,0,3.0,0.6914212107658386,tempered_current_logits,0,0.933953583240509,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6914212107658386,1,93,256,support-only-topk,0|tile=19|consumed=|from=-1|flags=1,1,3,0.1519665406081797,True,False,True,True,True,keqingrl_topk_teacher_v1,0.931659996509552,1000000000.0,0.0,0.49084001779556274,False,0.0,"[9,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",2.0,mortal-discard-q,topk_distribution,1.0,3,"[0.33943495,0.10603426,0.5545308]","[-0.0155303,-1.17905033,0.47530973]",mortal_discard_teacher_v1,1.0,0.2,teacher-ce,3,1,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,1.584370732307434,1.3209283351898193,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.1,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,b065de90,0,1,10,0.0,3,0.0003,-1.3407232761383057,-0.3209283649921417,rulebase,zero,0,3.0,0.6916107535362244,tempered_current_logits,0,1.0,1.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.0344332717359066,2,93,272,support-only-topk,0|tile=19|consumed=|from=-1|flags=0,1,1,0.06807863601621034,True,False,True,True,True,keqingrl_topk_teacher_v1,1.0238202810287476,1000000000.0,0.0,0.33519530296325684,True,0.0,"[1,0,2]","[""0|tile=19|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=2|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00200009]",1.0,mortal-discard-q,topk_distribution,1.0,3,"[0.48121211,0.17462572,0.34416214]","[0.23040417,-0.78325909,-0.10479114]",mortal_discard_teacher_v1,1.0,0.2,teacher-ce,3,1,0.0,0.75
