action_canonical_key,action_index,action_type,actor,actor_update_dropped,actor_update_keep,actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,delta_support_margin_threshold,delta_support_mode,delta_support_topk,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,outside_support_delta_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,support_policy_mode,teacher_best_action_canonical_key,teacher_best_action_index,teacher_best_prior_rank,teacher_confidence,teacher_confidence_entropy_pass,teacher_confidence_gate,teacher_confidence_gate_keep,teacher_confidence_margin_pass,teacher_confidence_prior_agree_pass,teacher_contract_version,teacher_entropy,teacher_entropy_max,teacher_margin_min,teacher_margin_top1_to_second,teacher_prior_agree,teacher_prior_agree_min,teacher_prior_topk_action_indices_json,teacher_prior_topk_actions_json,teacher_prior_topk_logits_json,teacher_rule_top1_rank,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_topk_probs_json,teacher_topk_row_valid,teacher_topk_scores_json,teacher_version,terminal_reward,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=33|consumed=|from=-1|flags=0,10,0,0,False,True,0.75,topk,3,-0.8411424160003662,0.3675101399421692,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,523607b0,0,0,13,0.0,3,0.005,-0.7407503128051758,-0.09212152659893036,rulebase,zero,0,3.0,0.6273238062858582,tempered_current_logits,0,0.27538859844207764,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6273238062858582,1,93,0,support-only-topk,0|tile=33|consumed=|from=-1|flags=0,10,1,0.36258521751925055,True,False,True,True,True,keqingrl_topk_teacher_v1,0.700271725654602,1000000000.0,0.0,0.12451910972595215,True,0.0,"[10,0,1]","[""0|tile=33|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.53039747,0.46829927,0.00130325]",True,"[-0.01922727,-0.14374638,-6.02799511]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=11|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,topk,3,-0.6124315857887268,0.4622477889060974,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,523607b0,0,0,12,0.0,3,0.005,-0.7407435774803162,-0.16374680399894714,rulebase,zero,0,3.0,0.6474446654319763,tempered_current_logits,0,0.29850098490715027,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6474446654319763,1,93,16,support-only-topk,0|tile=0|consumed=|from=-1|flags=0,0,2,0.904650123407251,True,False,True,True,True,keqingrl_topk_teacher_v1,0.1047525480389595,1000000000.0,0.0,4.276171684265137,False,0.0,"[3,0,1]","[""0|tile=11|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.01363354,0.98112994,0.00523648]",True,"[-4.28647804,-0.01030642,-5.243361]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=20|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,topk,3,-0.5527353286743164,0.48697543144226074,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,523607b0,0,0,11,0.0,3,0.005,-0.7407354116439819,-0.16412566602230072,rulebase,zero,0,3.0,0.6687660813331604,tempered_current_logits,0,0.32284975051879883,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6687660813331604,1,93,32,support-only-topk,0|tile=20|consumed=|from=-1|flags=0,3,1,0.667373946215142,True,False,True,True,True,keqingrl_topk_teacher_v1,0.36542707681655884,1000000000.0,0.0,2.4469590187072754,True,0.0,"[3,0,1]","[""0|tile=20|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.90319145,0.01863153,0.078177]",True,"[0.66526383,-3.21581507,-1.78169513]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.6514169573783875,0.44609907269477844,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,523607b0,0,0,11,0.0,3,0.005,-1.340935230255127,-0.10094436258077621,rulebase,zero,0,3.0,0.6686332821846008,tempered_current_logits,0,0.34515470266342163,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03325602412223816,3,93,48,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,3,0.2551706694178755,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8182786703109741,1000000000.0,0.0,1.0862653255462646,False,0.0,"[9,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=9|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.22936603,0.09097961,0.67965436]",True,"[-2.30960274,-3.23428631,-1.22333741]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=9|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,-0.43317711353302,0.5364993810653687,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,523607b0,0,0,11,0.0,3,0.005,-0.7406890392303467,-0.16451966762542725,rulebase,zero,0,3.0,0.6688105463981628,tempered_current_logits,0,0.3719797134399414,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6688105463981628,1,93,64,support-only-topk,0|tile=9|consumed=|from=-1|flags=0,1,1,0.9749110714739901,True,False,True,True,True,keqingrl_topk_teacher_v1,0.027563005685806274,1000000000.0,0.0,5.8109941482543945,True,0.0,"[1,0,2]","[""0|tile=9|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99611276,0.00298281,0.00090446]",True,"[-0.02700794,-5.8380022,-7.03128481]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,-0.2131378948688507,0.6276450157165527,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,523607b0,0,0,11,0.0,3,0.005,-1.340775966644287,-0.22428306937217712,rulebase,zero,0,3.0,0.6686554551124573,tempered_current_logits,0,0.4033619463443756,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03329039365053177,2,93,80,support-only-topk,0|tile=27|consumed=|from=-1|flags=0,8,1,0.4080490651518236,True,False,True,True,True,keqingrl_topk_teacher_v1,0.6503245830535889,1000000000.0,0.0,1.3007450103759766,True,0.0,"[8,0,1]","[""0|tile=27|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.75914401,0.20673679,0.03411914]",True,"[-3.83676815,-5.13751316,-6.93910122]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=30|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,topk,3,0.20605136454105377,0.8012834787368774,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,523607b0,0,0,12,0.0,3,0.005,-0.7407508492469788,-0.357857346534729,rulebase,zero,0,3.0,0.647278904914856,tempered_current_logits,0,0.44342613220214844,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,96,support-only-topk,0|tile=18|consumed=|from=-1|flags=1,1,3,0.3157414070661909,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7517349123954773,1000000000.0,0.0,0.9505043029785156,False,0.0,"[11,0,1]","[""0|tile=30|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.04624308,0.26589164,0.68786532]",True,"[-2.66471434,-0.91553736,0.03496695]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.1102055162191391,0.7615817785263062,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,523607b0,0,0,12,0.0,3,0.005,-1.3410735130310059,-0.2800765633583069,rulebase,zero,0,3.0,0.6474863886833191,tempered_current_logits,0,0.48150521516799927,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03217203542590141,3,93,112,support-only-topk,0|tile=18|consumed=|from=-1|flags=0,1,1,0.8948380031615173,True,False,True,True,True,keqingrl_topk_teacher_v1,0.11553226411342621,1000000000.0,0.0,4.529735565185547,True,0.0,"[1,0,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.97920418,0.0102365,0.01055928]",True,"[0.64524078,-3.91553926,-3.88449478]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=1|consumed=|from=-1|flags=0,2,0,0,False,True,0.75,topk,3,0.1343790888786316,0.7715950608253479,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.002000093460083,0.75,topk,3,0.01,523607b0,0,0,13,0.0,3,0.005,-1.341068983078003,-0.2515100836753845,rulebase,zero,0,3.0,0.6274993419647217,tempered_current_logits,0,0.5200849771499634,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031178928911685944,3,93,128,support-only-topk,0|tile=1|consumed=|from=-1|flags=0,2,3,0.2946608270032818,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7748942971229553,1000000000.0,0.0,0.23164629936218262,False,0.0,"[1,0,2]","[""0|tile=18|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=1|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00200009]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.43292743,0.0212923,0.54578024]",True,"[-0.04097953,-3.0532043,0.19066676]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=18|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.47119203209877014,0.9111112356185913,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,523607b0,0,0,13,0.0,3,0.005,-1.3409446477890015,-0.34547072649002075,rulebase,zero,0,3.0,0.62740159034729,tempered_current_logits,0,0.5656405091285706,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031205270439386368,3,93,144,support-only-topk,0|tile=5|consumed=|from=-1|flags=0,6,1,0.584021397751781,True,False,True,True,True,keqingrl_topk_teacher_v1,0.4569992125034332,1000000000.0,0.0,1.7699017524719238,True,0.0,"[6,0,1]","[""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.84784091,0.00772963,0.14442946]",True,"[0.69765007,-3.99998164,-1.07225168]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,False,True,0.75,topk,3,0.8727536201477051,1.0774478912353516,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,523607b0,0,0,13,0.0,3,0.005,-1.3407820463180542,-0.45793503522872925,rulebase,zero,0,3.0,0.6272850632667542,tempered_current_logits,0,0.6195128560066223,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.031230684369802475,2,93,160,support-only-topk,0|tile=31|consumed=|from=-1|flags=1,12,1,0.711833950242995,True,False,True,True,True,keqingrl_topk_teacher_v1,0.3165827691555023,1000000000.0,0.0,3.2107861042022705,True,0.0,"[12,0,1]","[""0|tile=31|consumed=|from=-1|flags=1"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.9255569,0.03712007,0.03732299]",True,"[-2.25950122,-5.475739,-5.47028732]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=19|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.49113020300865173,0.9193701148033142,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,523607b0,0,0,12,0.0,3,0.005,-1.3409364223480225,-0.25388872623443604,rulebase,zero,0,3.0,0.647278904914856,tempered_current_logits,0,0.6654813885688782,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03219391405582428,3,93,176,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,11,1,0.8740471149201136,True,False,True,True,True,keqingrl_topk_teacher_v1,0.13837338984012604,1000000000.0,0.0,3.987248420715332,True,0.0,"[11,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=19|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.97361869,0.00832004,0.0180613]",True,"[0.06129038,-4.7010622,-3.92595816]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=31|consumed=|from=-1|flags=0,11,0,0,False,True,0.75,topk,3,0.4681539833545685,0.9098528027534485,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,523607b0,0,0,12,0.0,3,0.005,-0.7407592535018921,-0.19887875020503998,rulebase,zero,0,3.0,0.647278904914856,tempered_current_logits,0,0.7109740376472473,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.647278904914856,1,93,192,support-only-topk,0|tile=31|consumed=|from=-1|flags=0,11,1,0.9716930345271201,True,False,True,True,True,keqingrl_topk_teacher_v1,0.0310983806848526,1000000000.0,0.0,5.606423377990723,True,0.0,"[11,0,1]","[""0|tile=31|consumed=|from=-1|flags=0"",""0|tile=10|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.99548268,0.00365759,0.00085973]",True,"[0.28260568,-5.32381773,-6.77176189]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=10|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,0.5936907529830933,0.9618532061576843,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,523607b0,0,0,12,0.0,3,0.005,-1.3409291505813599,-0.20278647541999817,rulebase,zero,0,3.0,0.6474239230155945,tempered_current_logits,0,0.7590667009353638,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.032201122492551804,3,93,208,support-only-topk,0|tile=0|consumed=|from=-1|flags=1,0,2,0.7567786095834254,True,False,True,True,True,keqingrl_topk_teacher_v1,0.26720601320266724,1000000000.0,0.0,3.089529514312744,False,0.0,"[4,0,1]","[""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=1"",""0|tile=10|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.01832519,0.93893147,0.04274332]",True,"[-6.15244102,-2.21597528,-5.3055048]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=18|consumed=|from=-1|flags=1,1,0,0,False,True,0.75,topk,3,0.9747716784477234,1.1197062730789185,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,523607b0,0,0,12,0.0,3,0.005,-1.3409231901168823,-0.3046543002128601,rulebase,zero,0,3.0,0.6474239230155945,tempered_current_logits,0,0.8150519728660583,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.032201122492551804,3,93,224,support-only-topk,0|tile=18|consumed=|from=-1|flags=1,1,3,0.9287285689359653,True,False,True,True,True,keqingrl_topk_teacher_v1,0.07829967141151428,1000000000.0,0.0,4.487486362457275,False,0.0,"[4,0,1]","[""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=18|consumed=|from=-1|flags=1""]","[0.0,-3.0,-3.00099993]",3.0,mortal-action-q,topk_distribution,1.0,3,"[0.00247863,0.01109618,0.98642528]",True,"[-6.11742878,-4.6185317,-0.13104546]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=5|consumed=|from=-1|flags=0,3,0,0,False,True,0.75,topk,3,0.9982437491416931,1.1294289827346802,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.0,0.75,topk,3,0.01,523607b0,0,0,11,0.0,3,0.005,-0.7407616376876831,-0.2579055428504944,rulebase,zero,0,3.0,0.6687660813331604,tempered_current_logits,0,0.8715234398841858,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,True,0.6687660813331604,1,93,240,support-only-topk,0|tile=5|consumed=|from=-1|flags=0,3,1,0.2556054648589362,True,False,True,True,True,keqingrl_topk_teacher_v1,0.8178009986877441,1000000000.0,0.0,0.21446609497070312,True,0.0,"[3,0,1]","[""0|tile=5|consumed=|from=-1|flags=0"",""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0""]","[0.0,-3.0,-3.00099993]",1.0,mortal-action-q,topk_distribution,1.0,3,"[0.53346753,0.43049344,0.03603898]",True,"[-4.73443937,-4.94890547,-7.42923641]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
0|tile=3|consumed=|from=-1|flags=0,1,0,0,False,True,0.75,topk,3,1.3060600757598877,1.2569340467453003,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,3.000999927520752,0.75,topk,3,0.01,523607b0,0,0,11,0.0,3,0.005,-1.340822458267212,-0.3225638270378113,rulebase,zero,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.934370219707489,0.0,0.0,0.25,keqingrl_rule_score_scale_v1,False,0.03326594829559326,2,93,256,support-only-topk,0|tile=13|consumed=|from=-1|flags=0,2,3,0.28436196942911696,True,False,True,True,True,keqingrl_topk_teacher_v1,0.7862087488174438,1000000000.0,0.0,0.6151261329650879,False,0.0,"[0,1,2]","[""0|tile=0|consumed=|from=-1|flags=0"",""0|tile=3|consumed=|from=-1|flags=0"",""0|tile=13|consumed=|from=-1|flags=0""]","[0.0,-3.00099993,-3.00200009]",2.0,mortal-action-q,topk_distribution,1.0,3,"[0.33737969,0.03850503,0.62411535]",True,"[-3.72440434,-5.8948245,-3.1092782]",mortal_action_teacher_v1,1.0,1.0,teacher-ce,3,3,0.0,0.75
