advantage_max,advantage_mean,advantage_min,advantage_negative_rate,advantage_positive_rate,advantage_std,advantage_zero_rate,batch_size,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,entropy_coef,episodes,iteration,lr,max_grad_norm,mean_delta_needed_to_flip_top1,non_top1_positive_advantage_count,non_top1_selected_count,non_top1_selected_rate,opponent_mode,p10_delta_needed_to_flip_top1,p50_delta_needed_to_flip_top1,p90_delta_needed_to_flip_top1,pilot_config_id,positive_advantage_count,positive_advantage_non_top1_count,positive_advantage_top1_count,rank_coef,ratio_mode,rerun_config_id,return_max,return_mean,return_min,return_std,reward_max,reward_mean,reward_min,reward_nonzero_count,reward_std,rollout_seed,rule_kl_coef,rule_score_scale,rule_score_scale_values,rule_score_scale_version,sample_entropy_mean,seed_hash,seed_registry_id,selected_non_top1_positive_advantage_count,selected_prior_prob_mean,selected_prior_prob_p90,selected_prior_rank_histogram,selected_prior_rank_mean,selected_prior_top1_rate,source_config_id,tempered_post_update_approx_kl,tempered_post_update_clip_fraction,tempered_post_update_policy_loss,tempered_post_update_rule_kl,torch_sample_seed,untempered_post_batch_size,untempered_post_effective_margin_to_flip_mean,untempered_post_effective_margin_to_flip_p50,untempered_post_effective_margin_to_flip_p90,untempered_post_neural_delta_abs_max,untempered_post_neural_delta_abs_mean,untempered_post_rule_agreement,untempered_post_scaled_prior_margin_mean,untempered_post_scaled_prior_margin_p50,untempered_post_top1_action_changed_rate,untempered_post_update_approx_kl,untempered_post_update_clip_fraction,untempered_pre_batch_size,untempered_pre_effective_margin_to_flip_mean,untempered_pre_effective_margin_to_flip_p50,untempered_pre_effective_margin_to_flip_p90,untempered_pre_neural_delta_abs_max,untempered_pre_neural_delta_abs_mean,untempered_pre_rule_agreement,untempered_pre_scaled_prior_margin_mean,untempered_pre_scaled_prior_margin_p50,untempered_pre_top1_action_changed_rate,update_epochs,value_coef
1.504300594329834,0.3759322464466095,-1.2705397605895996,0.18181818181818182,0.8181818181818182,0.7026122212409973,0.0,209,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,0.005,16,0,0.003,1.0,3.0048325061798096,149,180,0.861244019138756,rulebase,3.0,3.005000114440918,3.009999990463257,0,171,149,22,0.0,tempered_current_logits,0,1.0,0.14725860953330994,-1.5,0.6898220181465149,1.0,0.011961722746491432,-1.5,16,0.2742549479007721,202604320000,0.005,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,720865d483c78a30,config=0:iter=0:base=202604320000:stride=1:count=16,149,0.11927774405935734,0.6274797320365906,"{""1"":29,""10"":18,""11"":19,""12"":9,""13"":3,""2"":11,""3"":16,""4"":19,""5"":16,""6"":16,""7"":14,""8"":22,""9"":17}",6.287081339712919,0.13875598086124402,93,8.28122065286152e-05,0.0,-0.003500728402286768,0.5577199459075928,202604320000,209,0.719816267490387,0.7199799418449402,0.7424089908599854,0.0710417702794075,0.014833915047347546,1.0,0.750026285648346,0.75,0.0,0.0013914990704506636,0.0,209,0.7500342130661011,0.7500145435333252,0.7501956224441528,0.0002186606579925865,0.00011588031338760629,1.0,0.750026285648346,0.75,0.0,4,0.0
1.6742528676986694,0.1763453185558319,-1.1901131868362427,0.3904761904761905,0.6095238095238096,0.898402214050293,0.0,210,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,0.005,16,1,0.003,1.0,3.004033327102661,106,178,0.8476190476190476,rulebase,3.0,3.003000020980835,3.009000062942505,0,128,106,22,0.0,tempered_current_logits,0,1.0,-0.21844808757305145,-1.5,0.8503360152244568,1.0,-0.01666666753590107,-1.5,16,0.32139331102371216,202604320016,0.005,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,4c46c86a47147fa5,config=0:iter=1:base=202604320016:stride=1:count=16,106,0.12909216240403198,0.6473616361618042,"{""1"":32,""10"":10,""11"":8,""12"":7,""13"":5,""2"":23,""3"":20,""4"":20,""5"":23,""6"":12,""7"":16,""8"":16,""9"":18}",5.447619047619048,0.1523809523809524,93,0.003044221317395568,0.03809523954987526,-0.0191964004188776,0.5702916383743286,202604320001,210,0.5381597280502319,0.5331767797470093,0.7230435013771057,0.3732653260231018,0.08426501601934433,1.0,0.750054657459259,0.75,0.0,0.005602448713034391,0.06666667014360428,210,0.720154881477356,0.7176245450973511,0.7537522315979004,0.0754200741648674,0.01634788140654564,1.0,0.750054657459259,0.75,0.0,4,0.0
2.3958611488342285,0.5649837851524353,-0.9745639562606812,0.3551020408163265,0.6448979591836734,0.9419655203819275,0.0,245,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,0.005,16,2,0.003,1.0,3.0043509006500244,123,193,0.7877551020408163,rulebase,3.0,3.003999948501587,3.0095999240875244,0,158,123,35,0.0,tempered_current_logits,0,1.0,-0.28137046098709106,-1.5,0.8247883319854736,1.0,-0.0020408162381500006,-1.5,16,0.294500470161438,202604320032,0.005,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,e745eda9e31e1f3e,config=0:iter=2:base=202604320032:stride=1:count=16,123,0.16952115450130434,0.6914212107658386,"{""1"":52,""10"":18,""11"":19,""12"":11,""13"":3,""2"":18,""3"":12,""4"":18,""5"":20,""6"":17,""7"":18,""8"":18,""9"":21}",5.783673469387755,0.21224489795918366,93,0.0028231206815689802,0.008163264952600002,-0.016478978097438812,0.5729995369911194,202604320002,245,0.44646507501602173,0.48344677686691284,0.6867188811302185,0.7180200815200806,0.14052565395832062,0.9918367266654968,0.7500428557395935,0.75,0.008163264952600002,0.007737910374999046,0.13061223924160004,245,0.5458177924156189,0.5738157629966736,0.7249411940574646,0.36204132437705994,0.07918170839548111,1.0,0.7500428557395935,0.75,0.0,4,0.0
2.7930002212524414,0.37855684757232666,-1.1281511783599854,0.5026178010471204,0.4973821989528796,0.9993277788162231,0.0,191,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,0.005,16,3,0.003,1.0,3.0048327445983887,82,165,0.8638743455497382,rulebase,3.0,3.005000114440918,3.009999990463257,0,95,82,13,0.0,tempered_current_logits,0,1.0,-0.7240622043609619,-1.5229380130767822,0.8108406066894531,1.0,-0.04712041839957237,-1.5,16,0.34758642315864563,202604320048,0.005,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,3fc44a5f4249e227,config=0:iter=3:base=202604320048:stride=1:count=16,82,0.1159816633090767,0.6273432970046997,"{""1"":26,""10"":20,""11"":17,""12"":10,""13"":2,""14"":1,""2"":17,""3"":17,""4"":11,""5"":10,""6"":13,""7"":13,""8"":16,""9"":18}",6.340314136125654,0.13612565445026178,93,0.019620973616838455,0.2931937277317047,-0.029919330030679703,0.5758323073387146,202604320003,191,0.337232381105423,0.271166056394577,0.7501458525657654,1.273646593093872,0.25605612993240356,0.8010470867156982,0.750033974647522,0.75,0.19895288348197937,0.03792799264192581,0.4031413495540619,191,0.43478086590766907,0.45156949758529663,0.6905762553215027,0.7727953195571899,0.13366052508354187,0.9685863852500916,0.750033974647522,0.75,0.03141361102461815,4,0.0
3.913055419921875,1.1895527839660645,-1.3015961647033691,0.17012448132780084,0.8298755186721992,1.2424427270889282,0.0,241,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,0.005,16,4,0.003,1.0,3.0044562816619873,171,205,0.8506224066390041,rulebase,3.0,3.003999948501587,3.009000062942505,0,200,171,29,0.0,tempered_current_logits,0,1.0,-0.7612322568893433,-1.9358943700790405,0.8821856379508972,1.0,-0.01244813296943903,-1.5,16,0.3052966296672821,202604320064,0.005,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,8717d0050198547e,config=0:iter=4:base=202604320064:stride=1:count=16,171,0.1278990595157092,0.6686112284660339,"{""1"":36,""10"":17,""11"":19,""12"":9,""13"":2,""2"":18,""3"":23,""4"":16,""5"":19,""6"":24,""7"":13,""8"":25,""9"":20}",5.925311203319502,0.14937759336099585,93,0.010921446606516838,0.18672199547290802,-0.020677143707871437,0.6526304483413696,202604320004,241,0.2044648826122284,0.04263243079185486,0.6918545365333557,1.570076823234558,0.3359890282154083,0.5269709825515747,0.750045657157898,0.75,0.4730290472507477,0.022402822971343994,0.3609958589076996,241,0.2771175503730774,0.22199983894824982,0.6944557428359985,1.170433521270752,0.2515736520290375,0.730290412902832,0.750045657157898,0.75,0.2697095572948456,4,0.0
