advantage_max,advantage_mean,advantage_min,advantage_negative_rate,advantage_positive_rate,advantage_std,advantage_zero_rate,batch_size,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,entropy_coef,episodes,iteration,lr,max_grad_norm,mean_delta_needed_to_flip_top1,non_top1_positive_advantage_count,non_top1_selected_count,non_top1_selected_rate,opponent_mode,p10_delta_needed_to_flip_top1,p50_delta_needed_to_flip_top1,p90_delta_needed_to_flip_top1,pilot_config_id,positive_advantage_count,positive_advantage_non_top1_count,positive_advantage_top1_count,rank_coef,ratio_mode,rerun_config_id,return_max,return_mean,return_min,return_std,reward_max,reward_mean,reward_min,reward_nonzero_count,reward_std,rollout_seed,rule_kl_coef,rule_score_scale,rule_score_scale_values,rule_score_scale_version,sample_entropy_mean,seed_hash,seed_registry_id,selected_non_top1_positive_advantage_count,selected_prior_prob_mean,selected_prior_prob_p90,selected_prior_rank_histogram,selected_prior_rank_mean,selected_prior_top1_rate,source_config_id,tempered_post_update_approx_kl,tempered_post_update_clip_fraction,tempered_post_update_policy_loss,tempered_post_update_rule_kl,torch_sample_seed,untempered_post_batch_size,untempered_post_effective_margin_to_flip_mean,untempered_post_effective_margin_to_flip_p50,untempered_post_effective_margin_to_flip_p90,untempered_post_neural_delta_abs_max,untempered_post_neural_delta_abs_mean,untempered_post_rule_agreement,untempered_post_scaled_prior_margin_mean,untempered_post_scaled_prior_margin_p50,untempered_post_top1_action_changed_rate,untempered_post_update_approx_kl,untempered_post_update_clip_fraction,untempered_pre_batch_size,untempered_pre_effective_margin_to_flip_mean,untempered_pre_effective_margin_to_flip_p50,untempered_pre_effective_margin_to_flip_p90,untempered_pre_neural_delta_abs_max,untempered_pre_neural_delta_abs_mean,untempered_pre_rule_agreement,untempered_pre_scaled_prior_margin_mean,untempered_pre_scaled_prior_margin_p50,untempered_pre_top1_action_changed_rate,update_epochs,value_coef
1.4461708068847656,-0.15975189208984375,-1.3001586198806763,0.536036036036036,0.46396396396396394,0.8636471629142761,0.0,222,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.005,16,0,0.003,1.0,3.004621744155884,90,192,0.8648648648648649,rulebase,3.0,3.003999948501587,3.0099000930786133,0,103,90,13,0.0,tempered_current_logits,0,1.0,-0.40066447854042053,-1.5,0.8677446842193604,1.0,-0.036036036908626556,-1.5,16,0.3336375653743744,202604300000,0.001,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,b9e4928c53bdcc35,config=0:iter=0:base=202604300000:stride=1:count=16,90,0.11836499350799902,0.6473202705383301,"{""1"":30,""10"":24,""11"":17,""12"":7,""13"":4,""2"":23,""3"":18,""4"":13,""5"":18,""6"":15,""7"":17,""8"":18,""9"":18}",6.081081081081081,0.13513513513513514,93,0.0001381151523673907,0.0,-0.004651622846722603,0.5583810806274414,202604300000,222,0.7230695486068726,0.7275558710098267,0.7505778670310974,0.09216135740280151,0.0315069742500782,1.0,0.7500540018081665,0.75,0.0,0.0014878085348755121,0.0,222,0.7500588297843933,0.7500288486480713,0.750234067440033,0.00020765431690961123,0.00011791622819146141,1.0,0.7500540018081665,0.75,0.0,4,0.0
2.5288286209106445,0.6001233458518982,-1.0369805097579956,0.3135593220338983,0.6864406779661016,0.9106131792068481,0.0,236,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.005,16,1,0.003,1.0,3.00453782081604,136,198,0.8389830508474576,rulebase,3.0,3.003999948501587,3.009000062942505,0,162,136,26,0.0,tempered_current_logits,0,1.0000001192092896,-0.313711017370224,-1.5,0.7531319260597229,1.0,-0.008474576286971569,-1.5,16,0.28361356258392334,202604300016,0.001,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,c6cd44b27deeed78,config=0:iter=1:base=202604300016:stride=1:count=16,136,0.1318108900686947,0.6472995281219482,"{""1"":38,""10"":16,""11"":17,""12"":7,""13"":4,""14"":1,""2"":10,""3"":22,""4"":22,""5"":12,""6"":23,""7"":22,""8"":20,""9"":22}",6.012711864406779,0.16101694915254236,93,0.0008544904412701726,0.0,-0.007479812018573284,0.5526022911071777,202604300001,236,0.656626284122467,0.6570576429367065,0.7540194392204285,0.35372060537338257,0.1348620057106018,1.0,0.75002121925354,0.75,0.0,0.002931096125394106,0.012711863964796066,236,0.7231355309486389,0.7249884009361267,0.7486519813537598,0.09577950835227966,0.032402005046606064,1.0,0.75002121925354,0.75,0.0,4,0.0
2.2627100944519043,0.22240300476551056,-1.0052236318588257,0.5279187817258884,0.4720812182741117,0.8611359000205994,0.0,197,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.005,16,2,0.003,1.0,3.0048530101776123,77,171,0.868020304568528,rulebase,3.0,3.005000114440918,3.009999990463257,0,93,77,16,0.0,tempered_current_logits,0,1.0000001192092896,-0.6515883803367615,-1.5008958578109741,0.8031245470046997,1.0,-0.03807106614112854,-1.5,16,0.3223050534725189,202604300032,0.001,0.25,[0.25],keqingrl_rule_score_scale_v1,0.0,ba6bcbf6c8a041f9,config=0:iter=2:base=202604300032:stride=1:count=16,77,0.11383933002876147,0.6273238062858582,"{""1"":26,""10"":12,""11"":14,""12"":9,""13"":7,""14"":2,""2"":6,""3"":13,""4"":19,""5"":21,""6"":19,""7"":15,""8"":21,""9"":13}",6.411167512690355,0.1319796954314721,93,0.0008969866903498769,0.0,-0.009721610695123672,0.5457592606544495,202604300002,197,0.7204021215438843,0.7257517576217651,0.7479619383811951,0.1473798006772995,0.08124754577875137,1.0,0.7500253915786743,0.75,0.0,0.0025672568008303642,0.015228426083922386,197,0.6586182713508606,0.6601362824440002,0.7300998568534851,0.31034258008003235,0.12166185677051544,1.0,0.7500253915786743,0.75,0.0,4,0.0
