actor_update_margin_threshold,actor_update_support_mode,actor_update_topk,adaptive_recovery_enabled,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_support_margin_threshold,delta_support_mode,delta_support_topk,early_stop_selected_fresh_gate_pass,early_stop_selected_iteration,early_stop_selected_score,early_stop_selected_train_gate_pass,entropy_coef,episodes,eval_episodes,eval_fourth_rate,eval_learner_deal_in_rate,eval_learner_win_rate,eval_mean_rank,eval_rank_pt,eval_scope,eval_seed_hash,eval_seed_registry_id,eval_skipped_reason,eval_strength_note,fallback_rate_fail_closed,final_actor_update_dropped_count,final_actor_update_dropped_non_top1_positive_advantage_count,final_actor_update_dropped_positive_advantage_count,final_actor_update_dropped_prior_margin_mean,final_actor_update_dropped_rate,final_actor_update_dropped_selected_prior_rank_mean,final_actor_update_kept_count,final_actor_update_kept_non_top1_positive_advantage_count,final_actor_update_kept_positive_advantage_count,final_actor_update_kept_prior_margin_mean,final_actor_update_kept_rate,final_actor_update_kept_selected_prior_rank_mean,final_advantage_max,final_advantage_mean,final_advantage_min,final_advantage_std,final_batch_size,final_full_action_post_agari_opportunity_count,final_full_action_post_agari_policy_rate,final_full_action_post_agari_prior_rate,final_full_action_post_agari_selected_rate,final_full_action_post_agari_teacher_available_count,final_full_action_post_agari_teacher_policy_agree_rate,final_full_action_post_agari_teacher_policy_group_agree_rate,final_full_action_post_agari_teacher_rate,final_full_action_post_call_opportunity_count,final_full_action_post_call_policy_rate,final_full_action_post_call_prior_rate,final_full_action_post_call_selected_rate,final_full_action_post_call_teacher_available_count,final_full_action_post_call_teacher_policy_agree_rate,final_full_action_post_call_teacher_policy_group_agree_rate,final_full_action_post_call_teacher_rate,final_full_action_post_non_discard_opportunity_count,final_full_action_post_non_discard_policy_rate,final_full_action_post_non_discard_prior_rate,final_full_action_post_non_discard_selected_rate,final_full_action_post_non_discard_teacher_available_count,final_full_action_post_non_discard_teacher_policy_agree_rate,final_full_action_post_non_discard_teacher_policy_group_agree_rate,final_full_action_post_non_discard_teacher_rate,final_full_action_post_pass_opportunity_count,final_full_action_post_pass_policy_rate,final_full_action_post_pass_prior_rate,final_full_action_post_pass_selected_rate,final_full_action_post_pass_teacher_available_count,final_full_action_post_pass_teacher_policy_agree_rate,final_full_action_post_pass_teacher_policy_group_agree_rate,final_full_action_post_pass_teacher_rate,final_full_action_post_response_nonpass_opportunity_count,final_full_action_post_response_nonpass_policy_rate,final_full_action_post_response_nonpass_prior_rate,final_full_action_post_response_nonpass_selected_rate,final_full_action_post_response_nonpass_teacher_available_count,final_full_action_post_response_nonpass_teacher_policy_agree_rate,final_full_action_post_response_nonpass_teacher_policy_group_agree_rate,final_full_action_post_response_nonpass_teacher_rate,final_full_action_post_response_opportunity_count,final_full_action_post_response_policy_rate,final_full_action_post_response_prior_rate,final_full_action_post_response_selected_rate,final_full_action_post_response_teacher_available_count,final_full_action_post_response_teacher_policy_agree_rate,final_full_action_post_response_teacher_policy_group_agree_rate,final_full_action_post_response_teacher_rate,final_full_action_post_teacher_available_count,final_full_action_post_teacher_policy_agree_rate,final_full_action_post_teacher_prior_agree_rate,final_full_action_post_terminal_opportunity_count,final_full_action_post_terminal_policy_rate,final_full_action_post_terminal_prior_rate,final_full_action_post_terminal_selected_rate,final_full_action_post_terminal_teacher_available_count,final_full_action_post_terminal_teacher_policy_agree_rate,final_full_action_post_terminal_teacher_policy_group_agree_rate,final_full_action_post_terminal_teacher_rate,final_full_action_pre_agari_opportunity_count,final_full_action_pre_agari_policy_rate,final_full_action_pre_agari_prior_rate,final_full_action_pre_agari_selected_rate,final_full_action_pre_agari_teacher_available_count,final_full_action_pre_agari_teacher_policy_agree_rate,final_full_action_pre_agari_teacher_policy_group_agree_rate,final_full_action_pre_agari_teacher_rate,final_full_action_pre_call_opportunity_count,final_full_action_pre_call_policy_rate,final_full_action_pre_call_prior_rate,final_full_action_pre_call_selected_rate,final_full_action_pre_call_teacher_available_count,final_full_action_pre_call_teacher_policy_agree_rate,final_full_action_pre_call_teacher_policy_group_agree_rate,final_full_action_pre_call_teacher_rate,final_full_action_pre_non_discard_opportunity_count,final_full_action_pre_non_discard_policy_rate,final_full_action_pre_non_discard_prior_rate,final_full_action_pre_non_discard_selected_rate,final_full_action_pre_non_discard_teacher_available_count,final_full_action_pre_non_discard_teacher_policy_agree_rate,final_full_action_pre_non_discard_teacher_policy_group_agree_rate,final_full_action_pre_non_discard_teacher_rate,final_full_action_pre_pass_opportunity_count,final_full_action_pre_pass_policy_rate,final_full_action_pre_pass_prior_rate,final_full_action_pre_pass_selected_rate,final_full_action_pre_pass_teacher_available_count,final_full_action_pre_pass_teacher_policy_agree_rate,final_full_action_pre_pass_teacher_policy_group_agree_rate,final_full_action_pre_pass_teacher_rate,final_full_action_pre_response_nonpass_opportunity_count,final_full_action_pre_response_nonpass_policy_rate,final_full_action_pre_response_nonpass_prior_rate,final_full_action_pre_response_nonpass_selected_rate,final_full_action_pre_response_nonpass_teacher_available_count,final_full_action_pre_response_nonpass_teacher_policy_agree_rate,final_full_action_pre_response_nonpass_teacher_policy_group_agree_rate,final_full_action_pre_response_nonpass_teacher_rate,final_full_action_pre_response_opportunity_count,final_full_action_pre_response_policy_rate,final_full_action_pre_response_prior_rate,final_full_action_pre_response_selected_rate,final_full_action_pre_response_teacher_available_count,final_full_action_pre_response_teacher_policy_agree_rate,final_full_action_pre_response_teacher_policy_group_agree_rate,final_full_action_pre_response_teacher_rate,final_full_action_pre_teacher_available_count,final_full_action_pre_teacher_policy_agree_rate,final_full_action_pre_teacher_prior_agree_rate,final_full_action_pre_terminal_opportunity_count,final_full_action_pre_terminal_policy_rate,final_full_action_pre_terminal_prior_rate,final_full_action_pre_terminal_selected_rate,final_full_action_pre_terminal_teacher_available_count,final_full_action_pre_terminal_teacher_policy_agree_rate,final_full_action_pre_terminal_teacher_policy_group_agree_rate,final_full_action_pre_terminal_teacher_rate,final_mean_delta_needed_to_flip_top1,final_mortal_action_q_extra_mortal_count,final_mortal_action_q_fail_closed_count,final_mortal_action_q_mapping_available_count,final_mortal_action_q_mapping_available_rate,final_mortal_action_q_mapping_row_count,final_mortal_action_q_missing_legal_count,final_non_top1_positive_advantage_count,final_non_top1_selected_count,final_p10_delta_needed_to_flip_top1,final_p50_delta_needed_to_flip_top1,final_p90_delta_needed_to_flip_top1,final_positive_advantage_count,final_positive_advantage_non_top1_count,final_positive_advantage_top1_count,final_reach_post_policy_reach_rate,final_reach_post_prior_reach_rate,final_reach_post_reach_added_rate,final_reach_post_reach_changed_rate,final_reach_post_reach_opportunity_count,final_reach_post_reach_opportunity_rate,final_reach_post_reach_removed_rate,final_reach_post_selected_reach_rate,final_reach_post_teacher_policy_agree_rate,final_reach_post_teacher_policy_reach_agree_rate,final_reach_post_teacher_prior_agree_rate,final_reach_post_teacher_reach_available_count,final_reach_post_teacher_reach_rate,final_reach_pre_policy_reach_rate,final_reach_pre_prior_reach_rate,final_reach_pre_reach_added_rate,final_reach_pre_reach_changed_rate,final_reach_pre_reach_opportunity_count,final_reach_pre_reach_opportunity_rate,final_reach_pre_reach_removed_rate,final_reach_pre_selected_reach_rate,final_reach_pre_teacher_policy_agree_rate,final_reach_pre_teacher_policy_reach_agree_rate,final_reach_pre_teacher_prior_agree_rate,final_reach_pre_teacher_reach_available_count,final_reach_pre_teacher_reach_rate,final_recovery_attempted_epochs,final_recovery_extra_epochs,final_recovery_pre_tempered_clip,final_recovery_pre_tempered_kl,final_recovery_pre_top1_changed,final_recovery_pre_untempered_clip,final_recovery_rejected_epochs,final_recovery_stop_reason,final_selected_prior_top1_rate,final_teacher_audit_agree_return_mean,final_teacher_audit_confidence_keep_rate,final_teacher_audit_disagree_positive_advantage_count,final_teacher_audit_disagree_return_mean,final_teacher_audit_entropy_mean,final_teacher_audit_entropy_p50,final_teacher_audit_margin_mean,final_teacher_audit_margin_p50,final_teacher_audit_prior_agree_rate,final_tempered_post_update_approx_kl,final_tempered_post_update_clip_fraction,final_tempered_post_update_low_rank_flip_penalty,final_tempered_post_update_policy_loss,final_tempered_post_update_rule_kl,final_tempered_post_update_topk_ranking_aux_loss,final_tempered_post_update_topk_ranking_kept_count,final_tempered_post_update_topk_ranking_teacher_agreement,final_tempered_post_update_topk_ranking_teacher_confidence_kept_count,final_tempered_post_update_topk_ranking_teacher_confidence_kept_rate,final_tempered_post_update_topk_ranking_teacher_entropy,final_tempered_post_update_topk_ranking_teacher_kl,final_tempered_post_update_topk_ranking_teacher_margin,final_tempered_post_update_topk_ranking_teacher_prior_agreement,final_tempered_post_update_topk_ranking_teacher_rule_top1_rank,final_tempered_post_update_weak_margin_flip_penalty,final_terminal_coverage_episode_count,final_terminal_coverage_gate_enabled,final_terminal_coverage_gate_pass,final_terminal_coverage_legal_action_row_count,final_terminal_coverage_legal_agari_episode_count,final_terminal_coverage_legal_agari_episode_rate,final_terminal_coverage_legal_agari_row_count,final_terminal_coverage_legal_ron_row_count,final_terminal_coverage_legal_ryukyoku_row_count,final_terminal_coverage_legal_terminal_row_count,final_terminal_coverage_legal_tsumo_row_count,final_terminal_coverage_prepared_legal_agari_row_count,final_terminal_coverage_prepared_legal_terminal_row_count,final_terminal_coverage_prepared_selected_agari_count,final_terminal_coverage_score_changed_episode_count,final_terminal_coverage_score_changed_episode_rate,final_terminal_coverage_score_changed_without_selected_agari_episode_count,final_terminal_coverage_selected_agari_count,final_terminal_coverage_selected_agari_episode_count,final_terminal_coverage_selected_agari_episode_rate,final_terminal_coverage_selected_ron_count,final_terminal_coverage_selected_ryukyoku_count,final_terminal_coverage_selected_tsumo_count,final_terminal_coverage_skip_reason,final_terminal_coverage_total_step_count,final_train_movement_quality_pass,final_untempered_post_changed_action_prior_rank_mean,final_untempered_post_changed_action_prior_rank_p50,final_untempered_post_changed_action_prior_rank_p90,final_untempered_post_changed_state_prior_margin_mean,final_untempered_post_changed_state_prior_margin_p50,final_untempered_post_changed_state_prior_margin_p90,final_untempered_post_changed_state_prior_top1_prob_mean,final_untempered_post_changed_state_selected_prior_prob_mean,final_untempered_post_changed_to_rank_ge5_rate,final_untempered_post_changed_to_top2_rate,final_untempered_post_changed_to_top3_rate,final_untempered_post_changed_to_top5_rate,final_untempered_post_effective_margin_to_flip_mean,final_untempered_post_effective_margin_to_flip_p50,final_untempered_post_effective_margin_to_flip_p90,final_untempered_post_neural_delta_abs_max,final_untempered_post_neural_delta_abs_mean,final_untempered_post_rule_agreement,final_untempered_post_scaled_prior_margin_mean,final_untempered_post_scaled_prior_margin_p50,final_untempered_post_top1_action_changed_rate,final_untempered_post_update_approx_kl,final_untempered_post_update_clip_fraction,forced_autopilot_action_types,forced_terminal_missed_fail_closed,fresh_validation_changed_action_prior_rank_mean,fresh_validation_changed_action_prior_rank_p50,fresh_validation_changed_action_prior_rank_p90,fresh_validation_changed_state_prior_margin_mean,fresh_validation_changed_state_prior_margin_p50,fresh_validation_changed_state_prior_margin_p90,fresh_validation_changed_state_prior_margin_top1_to_top2_mean,fresh_validation_changed_state_prior_margin_top1_to_top2_p50,fresh_validation_changed_state_prior_margin_top1_to_top2_p90,fresh_validation_changed_state_prior_top1_prob_mean,fresh_validation_changed_state_selected_prior_prob_mean,fresh_validation_changed_to_rank_ge5_rate,fresh_validation_changed_to_top2_rate,fresh_validation_changed_to_top3_rate,fresh_validation_changed_to_top5_rate,fresh_validation_enabled,fresh_validation_episode_count,fresh_validation_episodes,fresh_validation_gate_pass,fresh_validation_neural_delta_abs_max,fresh_validation_neural_delta_abs_mean,fresh_validation_rule_agreement,fresh_validation_seed_hash,fresh_validation_seed_registry_id,fresh_validation_terminal_coverage_episode_count,fresh_validation_terminal_coverage_gate_enabled,fresh_validation_terminal_coverage_gate_pass,fresh_validation_terminal_coverage_legal_action_row_count,fresh_validation_terminal_coverage_legal_agari_episode_count,fresh_validation_terminal_coverage_legal_agari_episode_rate,fresh_validation_terminal_coverage_legal_agari_row_count,fresh_validation_terminal_coverage_legal_ron_row_count,fresh_validation_terminal_coverage_legal_ryukyoku_row_count,fresh_validation_terminal_coverage_legal_terminal_row_count,fresh_validation_terminal_coverage_legal_tsumo_row_count,fresh_validation_terminal_coverage_prepared_legal_agari_row_count,fresh_validation_terminal_coverage_prepared_legal_terminal_row_count,fresh_validation_terminal_coverage_prepared_selected_agari_count,fresh_validation_terminal_coverage_score_changed_episode_count,fresh_validation_terminal_coverage_score_changed_episode_rate,fresh_validation_terminal_coverage_score_changed_without_selected_agari_episode_count,fresh_validation_terminal_coverage_selected_agari_count,fresh_validation_terminal_coverage_selected_agari_episode_count,fresh_validation_terminal_coverage_selected_agari_episode_rate,fresh_validation_terminal_coverage_selected_ron_count,fresh_validation_terminal_coverage_selected_ryukyoku_count,fresh_validation_terminal_coverage_selected_tsumo_count,fresh_validation_terminal_coverage_skip_reason,fresh_validation_terminal_coverage_total_step_count,fresh_validation_top1_action_changed_rate,illegal_action_rate_fail_closed,iterations,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,mortal_teacher_strict_extra_mask,opponent_mode,outside_support_delta_mode,per_iteration_fresh_early_stop_enabled,pilot_config_id,qualified_for_eval,ratio_mode,rerun_config_id,response_action_types,rule_kl_coef,rule_score_scale,rule_score_scale_version,self_turn_action_types,source_checkpoint_sha256,source_config_id,step38a_eval_sanity_pass,step38a_movement_pass,step38a_pass,step38a_stability_pass,step39_movement_quality_pass,step40_terminal_coverage_pass,support_policy_mode,teacher_confidence_gate,teacher_contract_version,teacher_entropy_max,teacher_margin_min,teacher_prior_agree_min,teacher_source,teacher_target_type,teacher_temperature,teacher_topk,teacher_version,terminal_coverage_gate_enabled,terminal_coverage_gate_pass,terminal_coverage_skip_reason,topk_ranking_aux_coef,topk_ranking_aux_mode,topk_ranking_k,train_movement_quality_gate_pass,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0.75,topk,3,False,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.0,0.75,topk,3,True,0,0.00029296875,True,0.01,32,16,0.125,0.0,0.125,1.9375,0.40625,fixed-seed smoke; learner seat 0 only,0a023780fd4aa5d1,base=202604310000:stride=1:count=16,,sanity check only; not duplicate strength evidence,0.0,1,0,0,2.013000011444092,0.001652892561983471,4.0,604,226,526,3.3197615146636963,0.9983471074380166,1.5993376970291138,1.5764765739440918,0.4496390223503113,-1.2771118879318237,0.6068544387817383,605,0,0.0,0.0,0.0,0,0.0,0.0,0.0,108,0.07407407407407407,0.07407407407407407,0.2962962962962963,108,0.8055555555555556,0.8055555555555556,0.21296296296296297,110,1.0,1.0,0.990909090909091,110,0.8090909090909091,1.0,1.0,108,0.9259259259259259,0.9259259259259259,0.7037037037037037,108,0.8055555555555556,0.8055555555555556,0.7870370370370371,108,0.07407407407407407,0.07407407407407407,0.2962962962962963,108,0.8055555555555556,0.8055555555555556,0.21296296296296297,108,1.0,1.0,1.0,108,0.8055555555555556,1.0,1.0,605,0.46942148760330576,0.47603305785123967,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,108,0.07407407407407407,0.07407407407407407,0.2962962962962963,108,0.8055555555555556,0.8055555555555556,0.21296296296296297,110,1.0,1.0,0.990909090909091,110,0.8090909090909091,1.0,1.0,108,0.9259259259259259,0.9259259259259259,0.7037037037037037,108,0.8055555555555556,0.8055555555555556,0.7870370370370371,108,0.07407407407407407,0.07407407407407407,0.2962962962962963,108,0.8055555555555556,0.8055555555555556,0.21296296296296297,108,1.0,1.0,1.0,108,0.8055555555555556,1.0,1.0,605,0.47603305785123967,0.47603305785123967,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.31943941116333,5,0,605,1.0,605,0,226,252,3.0,3.000999927520752,5.0,526,226,300,1.0,1.0,0.0,0.0,2,0.003305785123966942,0.0,0.5,1.0,1.0,1.0,2,1.0,1.0,1.0,0.0,0.0,2,0.003305785123966942,0.0,0.5,1.0,1.0,1.0,2,1.0,0,0,0.20495867729187012,0.013406245969235897,0.03140495717525482,0.3305785059928894,0,disabled,0.5834710743801653,0.18961528303235012,0.8165289256198347,153.0,0.2266403601266617,0.4812750508037034,0.4272432029247284,2.9153512241672876,2.005488872528076,0.715702479338843,0.013406245969235897,0.20495867729187012,0.0024874620139598846,0.007808287627995014,0.8577806353569031,0.9088490605354309,605.0,0.6356275081634521,494.0,0.8165289163589478,0.34256160259246826,0.5662873983383179,3.570420026779175,0.6518218517303467,1.43319833278656,0.4594016969203949,32,True,True,7709,17,0.53125,17,15,0,17,2,0,0,0,29,0.90625,12,17,17,0.53125,15,0,2,,7709,True,2.0526315789473686,2.0,2.0,3.0002631388212504,3.0,3.000999927520752,0.707606663829402,0.03522016196266601,0.0,0.9473684210526315,1.0,1.0,0.7929114699363708,0.7651330232620239,1.3476759195327759,0.7796427011489868,0.08522246778011322,0.968595027923584,0.829400360584259,0.75,0.03140495717525482,0.026572437956929207,0.3305785059928894,"TSUMO,RON,RYUKYOKU",0,2.3333333333333335,2.0,3.0,3.0002666473388673,3.0,3.000999927520752,2.9342666625976563,3.0,3.0,0.6785539905230205,0.03377418766419093,0.0,0.7333333333333333,0.9333333333333333,1.0,True,32,32,True,0.7189942002296448,0.07923460006713867,0.970703125,0b7b0a0ecb414517,base=202604320000:stride=1:count=32:seats=0,32,True,True,6237,23,0.71875,23,19,0,23,4,0,0,0,32,1.0,9,23,23,0.71875,19,0,4,,6237,0.029296875,0.0,1,0.0,3,0.0085,False,rulebase,zero,False,0,True,tempered_current_logits,0,"PASS,RON,PON,CHI",0.001,0.25,keqingrl_rule_score_scale_v1,"DISCARD,REACH_DISCARD,TSUMO,RYUKYOKU",689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,93,True,True,True,True,True,True,support-only-topk,False,keqingrl_topk_teacher_v1,1000000000.0,0.0,0.0,mortal-action-q,topk_distribution,1.0,3,mortal_action_teacher_v1,True,True,,10.0,teacher-ce,3,True,3,0.0,0.75
