action_canonical_key,action_index,action_type,actor,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_clip,delta_clip_coef,delta_l2_coef,delta_needed_to_flip_top1,entropy_coef,episode_id,final_rank,iteration,legal_count,low_rank_flip_penalty_coef,low_rank_flip_topk,lr,old_log_prob,old_value,opponent_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,terminal_reward,update_epochs,weak_margin_flip_penalty_coef,weak_margin_threshold
0|tile=25|consumed=|from=-1|flags=0,5,0,0,1.535380244255066,1.301628589630127,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.005000114440918,0.01,c1270fcc,1,1,10,0.005,3,0.003,-2.336681842803955,-0.801628589630127,rulebase,0,3.0,0.6914920806884766,tempered_current_logits,0,0.5,0.5,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03425564989447594,7,93,208,0.5,4,0.005,0.75
0|tile=5|consumed=|from=-1|flags=0,4,0,0,0.23711219429969788,0.21804635226726532,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,fcd9e46a,0,1,12,0.005,3,0.003,-2.557697057723999,-0.12199357151985168,rulebase,0,3.000999927520752,0.6475072503089905,tempered_current_logits,0,0.09605278074741364,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032108794897794724,5,93,0,1.0,4,0.005,0.75
0|tile=14|consumed=|from=-1|flags=0,4,0,0,0.4083557724952698,0.36097252368927,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,fcd9e46a,0,1,12,0.005,3,0.003,-2.5217411518096924,-0.24687109887599945,rulebase,0,3.0,0.6473202705383301,tempered_current_logits,0,0.11410142481327057,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03209952265024185,6,93,16,1.0,4,0.005,0.75
0|tile=19|consumed=|from=-1|flags=0,1,0,0,0.5553351640701294,0.4836468994617462,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.000999927520752,0.01,fcd9e46a,0,1,12,0.005,3,0.003,-2.5695090293884277,-0.34536314010620117,rulebase,0,3.0,0.6473202705383301,tempered_current_logits,0,0.13828375935554504,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03219596669077873,3,93,32,1.0,4,0.005,0.75
0|tile=7|consumed=|from=-1|flags=0,6,0,0,0.5396047234535217,0.47051772475242615,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.00600004196167,0.01,fcd9e46a,0,1,11,0.005,3,0.003,-2.4420294761657715,-0.3087080717086792,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,0.16180965304374695,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03309124708175659,8,93,48,1.0,4,0.005,0.75
0|tile=26|consumed=|from=-1|flags=1,8,0,0,0.7806174755096436,0.6716758012771606,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.007999897003174,0.01,fcd9e46a,0,1,12,0.005,3,0.003,-2.505258798599243,-0.47628235816955566,rulebase,0,3.0,0.6473202705383301,tempered_current_logits,0,0.19539344310760498,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03197138383984566,10,93,64,1.0,4,0.005,0.75
0|tile=13|consumed=|from=-1|flags=0,2,0,0,0.835404634475708,0.7174031734466553,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.002000093460083,0.01,fcd9e46a,0,1,11,0.005,3,0.003,-2.4649994373321533,-0.48613959550857544,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,0.23126357793807983,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03322387486696243,4,93,80,1.0,4,0.005,0.75
0|tile=14|consumed=|from=-1|flags=1,3,0,0,1.0334831476211548,0.8827267289161682,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,fcd9e46a,0,1,11,0.005,3,0.003,-2.45068359375,-0.6073268055915833,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,0.27539992332458496,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03319067135453224,5,93,96,1.0,4,0.005,0.75
0|tile=31|consumed=|from=-1|flags=0,9,0,0,1.0293998718261719,0.8793187141418457,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,fcd9e46a,0,1,11,0.005,3,0.003,-2.485964298248291,-0.5599528551101685,rulebase,0,3.0,0.6686554551124573,tempered_current_logits,0,0.31936585903167725,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03299212455749512,10,93,112,1.0,4,0.005,0.75
0|tile=31|consumed=|from=-1|flags=0,10,0,0,1.1735796928405762,0.9996564388275146,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009999990463257,0.01,fcd9e46a,0,1,12,0.005,3,0.003,-2.5563244819641113,-0.6303077340126038,rulebase,0,3.0,0.6473409533500671,tempered_current_logits,0,0.3693487048149109,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03190852329134941,11,93,128,1.0,4,0.005,0.75
0|tile=7|consumed=|from=-1|flags=0,6,0,0,1.23725163936615,1.0527994632720947,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.00600004196167,0.01,fcd9e46a,0,1,12,0.005,3,0.003,-2.5182063579559326,-0.6308108568191528,rulebase,0,3.0,0.6473202705383301,tempered_current_logits,0,0.4219886064529419,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03203538805246353,8,93,144,1.0,4,0.005,0.75
0|tile=30|consumed=|from=-1|flags=0,10,0,0,1.2908880710601807,1.0975663661956787,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009999990463257,0.01,fcd9e46a,0,1,12,0.005,3,0.003,-2.498811721801758,-0.620699405670166,rulebase,0,3.0,0.6473202705383301,tempered_current_logits,0,0.4768669605255127,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03190750256180763,11,93,160,1.0,4,0.005,0.75
0|tile=20|consumed=|from=-1|flags=0,3,0,0,1.387751579284668,1.1784121990203857,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,fcd9e46a,0,1,12,0.005,3,0.003,-2.617062568664551,-0.64262455701828,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.5357876420021057,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03213060647249222,5,93,176,1.0,4,0.005,0.75
0|tile=24|consumed=|from=-1|flags=0,5,0,0,1.502773404121399,1.2744137048721313,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.005000114440918,0.01,fcd9e46a,0,1,12,0.005,3,0.003,-2.7128400802612305,-0.6749054193496704,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.5995082855224609,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.032066408544778824,7,93,192,1.0,4,0.005,0.75
0|tile=27|consumed=|from=-1|flags=0,9,0,0,1.6174975633621216,1.3701666593551636,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,fcd9e46a,0,1,12,0.005,3,0.003,-2.5381202697753906,-0.7021500468254089,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.6680166125297546,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031938400119543076,11,93,208,1.0,4,0.005,0.75
0|tile=8|consumed=|from=-1|flags=0,9,0,0,1.7649873495101929,1.4932670593261719,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,fcd9e46a,0,1,12,0.005,3,0.003,-2.731307029724121,-0.7505871057510376,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.7426799535751343,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031938400119543076,11,93,224,1.0,4,0.005,0.75
0|tile=25|consumed=|from=-1|flags=0,8,0,0,1.9128644466400146,1.616690754890442,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.007999897003174,0.01,fcd9e46a,0,1,12,0.005,3,0.003,-2.5159499645233154,-0.7931762933731079,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.823514461517334,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03197035938501358,10,93,240,1.0,4,0.005,0.75
0|tile=16|consumed=|from=-1|flags=0,7,0,0,2.02582049369812,1.710968017578125,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.006999969482422,0.01,fcd9e46a,0,1,11,0.005,3,0.003,-2.472684144973755,-0.80190509557724,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,0.909062922000885,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.0330570787191391,9,93,256,1.0,4,0.005,0.75
0|tile=11|consumed=|from=-1|flags=0,3,0,0,2.1549489498138428,1.8187432289123535,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003000020980835,0.01,fcd9e46a,0,1,11,0.005,3,0.003,-2.4766290187835693,-0.8187431693077087,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,1.0,1.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.033189572393894196,5,93,272,1.0,4,0.005,0.75
0|tile=0|consumed=|from=-1|flags=0,0,0,0,-0.97976154088974,-0.7976011037826538,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,3f181fdc,3,1,13,0.005,3,0.003,-2.6128005981445312,-0.17994403839111328,rulebase,0,3.0,0.6273044943809509,tempered_current_logits,0,-0.9775451421737671,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.031231651082634926,2,93,0,-1.5,4,0.005,0.75
0|tile=1|consumed=|from=-1|flags=0,1,0,0,-1.01780366897583,-0.8293524980545044,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,3f181fdc,3,1,12,0.005,3,0.003,-1.9843246936798096,-0.18966028094291687,rulebase,0,3.0,0.6474863886833191,tempered_current_logits,0,-1.0190128087997437,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6474863886833191,1,93,16,-1.5,4,0.005,0.75
0|tile=10|consumed=|from=-1|flags=1,1,0,0,-0.9029176235198975,-0.7334643602371216,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,3f181fdc,3,1,12,0.005,3,0.003,-1.9071149826049805,-0.32222163677215576,rulebase,0,3.0,0.6474863886833191,tempered_current_logits,0,-1.0556859970092773,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6474863886833191,1,93,32,-1.5,4,0.005,0.75
0|tile=21|consumed=|from=-1|flags=0,2,0,0,-0.946466326713562,-0.7698116898536682,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,3f181fdc,3,1,11,0.005,3,0.003,-1.8784761428833008,-0.32436490058898926,rulebase,0,3.0,0.6687882542610168,tempered_current_logits,0,-1.0941765308380127,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.6687882542610168,1,93,48,-1.5,4,0.005,0.75
0|tile=14|consumed=|from=-1|flags=0,2,0,0,-0.9153087139129639,-0.7438064217567444,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.0,0.01,3f181fdc,3,1,10,0.005,3,0.003,-1.7527451515197754,-0.38756048679351807,rulebase,0,3.0,0.691586971282959,tempered_current_logits,0,-1.1313669681549072,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,True,0.691586971282959,1,93,64,-1.5,4,0.005,0.75
0|tile=28|consumed=|from=-1|flags=0,9,0,0,-1.0248676538467407,-0.8352483510971069,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,3f181fdc,3,1,10,0.005,3,0.003,-2.336970567703247,-0.3378809690475464,rulebase,0,3.0,0.6915158033370972,tempered_current_logits,0,-1.1731293201446533,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03412007540464401,10,93,80,-1.5,4,0.005,0.75
0|tile=6|consumed=|from=-1|flags=0,4,0,0,-1.001701831817627,-0.8159132599830627,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.003999948501587,0.01,3f181fdc,3,1,10,0.005,3,0.003,-2.3265795707702637,-0.3980116844177246,rulebase,0,3.0,0.6915158033370972,tempered_current_logits,0,-1.2139248847961426,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.0342911072075367,6,93,96,-1.5,4,0.005,0.75
0|tile=24|consumed=|from=-1|flags=0,6,0,0,-1.0515844821929932,-0.8575472235679626,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.00600004196167,0.01,3f181fdc,3,1,10,0.005,3,0.003,-2.506347417831421,-0.39925509691238403,rulebase,0,3.0,0.6915158033370972,tempered_current_logits,0,-1.2568023204803467,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03422258794307709,7,93,112,-1.5,4,0.005,0.75
0|tile=28|consumed=|from=-1|flags=0,9,0,0,-0.9482464790344238,-0.7712975144386292,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.009000062942505,0.01,3f181fdc,3,1,10,0.005,3,0.003,-2.354384422302246,-0.5240696668624878,rulebase,0,3.0,0.6915395259857178,tempered_current_logits,0,-1.2953672409057617,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03412124887108803,10,93,128,-1.5,4,0.005,0.75
0|tile=8|consumed=|from=-1|flags=0,7,0,0,-0.8417051434516907,-0.6823741793632507,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.006999969482422,0.01,3f181fdc,3,1,10,0.005,3,0.003,-2.5109825134277344,-0.647111713886261,rulebase,0,3.0,0.6914448738098145,tempered_current_logits,0,-1.3294858932495117,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.034184880554676056,9,93,144,-1.5,4,0.005,0.75
0|tile=23|consumed=|from=-1|flags=0,5,0,0,-1.0540181398391724,-0.8595784306526184,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,0.0,0.0,0.001,3.005000114440918,0.01,3f181fdc,3,1,10,0.005,3,0.003,-2.3504750728607178,-0.5128864049911499,rulebase,0,3.000999927520752,0.6916345953941345,tempered_current_logits,0,-1.372464895248413,0.0,0.005,0.25,keqingrl_rule_score_scale_v1,False,0.03426270931959152,6,93,160,-1.5,4,0.005,0.75
